dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000689,Drosophila,AA,24,50,0.9720021027627966,0.8738738738738738
EMGT00050000000689,Drosophila,AA,19,50,0.9762317598238812,0.8738738738738738
EMGT00050000000689,Drosophila,AA,2,50,0.9584548955537402,0.8334589299171062
EMGT00050000000689,Drosophila,AA,26,50,0.9683225341972642,0.8636704119850187
EMGT00050000000689,Drosophila,AA,47,50,0.971480961298377,0.8742469879518072
EMGT00050000000689,Drosophila,AA,43,50,0.9755489313616615,0.8753753753753754
EMGT00050000000689,Drosophila,AA,22,50,0.9742138731695934,0.8808446455505279
EMGT00050000000689,Drosophila,AA,6,50,0.9718175444063571,0.875
EMGT00050000000689,Drosophila,AA,20,50,0.9754069631591246,0.8795180722891566
EMGT00050000000689,Drosophila,AA,4,50,0.9740846826835019,0.869172932330827
EMGT00050000000689,Drosophila,AA,39,50,0.9565005744104991,0.8300751879699249
EMGT00050000000689,Drosophila,AA,41,50,0.9784034087592661,0.8955672426746807
EMGT00050000000689,Drosophila,AA,27,50,0.9726849416486449,0.8740629685157422
EMGT00050000000689,Drosophila,AA,3,50,0.976107090045918,0.8972243060765192
EMGT00050000000689,Drosophila,AA,46,50,0.9703562686973076,0.8815987933634992
EMGT00050000000689,Drosophila,AA,44,50,0.9739619848874348,0.8887218045112782
EMGT00050000000689,Drosophila,AA,18,50,0.9633650460125683,0.8518796992481203
EMGT00050000000689,Drosophila,AA,25,50,0.9763601666861393,0.9017254313578394
EMGT00050000000689,Drosophila,AA,1,50,0.9799251578701177,0.8876404494382022
EMGT00050000000689,Drosophila,AA,5,50,0.9720498706552817,0.8864661654135338
EMGT00050000000689,Drosophila,AA,21,50,0.9630970454280042,0.8465011286681715
EMGT00050000000689,Drosophila,AA,40,50,0.9751388212372138,0.8717179294823706
EMGT00050000000689,Drosophila,AA,38,50,0.9606576515225217,0.8564988730277987
EMGT00050000000689,Drosophila,AA,42,50,0.9669061106893262,0.8524096385542169
EMGT00050000000689,Drosophila,AA,7,50,0.9676836026366447,0.870188679245283
EMGT00050000000689,Drosophila,AA,23,50,0.9677959175731159,0.8634658664666166
EMGT00050000000689,Drosophila,AA,12,50,0.9699413632556055,0.8688771665410701
EMGT00050000000689,Drosophila,AA,36,50,0.9653361344537815,0.8719879518072289
EMGT00050000000689,Drosophila,AA,34,50,0.9722508908924503,0.8701201201201201
EMGT00050000000689,Drosophila,AA,9,50,0.9678958025075929,0.865909090909091
EMGT00050000000689,Drosophila,AA,10,50,0.9738864781771127,0.8873873873873874
EMGT00050000000689,Drosophila,AA,29,50,0.9736483858420848,0.8776276276276276
EMGT00050000000689,Drosophila,AA,14,50,0.9800818553888131,0.9041198501872659
EMGT00050000000689,Drosophila,AA,30,50,0.9755703181313437,0.8839487565938207
EMGT00050000000689,Drosophila,AA,48,50,0.9646262209596451,0.8589647411852963
EMGT00050000000689,Drosophila,AA,32,50,0.9602575574835622,0.8289374529012811
EMGT00050000000689,Drosophila,AA,16,50,0.9701829066806616,0.8778280542986425
EMGT00050000000689,Drosophila,AA,35,50,0.9615257499465365,0.8637048192771084
EMGT00050000000689,Drosophila,AA,11,50,0.959189631013545,0.8287002253944402
EMGT00050000000689,Drosophila,AA,8,50,0.9626480944691944,0.8524096385542169
EMGT00050000000689,Drosophila,AA,13,50,0.9564598525913505,0.8216704288939052
EMGT00050000000689,Drosophila,AA,37,50,0.9708026351693759,0.868421052631579
EMGT00050000000689,Drosophila,AA,33,50,0.9642482211594541,0.8597285067873304
EMGT00050000000689,Drosophila,AA,17,50,0.9574910993949534,0.8362264150943396
EMGT00050000000689,Drosophila,AA,15,50,0.9788546084114694,0.9065561416729465
EMGT00050000000689,Drosophila,AA,28,50,0.9723523807672118,0.8754716981132076
EMGT00050000000689,Drosophila,AA,49,50,0.9740932642487047,0.862378459237098
EMGT00050000000689,Drosophila,AA,31,50,0.9610260605352343,0.8304576144036009
