dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001946,Drosophila,AA,37,50,0.9677267650343895,0.884263959390863
EMGT00050000001946,Drosophila,AA,35,50,0.963839154681538,0.8689024390243902
EMGT00050000001946,Drosophila,AA,11,50,0.971285672256546,0.8875379939209727
EMGT00050000001946,Drosophila,AA,28,50,0.9672082891793241,0.8722109533468559
EMGT00050000001946,Drosophila,AA,15,50,0.9693871555320525,0.8865248226950354
EMGT00050000001946,Drosophila,AA,31,50,0.9617264323146676,0.8323232323232324
EMGT00050000001946,Drosophila,AA,49,50,0.9727267383765356,0.8729674796747967
EMGT00050000001946,Drosophila,AA,8,50,0.9668998765359516,0.8841463414634146
EMGT00050000001946,Drosophila,AA,33,50,0.9636792452830188,0.8558467741935484
EMGT00050000001946,Drosophila,AA,17,50,0.9681300622138749,0.8760162601626016
EMGT00050000001946,Drosophila,AA,34,50,0.972032902467685,0.9017223910840932
EMGT00050000001946,Drosophila,AA,10,50,0.9630000589171036,0.8629441624365483
EMGT00050000001946,Drosophila,AA,12,50,0.9686765397273155,0.883248730964467
EMGT00050000001946,Drosophila,AA,36,50,0.9705328784848841,0.8785425101214575
EMGT00050000001946,Drosophila,AA,32,50,0.9721683988021842,0.9045685279187817
EMGT00050000001946,Drosophila,AA,16,50,0.9653672017404598,0.8675429726996967
EMGT00050000001946,Drosophila,AA,14,50,0.9632677049662063,0.8822335025380711
EMGT00050000001946,Drosophila,AA,29,50,0.9794717957767191,0.9158215010141988
EMGT00050000001946,Drosophila,AA,9,50,0.9740518962075848,0.9042769857433809
EMGT00050000001946,Drosophila,AA,48,50,0.9677665570690465,0.8780487804878049
EMGT00050000001946,Drosophila,AA,30,50,0.9722907126922625,0.8873096446700508
EMGT00050000001946,Drosophila,AA,5,50,0.9666568483063328,0.875
EMGT00050000001946,Drosophila,AA,44,50,0.9604216973908947,0.8481781376518218
EMGT00050000001946,Drosophila,AA,25,50,0.9703063444464044,0.8923857868020305
EMGT00050000001946,Drosophila,AA,18,50,0.9700834606794405,0.8954314720812183
EMGT00050000001946,Drosophila,AA,27,50,0.9659050759627841,0.8728557013118062
EMGT00050000001946,Drosophila,AA,7,50,0.9693655553595578,0.8862944162436548
EMGT00050000001946,Drosophila,AA,46,50,0.9671697891583955,0.8841463414634146
EMGT00050000001946,Drosophila,AA,42,50,0.9638177310825168,0.8289738430583501
EMGT00050000001946,Drosophila,AA,3,50,0.9576585595665744,0.8123107971745711
EMGT00050000001946,Drosophila,AA,23,50,0.9709302325581395,0.8879837067209776
EMGT00050000001946,Drosophila,AA,21,50,0.9674878005761656,0.8844984802431611
EMGT00050000001946,Drosophila,AA,38,50,0.9745084186977511,0.8915906788247214
EMGT00050000001946,Drosophila,AA,40,50,0.9696364597404122,0.8755060728744939
EMGT00050000001946,Drosophila,AA,1,50,0.964382432591546,0.8398791540785498
EMGT00050000001946,Drosophila,AA,26,50,0.9701641852527512,0.8813387423935092
EMGT00050000001946,Drosophila,AA,47,50,0.9716770478317076,0.8865248226950354
EMGT00050000001946,Drosophila,AA,6,50,0.9793378727400799,0.9045685279187817
EMGT00050000001946,Drosophila,AA,45,50,0.9767045120301194,0.8927125506072875
EMGT00050000001946,Drosophila,AA,4,50,0.9665626655677871,0.8753799392097265
EMGT00050000001946,Drosophila,AA,19,50,0.9597121453430071,0.8582995951417004
EMGT00050000001946,Drosophila,AA,24,50,0.9564782685408457,0.8247213779128673
EMGT00050000001946,Drosophila,AA,20,50,0.9704604181348367,0.9025380710659898
EMGT00050000001946,Drosophila,AA,41,50,0.9712369860596436,0.8936170212765957
EMGT00050000001946,Drosophila,AA,39,50,0.967315266592205,0.8852791878172589
EMGT00050000001946,Drosophila,AA,2,50,0.965154542249383,0.8643724696356275
EMGT00050000001946,Drosophila,AA,43,50,0.9587628865979382,0.84375
EMGT00050000001946,Drosophila,AA,22,50,0.968671016281667,0.883130081300813
