dataset,species,datatype,ref_num,est_num,sp,tc
PF02618,PANDIT,AA,22,50,0.9614392311823832,0.6337209302325582
PF02618,PANDIT,AA,20,50,0.952299315688406,0.5988538681948424
PF02618,PANDIT,AA,39,50,0.9470917740945365,0.6676300578034682
PF02618,PANDIT,AA,41,50,0.9548132087418693,0.6695652173913044
PF02618,PANDIT,AA,45,50,0.9662507758857126,0.6203966005665722
PF02618,PANDIT,AA,24,50,0.9546089051639243,0.6253687315634219
PF02618,PANDIT,AA,19,50,0.9613195342820181,0.6848137535816619
PF02618,PANDIT,AA,26,50,0.9461501257496614,0.6164772727272727
PF02618,PANDIT,AA,8,50,0.9604585901710119,0.6907514450867052
PF02618,PANDIT,AA,47,50,0.9539708981627725,0.6246418338108882
PF02618,PANDIT,AA,21,50,0.9586795429554907,0.6231884057971014
PF02618,PANDIT,AA,40,50,0.954420777028647,0.6443148688046647
PF02618,PANDIT,AA,38,50,0.9635921048209373,0.6628571428571428
PF02618,PANDIT,AA,42,50,0.9553814828123128,0.6268221574344023
PF02618,PANDIT,AA,23,50,0.9665777325642773,0.6202898550724638
PF02618,PANDIT,AA,9,50,0.9565071013231115,0.6685714285714286
PF02618,PANDIT,AA,27,50,0.9584571442286921,0.6971428571428572
PF02618,PANDIT,AA,46,50,0.9625601720091572,0.7201166180758017
PF02618,PANDIT,AA,44,50,0.9538457846360604,0.6880466472303207
PF02618,PANDIT,AA,18,50,0.949805428777324,0.6403508771929824
PF02618,PANDIT,AA,25,50,0.9579679395382029,0.6080691642651297
PF02618,PANDIT,AA,7,50,0.9625383621579825,0.6289855072463768
PF02618,PANDIT,AA,29,50,0.947231310989359,0.652046783625731
PF02618,PANDIT,AA,14,50,0.9558736154652472,0.6578947368421053
PF02618,PANDIT,AA,30,50,0.961219724590666,0.686046511627907
PF02618,PANDIT,AA,48,50,0.9419181430610657,0.6331360946745562
PF02618,PANDIT,AA,32,50,0.9578718544253988,0.6666666666666666
PF02618,PANDIT,AA,16,50,0.9561008619531205,0.6125356125356125
PF02618,PANDIT,AA,5,50,0.9634239975430448,0.6151603498542274
PF02618,PANDIT,AA,12,50,0.9385288472124493,0.6434782608695652
PF02618,PANDIT,AA,1,50,0.9581242098003908,0.6111111111111112
PF02618,PANDIT,AA,36,50,0.9537934749153586,0.61731843575419
PF02618,PANDIT,AA,34,50,0.9558972884928619,0.6355685131195336
PF02618,PANDIT,AA,3,50,0.9550991208991698,0.6308139534883721
PF02618,PANDIT,AA,10,50,0.9433179568980796,0.627906976744186
PF02618,PANDIT,AA,33,50,0.9602315654730682,0.6627906976744186
PF02618,PANDIT,AA,4,50,0.9595628415300547,0.6803519061583577
PF02618,PANDIT,AA,17,50,0.9656426645169339,0.6182336182336182
PF02618,PANDIT,AA,15,50,0.938998861685092,0.6187683284457478
PF02618,PANDIT,AA,28,50,0.9448631647584527,0.6376811594202898
PF02618,PANDIT,AA,6,50,0.9593788598974379,0.6379310344827587
PF02618,PANDIT,AA,49,50,0.9588931626606074,0.5807365439093485
PF02618,PANDIT,AA,31,50,0.9566858151199256,0.6231884057971014
PF02618,PANDIT,AA,35,50,0.9493229558474625,0.6695906432748538
PF02618,PANDIT,AA,11,50,0.9436069208384898,0.6363636363636364
PF02618,PANDIT,AA,2,50,0.9476316268029594,0.6409495548961425
PF02618,PANDIT,AA,13,50,0.9521956083040538,0.6782608695652174
PF02618,PANDIT,AA,37,50,0.952092931641629,0.6242937853107344
