dataset,species,datatype,ref_num,est_num,sp,tc
PF07852,PANDIT,NT,22,50,0.6775537492522609,0.18761726078799248
PF07852,PANDIT,NT,20,50,0.5898527496744466,0.11403508771929824
PF07852,PANDIT,NT,9,50,0.6293191092294194,0.1273344651952462
PF07852,PANDIT,NT,39,50,0.6546640819397026,0.08747855917667238
PF07852,PANDIT,NT,41,50,0.704704726091787,0.15502555366269166
PF07852,PANDIT,NT,45,50,0.6368719135019109,0.12131147540983607
PF07852,PANDIT,NT,24,50,0.6507663054356218,0.159369527145359
PF07852,PANDIT,NT,19,50,0.6133675259438781,0.09074410163339383
PF07852,PANDIT,NT,26,50,0.6424346212850975,0.1273996509598604
PF07852,PANDIT,NT,47,50,0.6923502132119629,0.14762741652021089
PF07852,PANDIT,NT,8,50,0.6493288007396748,0.18181818181818182
PF07852,PANDIT,NT,21,50,0.673594235064406,0.15520282186948853
PF07852,PANDIT,NT,40,50,0.6410939954176693,0.13377926421404682
PF07852,PANDIT,NT,38,50,0.6666405191471154,0.12567324955116696
PF07852,PANDIT,NT,42,50,0.6288807290308485,0.14634146341463414
PF07852,PANDIT,NT,23,50,0.6654938573503756,0.11551155115511551
PF07852,PANDIT,NT,27,50,0.5720606826801518,0.07640067911714771
PF07852,PANDIT,NT,46,50,0.661128907387546,0.08181818181818182
PF07852,PANDIT,NT,44,50,0.6397927103126619,0.1595744680851064
PF07852,PANDIT,NT,18,50,0.6540035355349434,0.13917525773195877
PF07852,PANDIT,NT,25,50,0.6907811125232183,0.13878326996197718
PF07852,PANDIT,NT,29,50,0.6447952887986581,0.09122203098106713
PF07852,PANDIT,NT,14,50,0.6705781154797319,0.1782006920415225
PF07852,PANDIT,NT,30,50,0.6763300348239837,0.19521178637200737
PF07852,PANDIT,NT,48,50,0.6987711956483643,0.23897058823529413
PF07852,PANDIT,NT,32,50,0.6420750650530155,0.16776315789473684
PF07852,PANDIT,NT,2,50,0.6197871951133692,0.06170598911070781
PF07852,PANDIT,NT,16,50,0.6644088541485567,0.17677642980935876
PF07852,PANDIT,NT,6,50,0.6218401219349446,0.14814814814814814
PF07852,PANDIT,NT,12,50,0.6336902523225463,0.10296684118673648
PF07852,PANDIT,NT,36,50,0.6274725431668547,0.09107468123861566
PF07852,PANDIT,NT,34,50,0.6191386258383618,0.15878378378378377
PF07852,PANDIT,NT,10,50,0.6126450608547976,0.13272727272727272
PF07852,PANDIT,NT,4,50,0.6659074028224808,0.09009009009009009
PF07852,PANDIT,NT,33,50,0.6429867537651969,0.12730627306273062
PF07852,PANDIT,NT,3,50,0.6740649578453007,0.2068345323741007
PF07852,PANDIT,NT,17,50,0.6224633184253137,0.06343283582089553
PF07852,PANDIT,NT,15,50,0.6716729507052087,0.1586452762923351
PF07852,PANDIT,NT,1,50,0.638868715373602,0.14575645756457564
PF07852,PANDIT,NT,28,50,0.5860121971040712,0.05989110707803993
PF07852,PANDIT,NT,49,50,0.6195983553827651,0.11900532859680284
PF07852,PANDIT,NT,31,50,0.5792338139666384,0.07664233576642336
PF07852,PANDIT,NT,35,50,0.6347591877237126,0.09306569343065693
PF07852,PANDIT,NT,11,50,0.6410385768980912,0.10486891385767791
PF07852,PANDIT,NT,5,50,0.6163593158598708,0.0695970695970696
PF07852,PANDIT,NT,7,50,0.5606781018296737,0.10247349823321555
PF07852,PANDIT,NT,13,50,0.6509969522270774,0.05695142378559464
PF07852,PANDIT,NT,37,50,0.6767451982477817,0.14065180102915953
