dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000004316,Drosophila,AA,17,50,0.9887719533449524,0.9531400966183575
EMGT00050000004316,Drosophila,AA,33,50,0.9874238443910346,0.9492998551424433
EMGT00050000004316,Drosophila,AA,49,50,0.9898170193264254,0.9531627233220666
EMGT00050000004316,Drosophila,AA,31,50,0.9881443241370833,0.9521507974867085
EMGT00050000004316,Drosophila,AA,7,50,0.9877862083608041,0.9478260869565217
EMGT00050000004316,Drosophila,AA,15,50,0.9889057716801108,0.9555340744320928
EMGT00050000004316,Drosophila,AA,28,50,0.9868609224168752,0.9449275362318841
EMGT00050000004316,Drosophila,AA,3,50,0.987780883174958,0.9483839845634346
EMGT00050000004316,Drosophila,AA,11,50,0.9889171917593959,0.9478260869565217
EMGT00050000004316,Drosophila,AA,35,50,0.9871721810644408,0.944900918318028
EMGT00050000004316,Drosophila,AA,37,50,0.9882807699612338,0.9473175447075882
EMGT00050000004316,Drosophila,AA,1,50,0.9892157081871215,0.9516674722087965
EMGT00050000004316,Drosophila,AA,13,50,0.9887819975642186,0.9497827136648962
EMGT00050000004316,Drosophila,AA,30,50,0.9888617041480935,0.9555340744320928
EMGT00050000004316,Drosophila,AA,48,50,0.9880279013615327,0.9503135552339604
EMGT00050000004316,Drosophila,AA,29,50,0.9912631555426452,0.9550290135396519
EMGT00050000004316,Drosophila,AA,14,50,0.9877456182486399,0.9458675688738521
EMGT00050000004316,Drosophila,AA,6,50,0.9886618782185186,0.9516908212560387
EMGT00050000004316,Drosophila,AA,16,50,0.9883485818336182,0.9502174963750604
EMGT00050000004316,Drosophila,AA,4,50,0.9896173275515222,0.9540840985983567
EMGT00050000004316,Drosophila,AA,32,50,0.988729153401919,0.951207729468599
EMGT00050000004316,Drosophila,AA,36,50,0.9893103679378058,0.9550507491541808
EMGT00050000004316,Drosophila,AA,12,50,0.9900113963933767,0.9589371980676329
EMGT00050000004316,Drosophila,AA,10,50,0.986896782841823,0.9482591876208898
EMGT00050000004316,Drosophila,AA,2,50,0.9880546647148876,0.9482841952634122
EMGT00050000004316,Drosophila,AA,34,50,0.9887653009893242,0.944980694980695
EMGT00050000004316,Drosophila,AA,40,50,0.9877592503657706,0.9507008216529724
EMGT00050000004316,Drosophila,AA,38,50,0.9881677299694975,0.9526341227646206
EMGT00050000004316,Drosophila,AA,21,50,0.9868640044680257,0.9473175447075882
EMGT00050000004316,Drosophila,AA,23,50,0.9887707054099699,0.9484088717454194
EMGT00050000004316,Drosophila,AA,42,50,0.9891401501608866,0.9478260869565217
EMGT00050000004316,Drosophila,AA,46,50,0.9904831052778553,0.956963249516441
EMGT00050000004316,Drosophila,AA,27,50,0.9887045416457181,0.9478260869565217
EMGT00050000004316,Drosophila,AA,8,50,0.9889137237371479,0.9473938223938224
EMGT00050000004316,Drosophila,AA,18,50,0.988691979350571,0.9487675205413243
EMGT00050000004316,Drosophila,AA,25,50,0.9888356187347035,0.9483341380975374
EMGT00050000004316,Drosophila,AA,44,50,0.9857770621582638,0.9464544138929089
EMGT00050000004316,Drosophila,AA,22,50,0.9895536562203229,0.9521739130434783
EMGT00050000004316,Drosophila,AA,43,50,0.9897994525445506,0.9545454545454546
EMGT00050000004316,Drosophila,AA,39,50,0.9887666823150694,0.9478764478764479
EMGT00050000004316,Drosophila,AA,41,50,0.9897054714134019,0.9502655721873491
EMGT00050000004316,Drosophila,AA,20,50,0.9901625416415141,0.9531400966183575
EMGT00050000004316,Drosophila,AA,24,50,0.9889602771104531,0.9482841952634122
EMGT00050000004316,Drosophila,AA,19,50,0.9875874243067504,0.9507008216529724
EMGT00050000004316,Drosophila,AA,45,50,0.9894234850007818,0.9521507974867085
EMGT00050000004316,Drosophila,AA,47,50,0.9893485039845313,0.9521970062771608
EMGT00050000004316,Drosophila,AA,9,50,0.9895422499804476,0.9492753623188406
EMGT00050000004316,Drosophila,AA,26,50,0.9872721787035278,0.9497827136648962
