dataset,species,datatype,ref_num,est_num,sp,tc
PF00771,PANDIT,AA,36,50,0.935169883571058,0.7467438494934877
PF00771,PANDIT,AA,8,50,0.9427750028106581,0.7325581395348837
PF00771,PANDIT,AA,34,50,0.9556834609412647,0.7489114658925979
PF00771,PANDIT,AA,10,50,0.9370915381658195,0.6963503649635037
PF00771,PANDIT,AA,29,50,0.9415951601621111,0.7218155197657394
PF00771,PANDIT,AA,14,50,0.9453512523560098,0.7463556851311953
PF00771,PANDIT,AA,30,50,0.9430929928138274,0.7169811320754716
PF00771,PANDIT,AA,48,50,0.9468806485769596,0.7267441860465116
PF00771,PANDIT,AA,32,50,0.9401088541471935,0.7244897959183674
PF00771,PANDIT,AA,16,50,0.9514216110523448,0.7536231884057971
PF00771,PANDIT,AA,35,50,0.9464891183827823,0.7369186046511628
PF00771,PANDIT,AA,11,50,0.9410104688211197,0.7188405797101449
PF00771,PANDIT,AA,13,50,0.9473653195045644,0.7358490566037735
PF00771,PANDIT,AA,37,50,0.9497232126604778,0.7405797101449275
PF00771,PANDIT,AA,9,50,0.9473816555384352,0.7336244541484717
PF00771,PANDIT,AA,33,50,0.951097783013816,0.7313218390804598
PF00771,PANDIT,AA,17,50,0.9511207620433115,0.7547169811320755
PF00771,PANDIT,AA,15,50,0.9409809965968041,0.7372262773722628
PF00771,PANDIT,AA,28,50,0.9449583916420079,0.7353801169590644
PF00771,PANDIT,AA,49,50,0.9445571187634765,0.7324561403508771
PF00771,PANDIT,AA,31,50,0.945593099873348,0.729106628242075
PF00771,PANDIT,AA,3,50,0.9435386505689406,0.7336244541484717
PF00771,PANDIT,AA,45,50,0.9449787268202617,0.72953216374269
PF00771,PANDIT,AA,24,50,0.946734668757392,0.743065693430657
PF00771,PANDIT,AA,19,50,0.9403345754719503,0.7226277372262774
PF00771,PANDIT,AA,26,50,0.9431717069928496,0.7169540229885057
PF00771,PANDIT,AA,47,50,0.9472968996602734,0.7456395348837209
PF00771,PANDIT,AA,1,50,0.9453524794424789,0.7448979591836735
PF00771,PANDIT,AA,43,50,0.9400697872614128,0.7151079136690648
PF00771,PANDIT,AA,5,50,0.9467798206374007,0.7448979591836735
PF00771,PANDIT,AA,22,50,0.9425976540561936,0.7333333333333333
PF00771,PANDIT,AA,20,50,0.9405347330610848,0.7384393063583815
PF00771,PANDIT,AA,39,50,0.942175290165099,0.724087591240876
PF00771,PANDIT,AA,7,50,0.945641846810782,0.735080058224163
PF00771,PANDIT,AA,41,50,0.9542397496288912,0.7496382054992764
PF00771,PANDIT,AA,27,50,0.9538830148517764,0.7336244541484717
PF00771,PANDIT,AA,46,50,0.9408700391100853,0.7161572052401747
PF00771,PANDIT,AA,44,50,0.9497395248333922,0.7376811594202899
PF00771,PANDIT,AA,2,50,0.939506344404417,0.7205240174672489
PF00771,PANDIT,AA,18,50,0.9420124614594039,0.7167883211678832
PF00771,PANDIT,AA,25,50,0.9451058024129906,0.7343065693430657
PF00771,PANDIT,AA,21,50,0.9464624697207086,0.7136627906976745
PF00771,PANDIT,AA,40,50,0.9480360698974389,0.7580174927113703
PF00771,PANDIT,AA,38,50,0.939053279694386,0.7317784256559767
PF00771,PANDIT,AA,6,50,0.9428118744045134,0.737300435413643
PF00771,PANDIT,AA,4,50,0.9434086281802587,0.727802037845706
PF00771,PANDIT,AA,42,50,0.9423489562988607,0.7309941520467836
PF00771,PANDIT,AA,23,50,0.9486910490341435,0.7306002928257687
