dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000004594,Drosophila,AA,1,50,0.9058796653245381,0.5685654008438819
EMGT00050000004594,Drosophila,AA,11,50,0.9301985310993803,0.6582010582010582
EMGT00050000004594,Drosophila,AA,3,50,0.9220221424409316,0.5826180257510729
EMGT00050000004594,Drosophila,AA,13,50,0.9140962325384507,0.6110520722635494
EMGT00050000004594,Drosophila,AA,37,50,0.9240386062612884,0.6317494600431965
EMGT00050000004594,Drosophila,AA,33,50,0.9280759019061123,0.6742424242424242
EMGT00050000004594,Drosophila,AA,17,50,0.9070140433616237,0.5747368421052632
EMGT00050000004594,Drosophila,AA,7,50,0.9161923159878841,0.6356673960612691
EMGT00050000004594,Drosophila,AA,15,50,0.9041870242017952,0.6065217391304348
EMGT00050000004594,Drosophila,AA,5,50,0.9363635504925992,0.6555435952637244
EMGT00050000004594,Drosophila,AA,28,50,0.924476546631485,0.6062231759656652
EMGT00050000004594,Drosophila,AA,49,50,0.9142439515172224,0.6267529665587918
EMGT00050000004594,Drosophila,AA,31,50,0.9203750809577893,0.6593406593406593
EMGT00050000004594,Drosophila,AA,12,50,0.9196469161994242,0.5997842502696872
EMGT00050000004594,Drosophila,AA,2,50,0.9166752982608123,0.5959051724137931
EMGT00050000004594,Drosophila,AA,36,50,0.9509211718514045,0.672650475184794
EMGT00050000004594,Drosophila,AA,34,50,0.9192454691160152,0.6090225563909775
EMGT00050000004594,Drosophila,AA,10,50,0.9098883496534167,0.582089552238806
EMGT00050000004594,Drosophila,AA,29,50,0.9122850030175015,0.6089266737513284
EMGT00050000004594,Drosophila,AA,4,50,0.9189805221715707,0.5894962486602358
EMGT00050000004594,Drosophila,AA,14,50,0.9015083709405414,0.5758880516684607
EMGT00050000004594,Drosophila,AA,30,50,0.9360832048421234,0.6422594142259415
EMGT00050000004594,Drosophila,AA,48,50,0.9186592031112831,0.6524590163934426
EMGT00050000004594,Drosophila,AA,32,50,0.9091554629804961,0.6050686378035903
EMGT00050000004594,Drosophila,AA,6,50,0.9120255037272476,0.6125933831376734
EMGT00050000004594,Drosophila,AA,16,50,0.9178506409414238,0.6197183098591549
EMGT00050000004594,Drosophila,AA,27,50,0.9255101749850297,0.609704641350211
EMGT00050000004594,Drosophila,AA,46,50,0.9159695673568266,0.6231578947368421
EMGT00050000004594,Drosophila,AA,44,50,0.9213314015842851,0.6681367144432194
EMGT00050000004594,Drosophila,AA,8,50,0.9282032469853453,0.6178067318132465
EMGT00050000004594,Drosophila,AA,18,50,0.927754416273529,0.6446370530877573
EMGT00050000004594,Drosophila,AA,25,50,0.9207738106560651,0.6042553191489362
EMGT00050000004594,Drosophila,AA,21,50,0.9158711386536733,0.6200640341515475
EMGT00050000004594,Drosophila,AA,40,50,0.9113804293323494,0.6268656716417911
EMGT00050000004594,Drosophila,AA,38,50,0.9267492125351167,0.6083690987124464
EMGT00050000004594,Drosophila,AA,42,50,0.9099717514124294,0.6123110151187905
EMGT00050000004594,Drosophila,AA,23,50,0.9188993141909715,0.6442516268980477
EMGT00050000004594,Drosophila,AA,45,50,0.9191123230993464,0.6746987951807228
EMGT00050000004594,Drosophila,AA,24,50,0.9218937823588986,0.5886075949367089
EMGT00050000004594,Drosophila,AA,19,50,0.9200951383186567,0.6399572649572649
EMGT00050000004594,Drosophila,AA,9,50,0.926519138981644,0.6391304347826087
EMGT00050000004594,Drosophila,AA,26,50,0.9154687794755706,0.6337271750805585
EMGT00050000004594,Drosophila,AA,47,50,0.8914212357439208,0.6303162486368593
EMGT00050000004594,Drosophila,AA,43,50,0.922267291086814,0.6214511041009464
EMGT00050000004594,Drosophila,AA,22,50,0.9206769752970017,0.616557734204793
EMGT00050000004594,Drosophila,AA,20,50,0.9100170588291353,0.6119402985074627
EMGT00050000004594,Drosophila,AA,39,50,0.9237708785505332,0.6177730192719486
EMGT00050000004594,Drosophila,AA,41,50,0.920754823742432,0.6153846153846154
