dataset,species,datatype,ref_num,est_num,sp,tc
PF07722,PANDIT,NT,32,50,0.8799045615896717,0.46111111111111114
PF07722,PANDIT,NT,48,50,0.8917230098491152,0.44321329639889195
PF07722,PANDIT,NT,30,50,0.8608001837766736,0.4263233190271817
PF07722,PANDIT,NT,14,50,0.8973696652587783,0.5153631284916201
PF07722,PANDIT,NT,29,50,0.8852023037153429,0.49303621169916434
PF07722,PANDIT,NT,10,50,0.872852817744851,0.4325068870523416
PF07722,PANDIT,NT,34,50,0.88106579762552,0.4594972067039106
PF07722,PANDIT,NT,8,50,0.8720932249219946,0.43258426966292135
PF07722,PANDIT,NT,36,50,0.8376988227840757,0.29292929292929293
PF07722,PANDIT,NT,12,50,0.8790026741227563,0.45327754532775455
PF07722,PANDIT,NT,31,50,0.879188874594131,0.4471428571428571
PF07722,PANDIT,NT,49,50,0.910879615030462,0.48391608391608393
PF07722,PANDIT,NT,28,50,0.875613460256327,0.41046831955922863
PF07722,PANDIT,NT,15,50,0.8990844198863429,0.5440976933514247
PF07722,PANDIT,NT,17,50,0.9063090290895354,0.5355648535564853
PF07722,PANDIT,NT,33,50,0.8778470795304942,0.43956043956043955
PF07722,PANDIT,NT,37,50,0.8850591090656066,0.4206896551724138
PF07722,PANDIT,NT,13,50,0.862110140171462,0.35607094133697137
PF07722,PANDIT,NT,11,50,0.9087097340736088,0.5096685082872928
PF07722,PANDIT,NT,9,50,0.8704967242443813,0.45594405594405596
PF07722,PANDIT,NT,35,50,0.8986049046148875,0.4593103448275862
PF07722,PANDIT,NT,41,50,0.9189044081196953,0.48356164383561645
PF07722,PANDIT,NT,5,50,0.8666713989383937,0.4211994421199442
PF07722,PANDIT,NT,39,50,0.8719049929734124,0.4468390804597701
PF07722,PANDIT,NT,20,50,0.880127105581421,0.4262068965517241
PF07722,PANDIT,NT,22,50,0.8956881419558907,0.4789687924016282
PF07722,PANDIT,NT,7,50,0.9215168850634391,0.529891304347826
PF07722,PANDIT,NT,43,50,0.8946452198028231,0.5175202156334232
PF07722,PANDIT,NT,3,50,0.8641399997786214,0.40782122905027934
PF07722,PANDIT,NT,47,50,0.9148444632919445,0.4689655172413793
PF07722,PANDIT,NT,26,50,0.895868796492102,0.4633471645919779
PF07722,PANDIT,NT,19,50,0.8885949478845775,0.4154057771664374
PF07722,PANDIT,NT,24,50,0.8750769366736212,0.4178272980501393
PF07722,PANDIT,NT,45,50,0.9099607810600283,0.49463806970509383
PF07722,PANDIT,NT,1,50,0.8920404820497401,0.47132867132867134
PF07722,PANDIT,NT,23,50,0.8526176615251281,0.37119113573407203
PF07722,PANDIT,NT,42,50,0.8861266197797507,0.4611032531824611
PF07722,PANDIT,NT,6,50,0.9007052119197435,0.4896551724137931
PF07722,PANDIT,NT,38,50,0.9182971125926417,0.48055555555555557
PF07722,PANDIT,NT,4,50,0.8857827817294227,0.4041095890410959
PF07722,PANDIT,NT,40,50,0.8687792797766456,0.4305555555555556
PF07722,PANDIT,NT,21,50,0.8716007255162023,0.42391304347826086
PF07722,PANDIT,NT,25,50,0.9178920810225406,0.5228494623655914
PF07722,PANDIT,NT,18,50,0.903085634713665,0.4748201438848921
PF07722,PANDIT,NT,44,50,0.8487624058352266,0.3315068493150685
PF07722,PANDIT,NT,46,50,0.8675151222487674,0.417910447761194
PF07722,PANDIT,NT,2,50,0.8596562395516251,0.45013850415512463
PF07722,PANDIT,NT,27,50,0.8880336465869958,0.452445652173913
