dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001457,Drosophila,AA,37,50,0.9624542496949979,0.8665554628857381
EMGT00050000001457,Drosophila,AA,35,50,0.9749491042345277,0.8768328445747801
EMGT00050000001457,Drosophila,AA,11,50,0.9650418663329569,0.8727501046462955
EMGT00050000001457,Drosophila,AA,28,50,0.970441696831659,0.88
EMGT00050000001457,Drosophila,AA,15,50,0.9708744775406019,0.8822055137844611
EMGT00050000001457,Drosophila,AA,31,50,0.9608167826484482,0.8557692307692307
EMGT00050000001457,Drosophila,AA,8,50,0.9819400237952389,0.9124270225187656
EMGT00050000001457,Drosophila,AA,49,50,0.9646874873086139,0.8707653701380176
EMGT00050000001457,Drosophila,AA,33,50,0.9754697976334612,0.8874422511549769
EMGT00050000001457,Drosophila,AA,17,50,0.9585335070434003,0.8400687876182287
EMGT00050000001457,Drosophila,AA,34,50,0.9625806451612903,0.8579281183932347
EMGT00050000001457,Drosophila,AA,10,50,0.9641485665522076,0.865046102263202
EMGT00050000001457,Drosophila,AA,12,50,0.9732540256459876,0.8815126050420168
EMGT00050000001457,Drosophila,AA,36,50,0.964854899491107,0.8788132051817802
EMGT00050000001457,Drosophila,AA,32,50,0.965654017879845,0.8752079866888519
EMGT00050000001457,Drosophila,AA,16,50,0.9615208661617445,0.8587047939444912
EMGT00050000001457,Drosophila,AA,14,50,0.9705983947983339,0.8825757575757576
EMGT00050000001457,Drosophila,AA,29,50,0.9655540422417823,0.8848560700876095
EMGT00050000001457,Drosophila,AA,48,50,0.9664321179445002,0.8710217755443886
EMGT00050000001457,Drosophila,AA,9,50,0.9768524650290873,0.8915211970074813
EMGT00050000001457,Drosophila,AA,30,50,0.9639040559639651,0.873697373905794
EMGT00050000001457,Drosophila,AA,5,50,0.9561711258224269,0.8589367936375052
EMGT00050000001457,Drosophila,AA,44,50,0.9634277591633669,0.8730092204526404
EMGT00050000001457,Drosophila,AA,25,50,0.9621111947433733,0.865
EMGT00050000001457,Drosophila,AA,18,50,0.9715464085086498,0.8793969849246231
EMGT00050000001457,Drosophila,AA,27,50,0.9685276714942506,0.8774058577405858
EMGT00050000001457,Drosophila,AA,46,50,0.971411117898595,0.8750522356874216
EMGT00050000001457,Drosophila,AA,7,50,0.9700978042487226,0.8654166666666666
EMGT00050000001457,Drosophila,AA,42,50,0.9687547691963332,0.8742640874684608
EMGT00050000001457,Drosophila,AA,3,50,0.9742562172608452,0.8750527648796961
EMGT00050000001457,Drosophila,AA,23,50,0.961189746929472,0.854522717799083
EMGT00050000001457,Drosophila,AA,21,50,0.9723039762924472,0.8837599664288712
EMGT00050000001457,Drosophila,AA,38,50,0.9636485689293924,0.8589315525876461
EMGT00050000001457,Drosophila,AA,1,50,0.9621618873296726,0.8621269440941572
EMGT00050000001457,Drosophila,AA,40,50,0.9799600830923384,0.9099211290992113
EMGT00050000001457,Drosophila,AA,26,50,0.9669215071121806,0.8761544920235097
EMGT00050000001457,Drosophila,AA,6,50,0.9586291657778997,0.8540359682141363
EMGT00050000001457,Drosophila,AA,47,50,0.9662529250178045,0.8692178301093356
EMGT00050000001457,Drosophila,AA,45,50,0.966190320870877,0.8694922366764583
EMGT00050000001457,Drosophila,AA,4,50,0.9727308856348017,0.8737416107382551
EMGT00050000001457,Drosophila,AA,19,50,0.9617717705492,0.8564834242551406
EMGT00050000001457,Drosophila,AA,24,50,0.9712246331802584,0.8816889632107023
EMGT00050000001457,Drosophila,AA,20,50,0.9626938377851749,0.8727501046462955
EMGT00050000001457,Drosophila,AA,41,50,0.9716286112042598,0.8784693019343986
EMGT00050000001457,Drosophila,AA,39,50,0.9639796260713087,0.8582214765100671
EMGT00050000001457,Drosophila,AA,2,50,0.9701025782069697,0.8831330294239536
EMGT00050000001457,Drosophila,AA,43,50,0.966895429820548,0.884438881935753
EMGT00050000001457,Drosophila,AA,22,50,0.9719751704487636,0.8746803069053708
