dataset,species,datatype,ref_num,est_num,sp,tc
PF03936,PANDIT,AA,36,50,0.8885520998535643,0.10365853658536585
PF03936,PANDIT,AA,34,50,0.8955043871310822,0.09316770186335403
PF03936,PANDIT,AA,10,50,0.8981313598916407,0.10028653295128939
PF03936,PANDIT,AA,29,50,0.908617134327526,0.19287833827893175
PF03936,PANDIT,AA,14,50,0.8737949780660441,0.08357348703170028
PF03936,PANDIT,AA,30,50,0.8731391496205126,0.10185185185185185
PF03936,PANDIT,AA,9,50,0.9050257957680111,0.13714285714285715
PF03936,PANDIT,AA,48,50,0.8947581086785695,0.0932475884244373
PF03936,PANDIT,AA,32,50,0.8729385481958326,0.0967741935483871
PF03936,PANDIT,AA,16,50,0.8883448786641643,0.10619469026548672
PF03936,PANDIT,AA,35,50,0.8878921951422188,0.12341772151898735
PF03936,PANDIT,AA,11,50,0.8692749041800588,0.0880503144654088
PF03936,PANDIT,AA,13,50,0.8854527358503677,0.04451038575667656
PF03936,PANDIT,AA,37,50,0.8690475051275426,0.09174311926605505
PF03936,PANDIT,AA,33,50,0.8973801938879777,0.10355029585798817
PF03936,PANDIT,AA,17,50,0.8695854695776178,0.0031847133757961785
PF03936,PANDIT,AA,15,50,0.8795961022332485,0.014285714285714285
PF03936,PANDIT,AA,28,50,0.8633443203204221,0.02922077922077922
PF03936,PANDIT,AA,49,50,0.9096500450986567,0.16158536585365854
PF03936,PANDIT,AA,8,50,0.8788626952969717,0.09970674486803519
PF03936,PANDIT,AA,31,50,0.8762934919776456,0.07641196013289037
PF03936,PANDIT,AA,45,50,0.8509290858015952,0.07096774193548387
PF03936,PANDIT,AA,4,50,0.8424985406964606,0.0031746031746031746
PF03936,PANDIT,AA,24,50,0.8705971116755045,0.006535947712418301
PF03936,PANDIT,AA,19,50,0.8779815651066322,0.07964601769911504
PF03936,PANDIT,AA,26,50,0.8992088362735995,0.1377245508982036
PF03936,PANDIT,AA,47,50,0.8337324913953155,0.0031645569620253164
PF03936,PANDIT,AA,6,50,0.898278786942344,0.012048192771084338
PF03936,PANDIT,AA,2,50,0.8788843392566618,0.015151515151515152
PF03936,PANDIT,AA,43,50,0.87194174207601,0.03333333333333333
PF03936,PANDIT,AA,22,50,0.9112330463226466,0.18098159509202455
PF03936,PANDIT,AA,20,50,0.8723604694386915,0.01935483870967742
PF03936,PANDIT,AA,39,50,0.8652781372378475,0.08064516129032258
PF03936,PANDIT,AA,41,50,0.8683182082834439,0.019736842105263157
PF03936,PANDIT,AA,27,50,0.8831827566483735,0.115625
PF03936,PANDIT,AA,7,50,0.8980467783362204,0.09034267912772585
PF03936,PANDIT,AA,46,50,0.882762718221677,0.10644257703081232
PF03936,PANDIT,AA,5,50,0.889583435385523,0.11254019292604502
PF03936,PANDIT,AA,44,50,0.8724749966135971,0.003115264797507788
PF03936,PANDIT,AA,18,50,0.8978590905505348,0.12693498452012383
PF03936,PANDIT,AA,25,50,0.8693244680737673,0.05521472392638037
PF03936,PANDIT,AA,21,50,0.8891261849002489,0.13924050632911392
PF03936,PANDIT,AA,40,50,0.8750812518905143,0.02476780185758514
PF03936,PANDIT,AA,1,50,0.9077072061190766,0.11676646706586827
PF03936,PANDIT,AA,38,50,0.8501550286412473,0.02694610778443114
PF03936,PANDIT,AA,42,50,0.8890972627541284,0.09841269841269841
PF03936,PANDIT,AA,3,50,0.8974478377588178,0.1167192429022082
PF03936,PANDIT,AA,23,50,0.8773714763861047,0.0
