dataset,species,datatype,ref_num,est_num,sp,tc
PF05692,PANDIT,AA,11,50,0.9125954444648412,0.1776061776061776
PF05692,PANDIT,AA,13,50,0.9452811966023625,0.4713740458015267
PF05692,PANDIT,AA,2,50,0.9118497254870472,0.06358381502890173
PF05692,PANDIT,AA,37,50,0.920308547422202,0.07722007722007722
PF05692,PANDIT,AA,33,50,0.9068337515433943,0.05631067961165048
PF05692,PANDIT,AA,6,50,0.9426421562071203,0.4405458089668616
PF05692,PANDIT,AA,17,50,0.9463276696018852,0.4591439688715953
PF05692,PANDIT,AA,4,50,0.9360571810155072,0.441233140655106
PF05692,PANDIT,AA,15,50,0.9423365816054239,0.4407766990291262
PF05692,PANDIT,AA,28,50,0.9341746552595839,0.30798479087452474
PF05692,PANDIT,AA,49,50,0.931112133945054,0.3694390715667311
PF05692,PANDIT,AA,31,50,0.9380067853269791,0.4393939393939394
PF05692,PANDIT,AA,3,50,0.9453789219550162,0.49806201550387597
PF05692,PANDIT,AA,12,50,0.9476117026321438,0.44701348747591524
PF05692,PANDIT,AA,36,50,0.9352443987299316,0.3904761904761905
PF05692,PANDIT,AA,34,50,0.944777356879372,0.42015209125475284
PF05692,PANDIT,AA,1,50,0.9392872354123951,0.4296577946768061
PF05692,PANDIT,AA,10,50,0.9511214883628506,0.43902439024390244
PF05692,PANDIT,AA,29,50,0.9270710103289559,0.32688588007736946
PF05692,PANDIT,AA,14,50,0.9298314250623985,0.3268101761252446
PF05692,PANDIT,AA,5,50,0.9333160972117258,0.3018867924528302
PF05692,PANDIT,AA,30,50,0.9368585452922802,0.3686200378071834
PF05692,PANDIT,AA,48,50,0.9383617395102292,0.31976744186046513
PF05692,PANDIT,AA,32,50,0.9249440721481801,0.08754863813229571
PF05692,PANDIT,AA,16,50,0.9406860951514492,0.3269230769230769
PF05692,PANDIT,AA,7,50,0.9295276935031255,0.3
PF05692,PANDIT,AA,27,50,0.9348219074673713,0.38113207547169814
PF05692,PANDIT,AA,46,50,0.9201388198325411,0.255859375
PF05692,PANDIT,AA,44,50,0.922634662578214,0.236084452975048
PF05692,PANDIT,AA,18,50,0.9051482012668818,0.17635658914728683
PF05692,PANDIT,AA,9,50,0.9310908001198681,0.3818525519848771
PF05692,PANDIT,AA,25,50,0.9279502920934104,0.3390804597701149
PF05692,PANDIT,AA,21,50,0.9325450333644504,0.41923076923076924
PF05692,PANDIT,AA,40,50,0.9422275015780083,0.44656488549618323
PF05692,PANDIT,AA,38,50,0.9411052863894936,0.44761904761904764
PF05692,PANDIT,AA,42,50,0.9385219324082829,0.40115163147792704
PF05692,PANDIT,AA,23,50,0.9145506712266348,0.060665362035225046
PF05692,PANDIT,AA,45,50,0.9142932673603145,0.05232558139534884
PF05692,PANDIT,AA,24,50,0.9364522860561946,0.3872832369942196
PF05692,PANDIT,AA,8,50,0.936062165907741,0.39223300970873787
PF05692,PANDIT,AA,19,50,0.9162135702989683,0.062135922330097085
PF05692,PANDIT,AA,26,50,0.9351067797031549,0.4514285714285714
PF05692,PANDIT,AA,47,50,0.9391751406290898,0.4
PF05692,PANDIT,AA,43,50,0.9419505218514468,0.4326923076923077
PF05692,PANDIT,AA,22,50,0.9298995670310987,0.33013435700575816
PF05692,PANDIT,AA,20,50,0.9325956433285367,0.4155597722960152
PF05692,PANDIT,AA,39,50,0.9356918441579036,0.418426103646833
PF05692,PANDIT,AA,41,50,0.9079107484838813,0.08139534883720931
