dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001391,Drosophila,AA,9,50,0.9779018596507831,0.9168987929433612
EMGT00050000001391,Drosophila,AA,11,50,0.9825611660593441,0.9331476323119777
EMGT00050000001391,Drosophila,AA,13,50,0.9780438177258316,0.9192949907235621
EMGT00050000001391,Drosophila,AA,37,50,0.9758765180748562,0.9156626506024096
EMGT00050000001391,Drosophila,AA,33,50,0.9810659850421282,0.9267840593141798
EMGT00050000001391,Drosophila,AA,17,50,0.9749769181600815,0.9105238757533611
EMGT00050000001391,Drosophila,AA,28,50,0.9784218620608068,0.9206864564007421
EMGT00050000001391,Drosophila,AA,15,50,0.9786393527936793,0.9205020920502092
EMGT00050000001391,Drosophila,AA,31,50,0.9770640030297292,0.9178654292343388
EMGT00050000001391,Drosophila,AA,49,50,0.979076427844446,0.9253246753246753
EMGT00050000001391,Drosophila,AA,12,50,0.9824685925189864,0.9331165815141663
EMGT00050000001391,Drosophila,AA,36,50,0.9686120878861539,0.9034064395706953
EMGT00050000001391,Drosophila,AA,34,50,0.9818194730487891,0.935618341824919
EMGT00050000001391,Drosophila,AA,10,50,0.9798694232861807,0.9260808926080892
EMGT00050000001391,Drosophila,AA,8,50,0.9726624499561747,0.9084604715672677
EMGT00050000001391,Drosophila,AA,14,50,0.978988713531931,0.9229340761374187
EMGT00050000001391,Drosophila,AA,29,50,0.9710654152714239,0.9098130841121496
EMGT00050000001391,Drosophila,AA,48,50,0.9804306208787313,0.9241154562383612
EMGT00050000001391,Drosophila,AA,30,50,0.9829618060485589,0.9386901997213191
EMGT00050000001391,Drosophila,AA,32,50,0.9678332900667879,0.902143522833178
EMGT00050000001391,Drosophila,AA,16,50,0.9793589925673436,0.9257884972170687
EMGT00050000001391,Drosophila,AA,2,50,0.9682175854816986,0.8984629715882627
EMGT00050000001391,Drosophila,AA,27,50,0.9849577824554765,0.9447026022304833
EMGT00050000001391,Drosophila,AA,46,50,0.9773877666871659,0.9178654292343388
EMGT00050000001391,Drosophila,AA,44,50,0.982295019882598,0.936544696618805
EMGT00050000001391,Drosophila,AA,25,50,0.9709406547787527,0.9103641456582633
EMGT00050000001391,Drosophila,AA,18,50,0.979555618655498,0.9275092936802974
EMGT00050000001391,Drosophila,AA,21,50,0.9761098614892861,0.9151992585727525
EMGT00050000001391,Drosophila,AA,4,50,0.9679590102002267,0.9027906976744186
EMGT00050000001391,Drosophila,AA,38,50,0.9674823607145385,0.9012115563839702
EMGT00050000001391,Drosophila,AA,40,50,0.9790166729821902,0.924109208699676
EMGT00050000001391,Drosophila,AA,42,50,0.9817566608300601,0.9303621169916435
EMGT00050000001391,Drosophila,AA,6,50,0.967432859772502,0.9007455731593662
EMGT00050000001391,Drosophila,AA,23,50,0.9674823607145385,0.9012115563839702
EMGT00050000001391,Drosophila,AA,45,50,0.9820507969540746,0.9330232558139535
EMGT00050000001391,Drosophila,AA,19,50,0.9648571361047432,0.8946146703806871
EMGT00050000001391,Drosophila,AA,1,50,0.9724253432089447,0.9132057862809146
EMGT00050000001391,Drosophila,AA,24,50,0.9680685358255452,0.902143522833178
EMGT00050000001391,Drosophila,AA,26,50,0.9700051918629348,0.9071828358208955
EMGT00050000001391,Drosophila,AA,3,50,0.9672371406959153,0.8930232558139535
EMGT00050000001391,Drosophila,AA,47,50,0.9688230157418989,0.902518656716418
EMGT00050000001391,Drosophila,AA,43,50,0.9813815945114739,0.9322505800464037
EMGT00050000001391,Drosophila,AA,22,50,0.9672998771382667,0.8971135940409684
EMGT00050000001391,Drosophila,AA,7,50,0.9672410125505212,0.893438808748255
EMGT00050000001391,Drosophila,AA,5,50,0.9778350759331977,0.9183294663573086
EMGT00050000001391,Drosophila,AA,20,50,0.9775501514004542,0.917401392111369
EMGT00050000001391,Drosophila,AA,41,50,0.9769380120282237,0.9203334877257989
EMGT00050000001391,Drosophila,AA,39,50,0.9645442073891859,0.8895591647331786
