dataset,species,datatype,ref_num,est_num,sp,tc
PF03016,PANDIT,NT,34,50,0.6787206321782108,0.18849356548069643
PF03016,PANDIT,NT,2,50,0.6993113311025645,0.22785768357305072
PF03016,PANDIT,NT,36,50,0.7030986014231133,0.1915057915057915
PF03016,PANDIT,NT,12,50,0.7092365129474298,0.20184899845916796
PF03016,PANDIT,NT,16,50,0.7243802480061527,0.2937062937062937
PF03016,PANDIT,NT,6,50,0.7039932184075764,0.24636572302983933
PF03016,PANDIT,NT,32,50,0.6989783213449731,0.24942616679418517
PF03016,PANDIT,NT,30,50,0.6688923802042419,0.19173811379579112
PF03016,PANDIT,NT,4,50,0.7106214819551158,0.24169184290030213
PF03016,PANDIT,NT,48,50,0.7157818628780074,0.24478041756659466
PF03016,PANDIT,NT,29,50,0.6741294572832793,0.24170616113744076
PF03016,PANDIT,NT,14,50,0.7086072181570136,0.2943485086342229
PF03016,PANDIT,NT,37,50,0.6691417416161194,0.229058561897702
PF03016,PANDIT,NT,3,50,0.717948717948718,0.28817541111981204
PF03016,PANDIT,NT,13,50,0.7188548142730264,0.23690205011389523
PF03016,PANDIT,NT,11,50,0.6757046574139711,0.22758100979653353
PF03016,PANDIT,NT,1,50,0.6828572148417957,0.2359970126960418
PF03016,PANDIT,NT,35,50,0.718996100274532,0.17857142857142858
PF03016,PANDIT,NT,5,50,0.6782624927797579,0.22575869726128794
PF03016,PANDIT,NT,49,50,0.6519976599332393,0.18460329929300864
PF03016,PANDIT,NT,31,50,0.6889889914861316,0.21633888048411498
PF03016,PANDIT,NT,15,50,0.6929442096216918,0.21336370539104024
PF03016,PANDIT,NT,28,50,0.7304042896771442,0.23854545454545453
PF03016,PANDIT,NT,17,50,0.7199441797998027,0.17995444191343962
PF03016,PANDIT,NT,33,50,0.6747496601841152,0.21263482280431434
PF03016,PANDIT,NT,7,50,0.711821622367666,0.14854299928926795
PF03016,PANDIT,NT,47,50,0.6810964594715171,0.13987473903966596
PF03016,PANDIT,NT,26,50,0.6955972739948212,0.24338624338624337
PF03016,PANDIT,NT,24,50,0.7480427428448693,0.2527881040892193
PF03016,PANDIT,NT,19,50,0.7142920349088013,0.15830388692579506
PF03016,PANDIT,NT,45,50,0.6887821711608082,0.19209486166007905
PF03016,PANDIT,NT,9,50,0.7249648034434696,0.1624326404926867
PF03016,PANDIT,NT,39,50,0.6894405295750587,0.15160567587752055
PF03016,PANDIT,NT,41,50,0.7099049153679339,0.15654718361375275
PF03016,PANDIT,NT,20,50,0.7113597307747387,0.20805860805860807
PF03016,PANDIT,NT,22,50,0.7046732391789285,0.2377240841777085
PF03016,PANDIT,NT,43,50,0.6899125605660074,0.16705516705516704
PF03016,PANDIT,NT,18,50,0.7270313723001417,0.2658700522778193
PF03016,PANDIT,NT,25,50,0.6755767723247712,0.21865671641791046
PF03016,PANDIT,NT,44,50,0.7057578470357185,0.21228203184230476
PF03016,PANDIT,NT,8,50,0.7265109664324969,0.22952029520295203
PF03016,PANDIT,NT,46,50,0.7343440841519604,0.2759938837920489
PF03016,PANDIT,NT,27,50,0.695597762073027,0.1728865194211729
PF03016,PANDIT,NT,23,50,0.6913222384456156,0.2040358744394619
PF03016,PANDIT,NT,42,50,0.7016466226992543,0.20514761544284632
PF03016,PANDIT,NT,40,50,0.7190883707437358,0.2128454070201643
PF03016,PANDIT,NT,38,50,0.7221824738137484,0.22551928783382788
PF03016,PANDIT,NT,21,50,0.6854971584958879,0.25806451612903225
