dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000007528,Drosophila,AA,25,50,0.9471383347570473,0.8223495702005731
EMGT00050000007528,Drosophila,AA,44,50,0.9424489385250026,0.7471264367816092
EMGT00050000007528,Drosophila,AA,46,50,0.9429231774104406,0.7586206896551724
EMGT00050000007528,Drosophila,AA,27,50,0.9446988376188798,0.7528735632183908
EMGT00050000007528,Drosophila,AA,8,50,0.9470827679782904,0.8108882521489972
EMGT00050000007528,Drosophila,AA,23,50,0.9446562970396387,0.7822349570200573
EMGT00050000007528,Drosophila,AA,42,50,0.9597548108325378,0.8386167146974063
EMGT00050000007528,Drosophila,AA,40,50,0.9523210150035243,0.7803468208092486
EMGT00050000007528,Drosophila,AA,38,50,0.9271596267683355,0.7579250720461095
EMGT00050000007528,Drosophila,AA,21,50,0.9688751000800641,0.8579710144927536
EMGT00050000007528,Drosophila,AA,47,50,0.9646340853384023,0.8352601156069365
EMGT00050000007528,Drosophila,AA,9,50,0.9434734289755506,0.7528409090909091
EMGT00050000007528,Drosophila,AA,26,50,0.9419101745209475,0.7834757834757835
EMGT00050000007528,Drosophila,AA,24,50,0.9413514876449823,0.7672413793103449
EMGT00050000007528,Drosophila,AA,19,50,0.940393024073981,0.7586206896551724
EMGT00050000007528,Drosophila,AA,45,50,0.9313470205307962,0.7528735632183908
EMGT00050000007528,Drosophila,AA,39,50,0.9642158092848181,0.8414985590778098
EMGT00050000007528,Drosophila,AA,41,50,0.9401176529740057,0.7614942528735632
EMGT00050000007528,Drosophila,AA,20,50,0.9466097438473129,0.7890173410404624
EMGT00050000007528,Drosophila,AA,22,50,0.9399286181068718,0.8103448275862069
EMGT00050000007528,Drosophila,AA,43,50,0.9443411865173055,0.7787356321839081
EMGT00050000007528,Drosophila,AA,37,50,0.9511754068716094,0.7988505747126436
EMGT00050000007528,Drosophila,AA,13,50,0.9561390272119109,0.8132183908045977
EMGT00050000007528,Drosophila,AA,1,50,0.9443214968313047,0.7593123209169055
EMGT00050000007528,Drosophila,AA,11,50,0.9437164231560978,0.7745664739884393
EMGT00050000007528,Drosophila,AA,3,50,0.9455012077294686,0.7614942528735632
EMGT00050000007528,Drosophila,AA,35,50,0.9499372332412754,0.7896253602305475
EMGT00050000007528,Drosophila,AA,49,50,0.9442763489662128,0.7806267806267806
EMGT00050000007528,Drosophila,AA,31,50,0.9445897023330652,0.764367816091954
EMGT00050000007528,Drosophila,AA,7,50,0.9542601797459457,0.7896253602305475
EMGT00050000007528,Drosophila,AA,15,50,0.9440156375300722,0.7710144927536232
EMGT00050000007528,Drosophila,AA,28,50,0.944028914211134,0.7707736389684814
EMGT00050000007528,Drosophila,AA,5,50,0.9544085157662181,0.8097982708933718
EMGT00050000007528,Drosophila,AA,17,50,0.9365231420792578,0.7758620689655172
EMGT00050000007528,Drosophila,AA,33,50,0.9449384576739512,0.8017241379310345
EMGT00050000007528,Drosophila,AA,2,50,0.9435127535649729,0.7988505747126436
EMGT00050000007528,Drosophila,AA,10,50,0.9417085427135679,0.7729885057471264
EMGT00050000007528,Drosophila,AA,34,50,0.9602649006622517,0.8097982708933718
EMGT00050000007528,Drosophila,AA,36,50,0.9478973019142842,0.7694524495677233
EMGT00050000007528,Drosophila,AA,12,50,0.956493376154155,0.7913043478260869
EMGT00050000007528,Drosophila,AA,16,50,0.94578706727629,0.7745664739884393
EMGT00050000007528,Drosophila,AA,4,50,0.9479585679806919,0.7745664739884393
EMGT00050000007528,Drosophila,AA,32,50,0.9545202998440409,0.8155619596541787
EMGT00050000007528,Drosophila,AA,30,50,0.9578313253012049,0.830945558739255
EMGT00050000007528,Drosophila,AA,48,50,0.9631001852500877,0.8410404624277457
EMGT00050000007528,Drosophila,AA,29,50,0.9313725490196079,0.7528735632183908
EMGT00050000007528,Drosophila,AA,14,50,0.9614535233888777,0.8144927536231884
EMGT00050000007528,Drosophila,AA,6,50,0.9532466228092201,0.7809798270893372
