dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000003917,Drosophila,AA,47,50,0.9699876408846912,0.8455538221528861
EMGT00050000003917,Drosophila,AA,26,50,0.9792107117688513,0.904936974789916
EMGT00050000003917,Drosophila,AA,19,50,0.9771549170616114,0.901578947368421
EMGT00050000003917,Drosophila,AA,24,50,0.9735448759339544,0.8604893284747527
EMGT00050000003917,Drosophila,AA,6,50,0.9785852137767221,0.9025289778714436
EMGT00050000003917,Drosophila,AA,45,50,0.9790568167101441,0.9038865546218487
EMGT00050000003917,Drosophila,AA,41,50,0.9784781079980754,0.898109243697479
EMGT00050000003917,Drosophila,AA,2,50,0.9817210087776272,0.9170603674540683
EMGT00050000003917,Drosophila,AA,39,50,0.9721657862657457,0.8523316062176166
EMGT00050000003917,Drosophila,AA,20,50,0.9758633494244338,0.8859695218076721
EMGT00050000003917,Drosophila,AA,22,50,0.975161386065148,0.87918410041841
EMGT00050000003917,Drosophila,AA,43,50,0.9814062992417922,0.9057097957045573
EMGT00050000003917,Drosophila,AA,25,50,0.9814852530040177,0.9190325972660357
EMGT00050000003917,Drosophila,AA,18,50,0.9734701423553337,0.8461139896373057
EMGT00050000003917,Drosophila,AA,44,50,0.9842588300732363,0.9246972090573986
EMGT00050000003917,Drosophila,AA,7,50,0.9794888913615963,0.9027850761954809
EMGT00050000003917,Drosophila,AA,46,50,0.9858351695150629,0.9369416710457172
EMGT00050000003917,Drosophila,AA,5,50,0.9739857598457317,0.8860428646105594
EMGT00050000003917,Drosophila,AA,27,50,0.9752864399866513,0.893137768465165
EMGT00050000003917,Drosophila,AA,23,50,0.9781474536306418,0.8971668415529905
EMGT00050000003917,Drosophila,AA,1,50,0.9818775389067166,0.9011506276150628
EMGT00050000003917,Drosophila,AA,42,50,0.9828533254156769,0.919202518363064
EMGT00050000003917,Drosophila,AA,38,50,0.980591702813925,0.9094714809000524
EMGT00050000003917,Drosophila,AA,3,50,0.9732838521472619,0.8532157676348547
EMGT00050000003917,Drosophila,AA,40,50,0.9801930573603118,0.9071840587309911
EMGT00050000003917,Drosophila,AA,21,50,0.9750157424899063,0.8854003139717426
EMGT00050000003917,Drosophila,AA,10,50,0.9707569971033745,0.8516397709526289
EMGT00050000003917,Drosophila,AA,34,50,0.976446587537092,0.8945435466946485
EMGT00050000003917,Drosophila,AA,36,50,0.9830888345558272,0.9262769878883623
EMGT00050000003917,Drosophila,AA,12,50,0.9818660535489134,0.9100946372239748
EMGT00050000003917,Drosophila,AA,16,50,0.9794418880807481,0.9018372703412073
EMGT00050000003917,Drosophila,AA,32,50,0.9821819260577743,0.9178082191780822
EMGT00050000003917,Drosophila,AA,9,50,0.9772192255648854,0.8947643979057591
EMGT00050000003917,Drosophila,AA,48,50,0.9776411092380934,0.891156462585034
EMGT00050000003917,Drosophila,AA,30,50,0.9766924815651981,0.8906988964792433
EMGT00050000003917,Drosophila,AA,14,50,0.9775355995767039,0.883989501312336
EMGT00050000003917,Drosophila,AA,29,50,0.9791068018761239,0.9025667888947093
EMGT00050000003917,Drosophila,AA,37,50,0.9717683672335223,0.865866388308977
EMGT00050000003917,Drosophila,AA,13,50,0.9771680204266657,0.9108079748163693
EMGT00050000003917,Drosophila,AA,11,50,0.9730258302583026,0.858480749219563
EMGT00050000003917,Drosophila,AA,35,50,0.9808944371278588,0.9269574356279559
EMGT00050000003917,Drosophila,AA,31,50,0.9792002968735504,0.8999476165531692
EMGT00050000003917,Drosophila,AA,49,50,0.9804423187438592,0.919431279620853
EMGT00050000003917,Drosophila,AA,28,50,0.9743641987885973,0.8971518987341772
EMGT00050000003917,Drosophila,AA,15,50,0.9733763837638376,0.8600416233090531
EMGT00050000003917,Drosophila,AA,17,50,0.9708569424706078,0.8500780843310776
EMGT00050000003917,Drosophila,AA,8,50,0.9804721547391652,0.89942074776198
EMGT00050000003917,Drosophila,AA,33,50,0.9848849701774535,0.9259064634787179
