dataset,species,datatype,ref_num,est_num,sp,tc
PF06114,PANDIT,NT,37,50,0.8293050539883884,0.10730593607305935
PF06114,PANDIT,NT,35,50,0.8649564298231417,0.11674008810572688
PF06114,PANDIT,NT,9,50,0.7620974378243088,0.07587548638132295
PF06114,PANDIT,NT,11,50,0.7697197301768689,0.17481203007518797
PF06114,PANDIT,NT,28,50,0.8230427485032948,0.1454183266932271
PF06114,PANDIT,NT,15,50,0.8199750913583406,0.14087759815242495
PF06114,PANDIT,NT,31,50,0.8496191941912316,0.2073170731707317
PF06114,PANDIT,NT,49,50,0.8240183822412973,0.11134453781512606
PF06114,PANDIT,NT,33,50,0.8254104554509858,0.10580912863070539
PF06114,PANDIT,NT,17,50,0.8255889254851715,0.12529002320185614
PF06114,PANDIT,NT,34,50,0.7701491671269264,0.09213051823416507
PF06114,PANDIT,NT,10,50,0.8382667113331956,0.13304721030042918
PF06114,PANDIT,NT,8,50,0.8206213972229937,0.11750599520383694
PF06114,PANDIT,NT,12,50,0.8226169294230434,0.08928571428571429
PF06114,PANDIT,NT,36,50,0.7545757071547421,0.10159362549800798
PF06114,PANDIT,NT,32,50,0.7395684391998664,0.07001795332136446
PF06114,PANDIT,NT,16,50,0.7949750786255392,0.16938775510204082
PF06114,PANDIT,NT,14,50,0.8590836478504268,0.15274463007159905
PF06114,PANDIT,NT,29,50,0.7775663409087847,0.12959381044487428
PF06114,PANDIT,NT,48,50,0.8481849225940268,0.14563106796116504
PF06114,PANDIT,NT,30,50,0.7435181173824702,0.10237659963436929
PF06114,PANDIT,NT,44,50,0.7597918786696926,0.11380597014925373
PF06114,PANDIT,NT,25,50,0.8129351209652649,0.16421052631578947
PF06114,PANDIT,NT,18,50,0.8187419277093543,0.1565217391304348
PF06114,PANDIT,NT,27,50,0.847289781596373,0.125
PF06114,PANDIT,NT,2,50,0.8315703671501403,0.11401425178147269
PF06114,PANDIT,NT,46,50,0.7924940653378048,0.13580246913580246
PF06114,PANDIT,NT,42,50,0.7973585068728319,0.21212121212121213
PF06114,PANDIT,NT,23,50,0.8154750694241304,0.11447084233261338
PF06114,PANDIT,NT,6,50,0.8380453843853793,0.14349775784753363
PF06114,PANDIT,NT,4,50,0.8405705622205489,0.13347921225382933
PF06114,PANDIT,NT,21,50,0.8549068650979245,0.10864745011086474
PF06114,PANDIT,NT,38,50,0.7870230469872382,0.22955145118733508
PF06114,PANDIT,NT,40,50,0.7908843952294398,0.1752808988764045
PF06114,PANDIT,NT,26,50,0.8064232274325802,0.12987012987012986
PF06114,PANDIT,NT,3,50,0.788319848735721,0.12398373983739837
PF06114,PANDIT,NT,47,50,0.7892050737856773,0.1040339702760085
PF06114,PANDIT,NT,45,50,0.8011419636326953,0.14192139737991266
PF06114,PANDIT,NT,19,50,0.7872317558127038,0.10722100656455143
PF06114,PANDIT,NT,1,50,0.7594368554283655,0.1171875
PF06114,PANDIT,NT,24,50,0.8677882375338801,0.20222222222222222
PF06114,PANDIT,NT,5,50,0.825700573633259,0.15885416666666666
PF06114,PANDIT,NT,20,50,0.8308956317085394,0.1320754716981132
PF06114,PANDIT,NT,41,50,0.8700951257311009,0.22705314009661837
PF06114,PANDIT,NT,39,50,0.8443856034733073,0.125
PF06114,PANDIT,NT,43,50,0.7509018857040143,0.07554671968190854
PF06114,PANDIT,NT,22,50,0.854167002514831,0.17857142857142858
PF06114,PANDIT,NT,7,50,0.8122947887906956,0.13725490196078433
