dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002425,Drosophila,AA,27,50,0.9904397705544933,0.8842281879194631
EMGT00050000002425,Drosophila,AA,25,50,0.980844334609524,0.8510998307952623
EMGT00050000002425,Drosophila,AA,18,50,0.984441791504602,0.8726968174204355
EMGT00050000002425,Drosophila,AA,44,50,0.9875964824699512,0.9050847457627119
EMGT00050000002425,Drosophila,AA,38,50,0.991040873610951,0.8954468802698144
EMGT00050000002425,Drosophila,AA,40,50,0.9937004439198378,0.9161073825503355
EMGT00050000002425,Drosophila,AA,21,50,0.9914538701759346,0.9036544850498339
EMGT00050000002425,Drosophila,AA,9,50,0.9883473762388916,0.9084745762711864
EMGT00050000002425,Drosophila,AA,23,50,0.985243822772163,0.8918918918918919
EMGT00050000002425,Drosophila,AA,42,50,0.9919096968062565,0.9081803005008348
EMGT00050000002425,Drosophila,AA,19,50,0.9900517974885287,0.8868552412645591
EMGT00050000002425,Drosophila,AA,24,50,0.9877402890521807,0.8785834738617201
EMGT00050000002425,Drosophila,AA,45,50,0.9902088017989078,0.891846921797005
EMGT00050000002425,Drosophila,AA,47,50,0.9840694776330328,0.8554817275747508
EMGT00050000002425,Drosophila,AA,26,50,0.987027954565827,0.9016949152542373
EMGT00050000002425,Drosophila,AA,22,50,0.9888089835788179,0.8836424957841484
EMGT00050000002425,Drosophila,AA,8,50,0.9804649847703993,0.8066115702479338
EMGT00050000002425,Drosophila,AA,43,50,0.9898807233551365,0.8855218855218855
EMGT00050000002425,Drosophila,AA,41,50,0.9901169282899719,0.8881469115191987
EMGT00050000002425,Drosophila,AA,39,50,0.9886173848248927,0.8797996661101837
EMGT00050000002425,Drosophila,AA,20,50,0.9828580213698209,0.839527027027027
EMGT00050000002425,Drosophila,AA,6,50,0.9927374445043242,0.9109243697478991
EMGT00050000002425,Drosophila,AA,11,50,0.979675214553677,0.8460264900662252
EMGT00050000002425,Drosophila,AA,35,50,0.9827778418483066,0.867003367003367
EMGT00050000002425,Drosophila,AA,37,50,0.9921861968975737,0.907563025210084
EMGT00050000002425,Drosophila,AA,13,50,0.9901575813571502,0.8996655518394648
EMGT00050000002425,Drosophila,AA,4,50,0.9837844083812654,0.8469217970049917
EMGT00050000002425,Drosophila,AA,17,50,0.9876865910692549,0.8766891891891891
EMGT00050000002425,Drosophila,AA,33,50,0.9903919024803792,0.8833333333333333
EMGT00050000002425,Drosophila,AA,31,50,0.9918910943173508,0.9144295302013423
EMGT00050000002425,Drosophila,AA,49,50,0.9859528600540867,0.8879598662207357
EMGT00050000002425,Drosophila,AA,2,50,0.9904093627155973,0.9288135593220339
EMGT00050000002425,Drosophila,AA,28,50,0.9935374673026619,0.9173693086003373
EMGT00050000002425,Drosophila,AA,15,50,0.990392006149116,0.910472972972973
EMGT00050000002425,Drosophila,AA,36,50,0.9874122829483174,0.8949152542372881
EMGT00050000002425,Drosophila,AA,5,50,0.9881702356971478,0.8685524126455907
EMGT00050000002425,Drosophila,AA,12,50,0.983677130044843,0.8566610455311973
EMGT00050000002425,Drosophila,AA,10,50,0.9905895022949306,0.892436974789916
EMGT00050000002425,Drosophila,AA,7,50,0.9925104200064123,0.9089376053962901
EMGT00050000002425,Drosophila,AA,34,50,0.9852307692307692,0.8737373737373737
EMGT00050000002425,Drosophila,AA,48,50,0.9920784464526052,0.9224283305227656
EMGT00050000002425,Drosophila,AA,30,50,0.9884184229069246,0.8817567567567568
EMGT00050000002425,Drosophila,AA,14,50,0.98729531338227,0.8683333333333333
EMGT00050000002425,Drosophila,AA,29,50,0.975251085253397,0.82
EMGT00050000002425,Drosophila,AA,3,50,0.9891109403023315,0.9072512647554806
EMGT00050000002425,Drosophila,AA,1,50,0.9923157975893706,0.8988391376451078
EMGT00050000002425,Drosophila,AA,16,50,0.9910218425744225,0.9005059021922428
EMGT00050000002425,Drosophila,AA,32,50,0.9898137443802184,0.8820598006644518
