dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000004768,Drosophila,AA,22,50,0.8262015554326251,0.48494983277591974
EMGT00050000004768,Drosophila,AA,20,50,0.8210038559994816,0.3890784982935154
EMGT00050000004768,Drosophila,AA,39,50,0.7262154740752705,0.3784722222222222
EMGT00050000004768,Drosophila,AA,8,50,0.8422707712677922,0.3707482993197279
EMGT00050000004768,Drosophila,AA,41,50,0.812142226292892,0.43434343434343436
EMGT00050000004768,Drosophila,AA,45,50,0.8612327494692145,0.5415282392026578
EMGT00050000004768,Drosophila,AA,24,50,0.809514278089138,0.4470198675496689
EMGT00050000004768,Drosophila,AA,19,50,0.8734629115430385,0.5016077170418006
EMGT00050000004768,Drosophila,AA,26,50,0.8362997504269013,0.4421768707482993
EMGT00050000004768,Drosophila,AA,47,50,0.8064355614529772,0.4358108108108108
EMGT00050000004768,Drosophila,AA,21,50,0.9079679427738774,0.6644067796610169
EMGT00050000004768,Drosophila,AA,40,50,0.8542537898588605,0.422680412371134
EMGT00050000004768,Drosophila,AA,9,50,0.8441045880611742,0.40816326530612246
EMGT00050000004768,Drosophila,AA,38,50,0.8744485474330904,0.5273972602739726
EMGT00050000004768,Drosophila,AA,42,50,0.7809713905522289,0.38144329896907214
EMGT00050000004768,Drosophila,AA,23,50,0.7207686964575133,0.3111888111888112
EMGT00050000004768,Drosophila,AA,27,50,0.7726647199006478,0.41423948220064727
EMGT00050000004768,Drosophila,AA,46,50,0.8352268930027401,0.46601941747572817
EMGT00050000004768,Drosophila,AA,44,50,0.8699491219432135,0.48484848484848486
EMGT00050000004768,Drosophila,AA,18,50,0.8604044141941453,0.5387205387205387
EMGT00050000004768,Drosophila,AA,25,50,0.826859733228973,0.48464163822525597
EMGT00050000004768,Drosophila,AA,29,50,0.9310058187863675,0.6127946127946128
EMGT00050000004768,Drosophila,AA,14,50,0.8101212474875187,0.386986301369863
EMGT00050000004768,Drosophila,AA,30,50,0.8702955208057249,0.5397350993377483
EMGT00050000004768,Drosophila,AA,1,50,0.8299726811499935,0.494949494949495
EMGT00050000004768,Drosophila,AA,48,50,0.8172639410143147,0.4459016393442623
EMGT00050000004768,Drosophila,AA,32,50,0.7708347301374455,0.3377926421404682
EMGT00050000004768,Drosophila,AA,3,50,0.8301103607313457,0.36177474402730375
EMGT00050000004768,Drosophila,AA,16,50,0.9040657382351,0.6079734219269103
EMGT00050000004768,Drosophila,AA,12,50,0.8277212976753221,0.5119453924914675
EMGT00050000004768,Drosophila,AA,7,50,0.8585643677784688,0.5233333333333333
EMGT00050000004768,Drosophila,AA,36,50,0.8861423715388931,0.5878378378378378
EMGT00050000004768,Drosophila,AA,5,50,0.8197757324345346,0.4882154882154882
EMGT00050000004768,Drosophila,AA,34,50,0.8488333444126837,0.4900662251655629
EMGT00050000004768,Drosophila,AA,10,50,0.8532830138267317,0.5424836601307189
EMGT00050000004768,Drosophila,AA,2,50,0.8732287865338462,0.6122448979591837
EMGT00050000004768,Drosophila,AA,33,50,0.7232944193265403,0.32459016393442625
EMGT00050000004768,Drosophila,AA,17,50,0.8544827355236277,0.5249169435215947
EMGT00050000004768,Drosophila,AA,15,50,0.776250209065061,0.3466666666666667
EMGT00050000004768,Drosophila,AA,28,50,0.7592714145060715,0.40955631399317405
EMGT00050000004768,Drosophila,AA,49,50,0.8819557085636731,0.6133333333333333
EMGT00050000004768,Drosophila,AA,31,50,0.8747631867584006,0.528052805280528
EMGT00050000004768,Drosophila,AA,35,50,0.877588085724664,0.5704697986577181
EMGT00050000004768,Drosophila,AA,4,50,0.7646069083830952,0.3436426116838488
EMGT00050000004768,Drosophila,AA,11,50,0.890052180893765,0.5466237942122186
EMGT00050000004768,Drosophila,AA,13,50,0.8550230201053294,0.43521594684385384
EMGT00050000004768,Drosophila,AA,37,50,0.7364544976328248,0.3413793103448276
EMGT00050000004768,Drosophila,AA,6,50,0.8227189422699306,0.4966216216216216
