No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62599.996,67,125333.992,125335.731,125774.675
2,JC+I,60048.553,68,120233.106,120234.897,120680.366
3,JC+G4,58829.132,68,117794.264,117796.054,118241.523
4,JC+I+G4,58813.164,69,117764.328,117766.172,118218.165
5,F81+F,62590.419,70,125320.838,125322.735,125781.252
6,F81+F+I,60026.604,71,120195.209,120197.161,120662.200
7,F81+F+G4,58814.118,71,117770.236,117772.188,118237.228
8,F81+F+I+G4,58797.275,72,117738.550,117740.557,118212.119
9,K2P,60966.464,68,122068.927,122070.718,122516.187
10,K2P+I,58331.014,69,116800.028,116801.871,117253.865
11,K2P+G4,56997.374,69,114132.748,114134.592,114586.585
12,K2P+I+G4,56977.264,70,114094.527,114096.424,114554.941
13,HKY+F,60950.207,71,122042.414,122044.366,122509.405
14,HKY+F+I,58275.231,72,116694.461,116696.468,117168.030
15,HKY+F+G4,56934.586,72,114013.171,114015.178,114486.740
16,HKY+F+I+G4,56913.498,73,113972.995,113975.059,114453.142
17,TNe,60877.910,69,121893.821,121895.664,122347.658
18,TNe+I,58279.900,70,116699.799,116701.696,117160.213
19,TNe+G4,56969.078,70,114078.156,114080.053,114538.570
20,TNe+I+G4,56948.018,71,114038.036,114039.988,114505.028
21,TN+F,60805.521,72,121755.043,121757.050,122228.612
22,TN+F+I,58173.985,73,116493.970,116496.033,116974.116
23,TN+F+G4,56868.537,73,113883.074,113885.137,114363.220
24,TN+F+I+G4,56845.145,74,113838.289,113840.410,114325.013
25,K3P,60966.195,69,122070.389,122072.233,122524.226
26,K3P+I,58330.536,70,116801.072,116802.969,117261.486
27,K3P+G4,56995.392,70,114130.784,114132.681,114591.198
28,K3P+I+G4,56975.061,71,114092.121,114094.073,114559.113
29,K3Pu+F,60949.939,72,122043.878,122045.885,122517.447
30,K3Pu+F+I,58274.679,73,116695.357,116697.421,117175.504
31,K3Pu+F+G4,56932.512,73,114011.023,114013.087,114491.170
32,K3Pu+F+I+G4,56911.286,74,113970.572,113972.693,114457.296
33,TPM2+F,60947.409,72,122038.819,122040.826,122512.388
34,TPM2+F+I,58267.411,73,116680.822,116682.885,117160.968
35,TPM2+F+G4,56925.629,73,113997.257,113999.321,114477.404
36,TPM2+F+I+G4,56904.459,74,113956.917,113959.037,114443.641
37,TPM2u+F,60947.412,72,122038.824,122040.831,122512.393
38,TPM2u+F+I,58267.411,73,116680.822,116682.885,117160.968
39,TPM2u+F+G4,56925.629,73,113997.257,113999.321,114477.404
40,TPM2u+F+I+G4,56904.457,74,113956.914,113959.034,114443.638
41,TPM3+F,60922.379,72,121988.758,121990.765,122462.327
42,TPM3+F+I,58269.850,73,116685.699,116687.762,117165.845
43,TPM3+F+G4,56924.217,73,113994.434,113996.497,114474.580
44,TPM3+F+I+G4,56903.845,74,113955.690,113957.810,114442.414
45,TPM3u+F,60922.379,72,121988.758,121990.765,122462.327
46,TPM3u+F+I,58269.850,73,116685.699,116687.763,117165.845
47,TPM3u+F+G4,56924.217,73,113994.434,113996.497,114474.580
48,TPM3u+F+I+G4,56903.840,74,113955.680,113957.801,114442.404
49,TIMe,60877.637,70,121895.273,121897.170,122355.687
50,TIMe+I,58279.439,71,116700.877,116702.829,117167.869
51,TIMe+G4,56967.047,71,114076.093,114078.045,114543.085
52,TIMe+I+G4,56945.826,72,114035.651,114037.659,114509.220
53,TIM+F,60805.253,73,121756.506,121758.570,122236.653
54,TIM+F+I,58173.437,74,116494.875,116496.995,116981.598
55,TIM+F+G4,56866.315,74,113880.630,113882.750,114367.354
56,TIM+F+I+G4,56842.852,75,113835.704,113837.882,114329.005
57,TIM2e,60873.841,70,121887.682,121889.579,122348.096
58,TIM2e+I,58270.025,71,116682.049,116684.001,117149.041
59,TIM2e+G4,56956.125,71,114054.250,114056.202,114521.242
60,TIM2e+I+G4,56935.072,72,114014.143,114016.151,114487.712
61,TIM2+F,60802.868,73,121751.736,121753.800,122231.882
62,TIM2+F+I,58166.638,74,116481.275,116483.396,116967.999
63,TIM2+F+G4,56858.713,74,113865.425,113867.545,114352.149
64,TIM2+F+I+G4,56835.479,75,113820.957,113823.135,114314.258
65,TIM3e,60820.161,70,121780.323,121782.220,122240.737
66,TIM3e+I,58259.234,71,116660.467,116662.419,117127.459
67,TIM3e+G4,56933.129,71,114008.258,114010.209,114475.249
68,TIM3e+I+G4,56913.525,72,113971.049,113973.056,114444.618
69,TIM3+F,60777.204,73,121700.409,121702.472,122180.555
70,TIM3+F+I,58168.766,74,116485.531,116487.652,116972.255
71,TIM3+F+G4,56857.112,74,113862.223,113864.344,114348.947
72,TIM3+F+I+G4,56834.878,75,113819.756,113821.934,114313.057
73,TVMe,60905.103,71,121952.207,121954.159,122419.199
74,TVMe+I,58300.007,72,116744.013,116746.021,117217.582
75,TVMe+G4,56951.429,72,114046.858,114048.866,114520.427
76,TVMe+I+G4,56932.185,73,114010.371,114012.434,114490.517
77,TVM+F,60919.630,74,121987.259,121989.380,122473.983
78,TVM+F+I,58262.156,75,116674.313,116676.491,117167.614
79,TVM+F+G4,56914.718,75,113979.435,113981.613,114472.736
80,TVM+F+I+G4,56894.269,76,113940.538,113942.775,114440.416
81,SYM,60816.209,72,121776.419,121778.426,122249.988
82,SYM+I,58249.722,73,116645.443,116647.507,117125.590
83,SYM+G4,56919.998,73,113985.997,113988.060,114466.143
84,SYM+I+G4,56900.438,74,113948.875,113950.995,114435.599
85,GTR+F,60774.589,75,121699.178,121701.356,122192.479
86,GTR+F+I,58161.529,76,116475.058,116477.294,116974.936
87,GTR+F+G4,56846.737,76,113845.474,113847.711,114345.353
88,GTR+F+I+G4,56824.565,77,113803.131,113805.427,114309.586
