No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62635.892,67,125405.783,125407.540,125845.781
2,JC+I,60086.946,68,120309.892,120311.701,120756.456
3,JC+G4,58866.081,68,117868.162,117869.971,118314.726
4,JC+I+G4,58850.101,69,117838.202,117840.065,118291.334
5,F81+F,62625.642,70,125391.285,125393.202,125850.983
6,F81+F+I,60063.948,71,120269.896,120271.869,120736.162
7,F81+F+G4,58850.120,71,117842.240,117844.212,118308.506
8,F81+F+I+G4,58833.319,72,117810.639,117812.667,118283.472
9,K2P,61013.990,68,122163.980,122165.789,122610.545
10,K2P+I,58380.263,69,116898.527,116900.390,117351.658
11,K2P+G4,57043.182,69,114224.365,114226.227,114677.496
12,K2P+I+G4,57023.294,70,114186.588,114188.505,114646.287
13,HKY+F,60996.999,71,122135.998,122137.971,122602.264
14,HKY+F+I,58323.469,72,116790.937,116792.965,117263.770
15,HKY+F+G4,56979.406,72,114102.812,114104.841,114575.645
16,HKY+F+I+G4,56958.582,73,114063.165,114065.250,114542.565
17,TNe,60925.717,69,121989.434,121991.297,122442.566
18,TNe+I,58328.611,70,116797.222,116799.139,117256.921
19,TNe+G4,57014.469,70,114168.938,114170.855,114628.637
20,TNe+I+G4,56993.688,71,114129.377,114131.349,114595.643
21,TN+F,60852.656,72,121849.311,121851.339,122322.144
22,TN+F+I,58221.344,73,116588.687,116590.772,117068.087
23,TN+F+G4,56912.609,73,113971.218,113973.303,114450.618
24,TN+F+I+G4,56889.577,74,113927.154,113929.296,114413.121
25,K3P,61013.693,69,122165.385,122167.248,122618.517
26,K3P+I,58379.777,70,116899.554,116901.471,117359.253
27,K3P+G4,57041.157,70,114222.313,114224.230,114682.012
28,K3P+I+G4,57021.060,71,114184.120,114186.092,114650.385
29,K3Pu+F,60996.705,72,122137.409,122139.437,122610.242
30,K3Pu+F+I,58322.908,73,116791.815,116793.900,117271.215
31,K3Pu+F+G4,56977.283,73,114100.566,114102.651,114579.966
32,K3Pu+F+I+G4,56956.331,74,114060.662,114062.805,114546.630
33,TPM2+F,60994.019,72,122132.038,122134.066,122604.871
34,TPM2+F+I,58315.241,73,116776.483,116778.568,117255.883
35,TPM2+F+G4,56969.994,73,114085.988,114088.073,114565.388
36,TPM2+F+I+G4,56949.067,74,114046.134,114048.277,114532.102
37,TPM2u+F,60994.020,72,122132.041,122134.069,122604.874
38,TPM2u+F+I,58315.242,73,116776.483,116778.568,117255.883
39,TPM2u+F+G4,56969.994,73,114085.988,114088.073,114565.388
40,TPM2u+F+I+G4,56949.065,74,114046.130,114048.273,114532.097
41,TPM3+F,60968.839,72,122081.678,122083.706,122554.511
42,TPM3+F+I,58318.176,73,116782.351,116784.436,117261.751
43,TPM3+F+G4,56969.205,73,114084.410,114086.495,114563.810
44,TPM3+F+I+G4,56949.088,74,114046.177,114048.319,114532.144
45,TPM3u+F,60968.841,72,122081.682,122083.710,122554.515
46,TPM3u+F+I,58318.176,73,116782.351,116784.436,117261.751
47,TPM3u+F+G4,56969.205,73,114084.410,114086.495,114563.810
48,TPM3u+F+I+G4,56949.082,74,114046.163,114048.306,114532.130
49,TIMe,60925.416,70,121990.832,121992.749,122450.530
50,TIMe+I,58328.131,71,116798.261,116800.234,117264.527
51,TIMe+G4,57012.397,71,114166.793,114168.766,114633.059
52,TIMe+I+G4,56991.464,72,114126.927,114128.955,114599.760
53,TIM+F,60852.361,73,121850.723,121852.807,122330.123
54,TIM+F+I,58220.788,74,116589.577,116591.719,117075.544
55,TIM+F+G4,56910.349,74,113968.697,113970.840,114454.664
56,TIM+F+I+G4,56887.253,75,113924.507,113926.708,114417.041
57,TIM2e,60921.431,70,121982.862,121984.779,122442.561
58,TIM2e+I,58318.289,71,116778.579,116780.551,117244.845
59,TIM2e+G4,57000.991,71,114143.982,114145.954,114610.247
60,TIM2e+I+G4,56980.186,72,114104.372,114106.400,114577.205
61,TIM2+F,60849.833,73,121845.666,121847.751,122325.067
62,TIM2+F+I,58213.623,74,116575.246,116577.388,117061.213
63,TIM2+F+G4,56902.343,74,113952.685,113954.828,114438.653
64,TIM2+F+I+G4,56879.436,75,113908.872,113911.073,114401.406
65,TIM3e,60867.432,70,121874.865,121876.782,122334.563
66,TIM3e+I,58308.070,71,116758.140,116760.112,117224.406
67,TIM3e+G4,56978.806,71,114099.613,114101.585,114565.879
68,TIM3e+I+G4,56959.452,72,114062.903,114064.931,114535.736
69,TIM3+F,60823.990,73,121793.981,121796.066,122273.381
70,TIM3+F+I,58216.217,74,116580.434,116582.577,117066.401
71,TIM3+F+G4,56901.393,74,113950.786,113952.929,114436.753
72,TIM3+F+I+G4,56879.489,75,113908.978,113911.179,114401.513
73,TVMe,60951.861,71,122045.721,122047.694,122511.987
74,TVMe+I,58348.915,72,116841.830,116843.858,117314.663
75,TVMe+G4,56996.921,72,114137.843,114139.871,114610.676
76,TVMe+I+G4,56977.883,73,114101.765,114103.850,114581.165
77,TVM+F,60965.905,74,122079.810,122081.952,122565.777
78,TVM+F+I,58310.086,75,116770.171,116772.372,117262.706
79,TVM+F+G4,56959.237,75,114068.474,114070.675,114561.009
80,TVM+F+I+G4,56939.029,76,114030.058,114032.318,114529.160
81,SYM,60863.261,72,121870.523,121872.551,122343.356
82,SYM+I,58298.125,73,116742.250,116744.335,117221.650
83,SYM+G4,56965.132,73,114076.265,114078.350,114555.665
84,SYM+I+G4,56945.802,74,114039.604,114041.746,114525.571
85,GTR+F,60821.205,75,121792.411,121794.612,122284.945
86,GTR+F+I,58208.616,76,116569.232,116571.492,117068.333
87,GTR+F+G4,56890.573,76,113933.146,113935.406,114432.248
88,GTR+F+I+G4,56868.708,77,113891.416,113893.736,114397.084
