No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62346.959,67,124827.917,124829.664,125268.258
2,JC+I,59737.159,68,119610.319,119612.118,120057.231
3,JC+G4,58544.679,68,117225.358,117227.158,117672.271
4,JC+I+G4,58525.926,69,117189.853,117191.706,117643.338
5,F81+F,62342.990,70,124825.980,124827.887,125286.038
6,F81+F+I,59722.137,71,119586.273,119588.235,120052.903
7,F81+F+G4,58535.796,71,117213.591,117215.553,117680.221
8,F81+F+I+G4,58515.856,72,117175.712,117177.729,117648.914
9,K2P,60705.909,68,121547.818,121549.618,121994.731
10,K2P+I,58010.930,69,116159.861,116161.714,116613.346
11,K2P+G4,56701.472,69,113540.944,113542.797,113994.429
12,K2P+I+G4,56678.982,70,113497.964,113499.871,113958.022
13,HKY+F,60695.308,71,121532.615,121534.577,121999.245
14,HKY+F+I,57962.841,72,116069.682,116071.700,116542.884
15,HKY+F+G4,56643.328,72,113430.656,113432.673,113903.858
16,HKY+F+I+G4,56619.690,73,113385.380,113387.454,113865.154
17,TNe,60614.695,69,121367.389,121369.242,121820.875
18,TNe+I,57957.347,70,116054.695,116056.602,116514.752
19,TNe+G4,56671.885,70,113483.770,113485.677,113943.827
20,TNe+I+G4,56647.695,71,113437.390,113439.352,113904.019
21,TN+F,60547.282,72,121238.564,121240.581,121711.766
22,TN+F+I,57858.775,73,115863.551,115865.625,116343.325
23,TN+F+G4,56575.050,73,113296.100,113298.174,113775.874
24,TN+F+I+G4,56547.946,74,113243.892,113246.023,113730.238
25,K3P,60705.023,69,121548.046,121549.899,122001.531
26,K3P+I,58009.777,70,116159.554,116161.461,116619.611
27,K3P+G4,56698.484,70,113536.968,113538.876,113997.026
28,K3P+I+G4,56675.728,71,113493.456,113495.418,113960.085
29,K3Pu+F,60694.431,72,121532.862,121534.879,122006.064
30,K3Pu+F+I,57961.627,73,116069.254,116071.328,116549.029
31,K3Pu+F+G4,56640.246,73,113426.492,113428.566,113906.267
32,K3Pu+F+I+G4,56616.420,74,113380.841,113382.972,113867.187
33,TPM2+F,60692.794,72,121529.588,121531.605,122002.789
34,TPM2+F+I,57957.126,73,116060.251,116062.326,116540.026
35,TPM2+F+G4,56635.122,73,113416.244,113418.318,113896.018
36,TPM2+F+I+G4,56611.572,74,113371.145,113373.276,113857.491
37,TPM2u+F,60692.796,72,121529.592,121531.609,122002.794
38,TPM2u+F+I,57957.126,73,116060.251,116062.326,116540.026
39,TPM2u+F+G4,56635.122,73,113416.244,113418.318,113896.018
40,TPM2u+F+I+G4,56611.570,74,113371.140,113373.271,113857.486
41,TPM3+F,60665.034,72,121474.068,121476.085,121947.270
42,TPM3+F+I,57954.864,73,116055.728,116057.802,116535.502
43,TPM3+F+G4,56631.652,73,113409.305,113411.379,113889.079
44,TPM3+F+I+G4,56608.876,74,113365.751,113367.883,113852.098
