No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,61847.678,67,123829.357,123831.080,124270.617
2,JC+I,59079.715,68,118295.430,118297.204,118743.276
3,JC+G4,57948.138,68,116032.277,116034.052,116480.123
4,JC+I+G4,57920.949,69,115979.899,115981.726,116434.331
5,F81+F,61846.675,70,123833.349,123835.230,124294.368
6,F81+F+I,59068.636,71,118279.272,118281.207,118746.876
7,F81+F+G4,57944.033,71,116030.065,116032.000,116497.670
8,F81+F+I+G4,57915.675,72,115975.350,115977.340,116449.540
9,K2P,60115.272,68,120366.544,120368.318,120814.390
10,K2P+I,57255.944,69,114649.888,114651.715,115104.320
11,K2P+G4,56002.717,69,112143.433,112145.261,112597.866
12,K2P+I+G4,55970.811,70,112081.623,112083.504,112542.641
13,HKY+F,60107.985,71,120357.969,120359.904,120825.573
14,HKY+F+I,57208.948,72,114561.896,114563.886,115036.086
15,HKY+F+G4,55948.638,72,112041.275,112043.265,112515.465
16,HKY+F+I+G4,55915.406,73,111976.811,111978.857,112457.587
17,TNe,60024.332,69,120186.663,120188.490,120641.095
18,TNe+I,57210.146,70,114560.292,114562.173,115021.311
19,TNe+G4,55975.275,70,112090.551,112092.431,112551.569
20,TNe+I+G4,55942.399,71,112026.798,112028.733,112494.402
21,TN+F,59960.509,72,120065.018,120067.007,120539.208
22,TN+F+I,57115.939,73,114377.878,114379.923,114858.654
23,TN+F+G4,55884.377,73,111914.755,111916.800,112395.531
24,TN+F+I+G4,55848.792,74,111845.585,111847.687,112332.947
25,K3P,60114.015,69,120366.031,120367.858,120820.463
26,K3P+I,57254.243,70,114648.485,114650.366,115109.503
27,K3P+G4,55999.237,70,112138.474,112140.355,112599.492
28,K3P+I+G4,55967.038,71,112076.076,112078.011,112543.680
29,K3Pu+F,60106.754,72,120357.508,120359.498,120831.698
30,K3Pu+F+I,57207.151,73,114560.301,114562.347,115041.077
31,K3Pu+F+G4,55945.025,73,112036.051,112038.096,112516.827
32,K3Pu+F+I+G4,55911.564,74,111971.128,111973.229,112458.490
33,TPM2+F,60104.964,72,120353.928,120355.918,120828.118
34,TPM2+F+I,57201.905,73,114549.811,114551.856,115030.587
35,TPM2+F+G4,55939.227,73,112024.454,112026.499,112505.230
36,TPM2+F+I+G4,55906.168,74,111960.335,111962.437,112447.697
37,TPM2u+F,60104.959,72,120353.917,120355.907,120828.107
38,TPM2u+F+I,57201.906,73,114549.812,114551.857,115030.588
39,TPM2u+F+G4,55939.227,73,112024.454,112026.499,112505.230
40,TPM2u+F+I+G4,55906.168,74,111960.336,111962.438,112447.698
41,TPM3+F,60078.814,72,120301.627,120303.617,120775.817
42,TPM3+F+I,57201.770,73,114549.539,114551.585,115030.315
43,TPM3+F+G4,55936.805,73,112019.611,112021.656,112500.387
44,TPM3+F+I+G4,55904.562,74,111957.124,111959.226,112444.486
45,TPM3u+F,60078.814,72,120301.628,120303.618,120775.818
46,TPM3u+F+I,57201.770,73,114549.540,114551.585,115030.316
47,TPM3u+F+G4,55936.805,73,112019.611,112021.656,112500.387
48,TPM3u+F+I+G4,55904.560,74,111957.121,111959.223,112444.483
49,TIMe,60023.070,70,120186.141,120188.021,120647.159
50,TIMe+I,57208.446,71,114558.892,114560.827,115026.496
51,TIMe+G4,55971.782,71,112085.563,112087.498,112553.167
52,TIMe+I+G4,55938.655,72,112021.311,112023.300,112495.501
53,TIM+F,59959.269,73,120064.538,120066.584,120545.314
54,TIM+F+I,57114.143,74,114376.286,114378.387,114863.648
55,TIM+F+G4,55880.660,74,111909.320,111911.422,112396.682
56,TIM+F+I+G4,55844.856,75,111839.712,111841.871,112333.660
57,TIM2e,60020.021,70,120180.041,120181.922,120641.059
58,TIM2e+I,57201.173,71,114544.346,114546.281,115011.950
59,TIM2e+G4,55961.903,71,112065.806,112067.741,112533.410
