No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31334.680,73,62815.360,62820.575,63229.370
2,JC+I,30240.038,74,60628.076,60633.436,61047.757
3,JC+G4,29487.440,74,59122.880,59128.240,59542.561
4,JC+I+G4,29482.853,75,59115.705,59121.213,59541.058
5,F81+F,31319.817,76,62791.633,62797.290,63222.657
6,F81+F+I,30219.078,77,60592.156,60597.964,61028.851
7,F81+F+G4,29456.999,77,59067.998,59073.807,59504.693
8,F81+F+I+G4,29452.185,78,59060.370,59066.332,59502.736
9,K2P,30461.678,74,61071.356,61076.715,61491.036
10,K2P+I,29326.221,75,58802.441,58807.949,59227.794
11,K2P+G4,28487.102,75,57124.204,57129.711,57549.556
12,K2P+I+G4,28483.634,76,57119.268,57124.925,57550.292
13,HKY+F,30453.278,77,61060.556,61066.365,61497.251
14,HKY+F+I,29302.413,78,58760.825,58766.788,59203.192
15,HKY+F+G4,28470.692,78,57097.383,57103.346,57539.750
16,HKY+F+I+G4,28466.369,79,57090.738,57096.856,57538.775
17,TNe,30439.660,75,61029.319,61034.827,61454.671
18,TNe+I,29294.733,76,58741.466,58747.123,59172.489
19,TNe+G4,28481.892,76,57115.783,57121.440,57546.806
20,TNe+I+G4,28477.755,77,57109.511,57115.319,57546.205
21,TN+F,30446.366,78,61048.731,61054.693,61491.097
22,TN+F+I,29287.951,79,58733.902,58740.021,59181.940
23,TN+F+G4,28470.631,79,57099.261,57105.379,57547.299
24,TN+F+I+G4,28466.148,80,57092.296,57098.572,57546.005
25,K3P,30461.156,75,61072.313,61077.820,61497.665
26,K3P+I,29325.545,76,58803.089,58808.746,59234.113
27,K3P+G4,28486.311,76,57124.623,57130.280,57555.646
28,K3P+I+G4,28482.549,77,57119.097,57124.906,57555.792
29,K3Pu+F,30452.743,78,61061.485,61067.447,61503.851
30,K3Pu+F+I,29301.754,79,58761.507,58767.625,59209.545
31,K3Pu+F+G4,28469.995,79,57097.991,57104.109,57546.028
32,K3Pu+F+I+G4,28465.509,80,57091.018,57097.294,57544.727
33,TPM2+F,30452.515,78,61061.030,61066.993,61503.397
34,TPM2+F+I,29300.053,79,58758.105,58764.223,59206.143
35,TPM2+F+G4,28467.788,79,57093.575,57099.693,57541.613
36,TPM2+F+I+G4,28463.577,80,57087.155,57093.431,57540.863
37,TPM2u+F,30452.515,78,61061.030,61066.993,61503.397
38,TPM2u+F+I,29300.053,79,58758.105,58764.223,59206.143
39,TPM2u+F+G4,28467.788,79,57093.575,57099.693,57541.613
40,TPM2u+F+I+G4,28463.566,80,57087.131,57093.407,57540.840
41,TPM3+F,30452.378,78,61060.757,61066.719,61503.123
42,TPM3+F+I,29298.700,79,58755.400,58761.518,59203.437
43,TPM3+F+G4,28470.479,79,57098.957,57105.075,57546.995
44,TPM3+F+I+G4,28465.831,80,57091.662,57097.938,57545.370
45,TPM3u+F,30452.379,78,61060.758,61066.721,61503.125
46,TPM3u+F+I,29298.700,79,58755.400,58761.518,59203.438
47,TPM3u+F+G4,28470.479,79,57098.957,57105.075,57546.995
48,TPM3u+F+I+G4,28465.828,80,57091.656,57097.932,57545.365
49,TIMe,30439.146,76,61030.291,61035.948,61461.315
50,TIMe+I,29294.070,77,58742.141,58747.949,59178.836
51,TIMe+G4,28481.104,77,57116.208,57122.017,57552.903
52,TIMe+I+G4,28476.816,78,57109.633,57115.595,57551.999
53,TIM+F,30445.835,79,61049.669,61055.787,61497.707
54,TIM+F+I,29287.304,80,58734.608,58740.884,59188.316
55,TIM+F+G4,28469.941,80,57099.881,57106.157,57553.590
56,TIM+F+I+G4,28465.353,81,57092.705,57099.141,57552.086
57,TIM2e,30438.750,76,61029.499,61035.156,61460.523
58,TIM2e+I,29292.273,77,58738.545,58744.354,59175.240
59,TIM2e+G4,28478.595,77,57111.190,57116.998,57547.885
60,TIM2e+I+G4,28474.566,78,57105.132,57111.094,57547.498
61,TIM2+F,30445.597,79,61049.195,61055.313,61497.232
62,TIM2+F+I,29285.604,80,58731.208,58737.484,59184.917
63,TIM2+F+G4,28467.688,80,57095.377,57101.653,57549.086
64,TIM2+F+I+G4,28463.366,81,57088.731,57095.167,57548.111
65,TIM3e,30436.457,76,61024.915,61030.571,61455.938
66,TIM3e+I,29293.000,77,58740.001,58745.809,59176.696
67,TIM3e+G4,28481.653,77,57117.307,57123.115,57554.001
68,TIM3e+I+G4,28477.471,78,57110.943,57116.905,57553.309
69,TIM3+F,30445.440,79,61048.881,61054.999,61496.918
70,TIM3+F+I,29284.165,80,58728.329,58734.605,59182.038
71,TIM3+F+G4,28470.426,80,57100.851,57107.127,57554.560
72,TIM3+F+I+G4,28465.719,81,57093.439,57099.875,57552.819
73,TVMe,30457.040,77,61068.080,61073.889,61504.775
74,TVMe+I,29321.127,78,58798.253,58804.216,59240.619
75,TVMe+G4,28482.823,78,57121.647,57127.609,57564.013
76,TVMe+I+G4,28479.265,79,57116.531,57122.649,57564.568
77,TVM+F,30450.976,80,61061.953,61068.229,61515.662
78,TVM+F+I,29295.294,81,58752.588,58759.024,59211.969
79,TVM+F+G4,28466.479,81,57094.957,57101.393,57554.337
80,TVM+F+I+G4,28462.059,82,57088.117,57094.715,57553.169
81,SYM,30434.938,78,61025.875,61031.838,61468.242
82,SYM+I,29289.528,79,58737.057,58743.175,59185.094
83,SYM+G4,28477.208,79,57112.415,57118.533,57560.453
84,SYM+I+G4,28473.243,80,57106.485,57112.761,57560.194
85,GTR+F,30444.034,81,61050.068,61056.504,61509.448
86,GTR+F+I,29280.773,82,58725.545,58732.143,59190.597
87,GTR+F+G4,28466.408,82,57096.815,57103.413,57561.867
88,GTR+F+I+G4,28461.910,83,57089.820,57096.583,57560.543
