No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16310.414,61,32742.829,32752.691,33030.762
2,Dayhoff+I,15964.660,62,32053.320,32063.518,32345.974
3,Dayhoff+G4,15543.472,62,31210.944,31221.142,31503.597
4,Dayhoff+I+G4,15541.610,63,31209.221,31219.762,31506.595
5,Dayhoff+F,16490.860,80,33141.719,33159.045,33519.337
6,Dayhoff+F+I,16044.736,81,32251.471,32269.254,32633.809
7,Dayhoff+F+G4,15494.260,81,31150.520,31168.303,31532.857
8,Dayhoff+F+I+G4,15491.556,82,31147.112,31165.358,31534.170
9,mtMAM,18038.760,61,36199.520,36209.381,36487.453
10,mtMAM+I,17567.564,62,35259.129,35269.327,35551.782
11,mtMAM+G4,16716.193,62,33556.386,33566.584,33849.040
12,mtMAM+I+G4,16711.541,63,33549.082,33559.623,33846.455
13,mtMAM+F,16962.537,80,34085.075,34102.401,34462.692
14,mtMAM+F+I,16420.138,81,33002.276,33020.059,33384.614
15,mtMAM+F+G4,15737.530,81,31637.059,31654.842,32019.397
16,mtMAM+F+I+G4,15734.358,82,31632.715,31650.962,32019.773
17,JTT,15895.487,61,31912.974,31922.836,32200.908
18,JTT+I,15553.671,62,31231.341,31241.540,31523.995
19,JTT+G4,15202.596,62,30529.192,30539.390,30821.846
20,JTT+I+G4,15201.278,63,30528.556,30539.097,30825.930
21,JTT+F,15897.363,80,31954.726,31972.052,32332.343
22,JTT+F+I,15485.698,81,31133.396,31151.179,31515.734
23,JTT+F+G4,15071.451,81,30304.901,30322.684,30687.239
24,JTT+F+I+G4,15068.507,82,30301.014,30319.261,30688.072
25,WAG,16245.962,61,32613.923,32623.785,32901.857
26,WAG+I,15897.188,62,31918.376,31928.574,32211.029
27,WAG+G4,15528.803,62,31181.605,31191.804,31474.259
28,WAG+I+G4,15527.831,63,31181.662,31192.203,31479.036
29,WAG+F,16373.468,80,32906.937,32924.263,33284.554
30,WAG+F+I,15955.117,81,32072.234,32090.017,32454.572
31,WAG+F+G4,15488.113,81,31138.226,31156.009,31520.563
32,WAG+F+I+G4,15486.229,82,31136.458,31154.704,31523.516
33,cpREV,16572.779,61,33267.557,33277.419,33555.491
34,cpREV+I,16195.897,62,32515.795,32525.993,32808.448
35,cpREV+G4,15742.010,62,31608.019,31618.218,31900.673
36,cpREV+I+G4,15740.334,63,31606.667,31617.208,31904.041
37,cpREV+F,16764.224,80,33688.448,33705.774,34066.065
38,cpREV+F+I,16308.962,81,32779.923,32797.706,33162.261
39,cpREV+F+G4,15670.096,81,31502.191,31519.974,31884.529
40,cpREV+F+I+G4,15668.408,82,31500.816,31519.062,31887.874
41,mtREV,17499.897,61,35121.793,35131.655,35409.727
42,mtREV+I,17100.431,62,34324.863,34335.061,34617.516
43,mtREV+G4,16540.672,62,33205.344,33215.543,33497.998
44,mtREV+I+G4,16538.161,63,33202.321,33212.862,33499.695
45,mtREV+F,16686.718,80,33533.435,33550.761,33911.053
46,mtREV+F+I,16209.002,81,32580.005,32597.788,32962.343
47,mtREV+F+G4,15610.095,81,31382.190,31399.973,31764.528
48,mtREV+F+I+G4,15607.413,82,31378.825,31397.072,31765.883
49,rtREV,16443.202,61,33008.404,33018.266,33296.337
50,rtREV+I,16071.238,62,32266.475,32276.674,32559.129
51,rtREV+G4,15674.405,62,31472.809,31483.008,31765.463
52,rtREV+I+G4,15673.280,63,31472.559,31483.100,31769.933
53,rtREV+F,16427.897,80,33015.793,33033.119,33393.411
54,rtREV+F+I,16007.694,81,32177.389,32195.172,32559.726
55,rtREV+F+G4,15541.823,81,31245.645,31263.428,31627.983
56,rtREV+F+I+G4,15539.834,82,31243.669,31261.916,31630.727
57,mtART,18508.833,61,37139.666,37149.528,37427.600
58,mtART+I,18035.195,62,36194.389,36204.588,36487.043
59,mtART+G4,17160.500,62,34445.000,34455.198,34737.654
60,mtART+I+G4,17158.490,63,34442.980,34453.522,34740.354
61,mtART+F,17303.768,80,34767.536,34784.862,35145.154
62,mtART+F+I,16790.653,81,33743.307,33761.090,34125.645
63,mtART+F+G4,15968.482,81,32098.965,32116.748,32481.303
64,mtART+F+I+G4,15967.815,82,32099.631,32117.877,32486.689
65,mtZOA,17572.008,61,35266.017,35275.879,35553.950
66,mtZOA+I,17186.671,62,34497.342,34507.540,34789.996
