No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38849.159,111,77920.318,77930.752,78566.565
2,JC+I,37231.899,112,74687.799,74698.425,75339.868
3,JC+G4,36421.023,112,73066.046,73076.673,73718.115
4,JC+I+G4,36371.541,113,72969.081,72979.902,73626.972
5,F81+F,38832.373,114,77892.746,77903.763,78556.459
6,F81+F+I,37191.560,115,74613.119,74624.334,75282.654
7,F81+F+G4,36390.616,115,73011.233,73022.447,73680.768
8,F81+F+I+G4,36340.596,116,72913.192,72924.607,73588.549
9,K2P,37845.805,112,75915.610,75926.236,76567.679
10,K2P+I,36180.195,113,72586.389,72597.210,73244.280
11,K2P+G4,35276.259,113,70778.517,70789.338,71436.408
12,K2P+I+G4,35229.723,114,70687.446,70698.462,71351.159
13,HKY+F,37798.672,115,75827.344,75838.559,76496.879
14,HKY+F+I,36074.344,116,72380.688,72392.103,73056.046
15,HKY+F+G4,35163.259,116,70558.518,70569.933,71233.876
16,HKY+F+I+G4,35114.913,117,70463.825,70475.442,71145.004
17,TNe,37809.772,113,75845.544,75856.364,76503.435
18,TNe+I,36162.661,114,72553.322,72564.339,73217.035
19,TNe+G4,35270.285,114,70768.570,70779.587,71432.283
20,TNe+I+G4,35224.395,115,70678.789,70690.004,71348.324
21,TN+F,37701.132,116,75634.263,75645.678,76309.620
22,TN+F+I,36000.070,117,72234.139,72245.756,72915.318
23,TN+F+G4,35118.594,117,70471.189,70482.805,71152.368
24,TN+F+I+G4,35070.899,118,70377.798,70389.618,71064.799
25,K3P,37843.804,113,75913.608,75924.429,76571.499
26,K3P+I,36177.853,114,72583.706,72594.723,73247.419
27,K3P+G4,35272.688,114,70773.377,70784.393,71437.090
28,K3P+I+G4,35226.219,115,70682.438,70693.652,71351.973
29,K3Pu+F,37797.007,116,75826.014,75837.429,76501.371
30,K3Pu+F+I,36071.966,117,72377.931,72389.548,73059.111
31,K3Pu+F+G4,35159.234,117,70552.469,70564.085,71233.648
32,K3Pu+F+I+G4,35110.867,118,70457.733,70469.553,71144.735
33,TPM2+F,37798.666,116,75829.332,75840.747,76504.689
34,TPM2+F+I,36073.738,117,72381.477,72393.093,73062.656
35,TPM2+F+G4,35160.423,117,70554.846,70566.463,71236.025
36,TPM2+F+I+G4,35112.228,118,70460.456,70472.276,71147.457
37,TPM2u+F,37798.666,116,75829.332,75840.747,76504.689
38,TPM2u+F+I,36073.738,117,72381.477,72393.093,73062.656
39,TPM2u+F+G4,35160.423,117,70554.846,70566.463,71236.025
40,TPM2u+F+I+G4,35112.227,118,70460.454,70472.274,71147.455
41,TPM3+F,37797.921,116,75827.843,75839.257,76503.200
42,TPM3+F+I,36072.416,117,72378.833,72390.449,73060.012
43,TPM3+F+G4,35162.649,117,70559.298,70570.914,71240.477
44,TPM3+F+I+G4,35114.084,118,70464.168,70475.987,71151.169
45,TPM3u+F,37797.920,116,75827.841,75839.256,76503.198
46,TPM3u+F+I,36072.416,117,72378.833,72390.449,73060.012
47,TPM3u+F+G4,35162.649,117,70559.298,70570.914,71240.477
48,TPM3u+F+I+G4,35114.084,118,70464.168,70475.988,71151.169
49,TIMe,37807.774,114,75843.547,75854.564,76507.260
50,TIMe+I,36160.297,115,72550.594,72561.809,73220.129
51,TIMe+G4,35266.723,115,70763.445,70774.660,71432.980
52,TIMe+I+G4,35220.901,116,70673.802,70685.216,71349.159
53,TIM+F,37699.476,117,75632.951,75644.567,76314.130
54,TIM+F+I,35997.650,118,72231.300,72243.120,72918.302
55,TIM+F+G4,35114.492,118,70464.984,70476.804,71151.986
56,TIM+F+I+G4,35066.779,119,70371.559,70383.584,71064.382
57,TIM2e,37809.750,114,75847.501,75858.518,76511.214
58,TIM2e+I,36161.672,115,72553.344,72564.559,73222.879
59,TIM2e+G4,35265.980,115,70761.960,70773.175,71431.495
60,TIM2e+I+G4,35220.330,116,70672.660,70684.074,71348.017
61,TIM2+F,37701.130,117,75636.259,75647.876,76317.438
