No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39159.831,111,78541.662,78551.962,79189.280
2,JC+I,37527.583,112,75279.165,75289.655,75932.617
3,JC+G4,36697.481,112,73618.963,73629.453,74272.415
4,JC+I+G4,36645.365,113,73516.731,73527.412,74176.017
5,F81+F,39137.948,114,78503.896,78514.771,79169.016
6,F81+F+I,37480.380,115,75190.760,75201.831,75861.715
7,F81+F+G4,36662.719,115,73555.437,73566.508,74226.393
8,F81+F+I+G4,36609.479,116,73450.958,73462.225,74127.747
9,K2P,38197.270,112,76618.540,76629.030,77271.992
10,K2P+I,36521.098,113,73268.196,73278.877,73927.482
11,K2P+G4,35602.485,113,71430.970,71441.651,72090.256
12,K2P+I+G4,35553.073,114,71334.147,71345.022,71999.267
13,HKY+F,38146.315,115,76522.629,76533.700,77193.584
14,HKY+F+I,36411.679,116,73055.357,73066.625,73732.147
15,HKY+F+G4,35485.756,116,71203.512,71214.780,71880.302
16,HKY+F+I+G4,35434.664,117,71103.329,71114.795,71785.953
17,TNe,38161.941,113,76549.882,76560.563,77209.168
18,TNe+I,36501.124,114,73230.247,73241.122,73895.368
19,TNe+G4,35598.096,114,71424.192,71435.067,72089.312
20,TNe+I+G4,35548.476,115,71326.951,71338.022,71997.906
21,TN+F,38049.948,116,76331.896,76343.164,77008.685
22,TN+F+I,36332.047,117,72898.094,72909.561,73580.718
23,TN+F+G4,35444.653,117,71123.307,71134.773,71805.930
24,TN+F+I+G4,35392.303,118,71020.606,71032.274,71709.065
25,K3P,38196.670,113,76619.341,76630.022,77278.627
26,K3P+I,36520.196,114,73268.392,73279.267,73933.513
27,K3P+G4,35600.212,114,71428.424,71439.299,72093.544
28,K3P+I+G4,35550.852,115,71331.704,71342.774,72002.659
29,K3Pu+F,38145.896,116,76523.793,76535.061,77200.582
30,K3Pu+F+I,36410.711,117,73055.421,73066.888,73738.045
31,K3Pu+F+G4,35483.022,117,71200.044,71211.511,71882.668
32,K3Pu+F+I+G4,35431.920,118,71099.840,71111.508,71788.298
33,TPM2+F,38146.238,116,76524.476,76535.744,77201.266
34,TPM2+F+I,36411.152,117,73056.303,73067.770,73738.927
35,TPM2+F+G4,35483.064,117,71200.128,71211.595,71882.752
36,TPM2+F+I+G4,35432.100,118,71100.200,71111.868,71788.658
37,TPM2u+F,38146.237,116,76524.473,76535.741,77201.263
38,TPM2u+F+I,36411.151,117,73056.303,73067.769,73738.927
39,TPM2u+F+G4,35483.064,117,71200.128,71211.595,71882.752
40,TPM2u+F+I+G4,35432.102,118,71100.204,71111.871,71788.662
41,TPM3+F,38144.754,116,76521.507,76532.775,77198.297
42,TPM3+F+I,36410.484,117,73054.967,73066.434,73737.591
43,TPM3+F+G4,35485.519,117,71205.039,71216.505,71887.663
44,TPM3+F+I+G4,35434.272,118,71104.545,71116.212,71793.003
45,TPM3u+F,38144.753,116,76521.505,76532.773,77198.295
46,TPM3u+F+I,36410.484,117,73054.967,73066.434,73737.591
47,TPM3u+F+G4,35485.519,117,71205.039,71216.505,71887.663
48,TPM3u+F+I+G4,35434.273,118,71104.545,71116.213,71793.003
49,TIMe,38161.343,114,76550.687,76561.562,77215.807
50,TIMe+I,36500.213,115,73230.426,73241.496,73901.381
51,TIMe+G4,35595.829,115,71421.658,71432.728,72092.613
52,TIMe+I+G4,35546.255,116,71324.511,71335.779,72001.300
53,TIM+F,38049.545,117,76333.091,76344.558,77015.715
54,TIM+F+I,36331.067,118,72898.135,72909.803,73586.593
55,TIM+F+G4,35441.837,118,71119.675,71131.342,71808.133
56,TIM+F+I+G4,35389.510,119,71017.021,71028.891,71711.313
57,TIM2e,38161.940,114,76551.879,76562.754,77217.000
58,TIM2e+I,36500.247,115,73230.493,73241.564,73901.448
59,TIM2e+G4,35593.944,115,71417.887,71428.958,72088.843
60,TIM2e+I+G4,35544.569,116,71321.139,71332.407,71997.928
61,TIM2+F,38049.852,117,76333.704,76345.171,77016.328
62,TIM2+F+I,36331.619,118,72899.238,72910.905,73587.696
63,TIM2+F+G4,35441.834,118,71119.668,71131.335,71808.126
64,TIM2+F+I+G4,35389.715,119,71017.430,71029.300,71711.723
65,TIM3e,38125.594,114,76479.188,76490.063,77144.308
66,TIM3e+I,36489.449,115,73208.898,73219.968,73879.853
67,TIM3e+G4,35576.955,115,71383.909,71394.980,72054.865
68,TIM3e+I+G4,35529.091,116,71290.182,71301.450,71966.971
69,TIM3+F,38048.417,117,76330.833,76342.300,77013.457
70,TIM3+F+I,36330.680,118,72897.360,72909.027,73585.818
71,TIM3+F+G4,35444.343,118,71124.686,71136.353,71813.144
72,TIM3+F+I+G4,35391.803,119,71021.605,71033.475,71715.898
73,TVMe,38160.093,115,76550.186,76561.256,77221.141
