No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39204.044,111,78630.087,78640.273,79278.885
2,JC+I,37571.272,112,75366.544,75376.918,76021.187
3,JC+G4,36732.864,112,73689.727,73700.101,74344.370
4,JC+I+G4,36685.010,113,73596.021,73606.584,74256.508
5,F81+F,39177.735,114,78583.471,78594.225,79249.804
6,F81+F+I,37521.130,115,75272.260,75283.208,75944.438
7,F81+F+G4,36694.446,115,73618.893,73629.841,74291.071
8,F81+F+I+G4,36645.860,116,73523.721,73534.863,74201.743
9,K2P,38241.490,112,76706.979,76717.353,77361.622
10,K2P+I,36560.885,113,73347.771,73358.334,74008.259
11,K2P+G4,35635.189,113,71496.378,71506.941,72156.866
12,K2P+I+G4,35590.078,114,71408.157,71418.912,72074.490
13,HKY+F,38185.938,115,76601.876,76612.823,77274.053
14,HKY+F+I,36447.804,116,73127.608,73138.750,73805.630
15,HKY+F+G4,35516.549,116,71265.099,71276.241,71943.121
16,HKY+F+I+G4,35469.792,117,71173.584,71184.924,71857.452
17,TNe,38206.182,113,76638.364,76648.927,77298.851
18,TNe+I,36542.537,114,73313.075,73323.830,73979.408
19,TNe+G4,35629.473,114,71486.946,71497.700,72153.278
20,TNe+I+G4,35584.482,115,71398.965,71409.913,72071.142
21,TN+F,38089.869,116,76411.738,76422.880,77089.760
22,TN+F+I,36371.984,117,72977.969,72989.308,73661.837
23,TN+F+G4,35472.444,117,71178.888,71190.228,71862.756
24,TN+F+I+G4,35424.984,118,71085.969,71097.507,71775.682
25,K3P,38240.451,113,76706.902,76717.465,77367.390
26,K3P+I,36559.656,114,73347.311,73358.066,74013.644
27,K3P+G4,35632.154,114,71492.308,71503.063,72158.641
28,K3P+I+G4,35587.206,115,71404.412,71415.359,72076.589
29,K3Pu+F,38185.162,116,76602.323,76613.466,77280.346
30,K3Pu+F+I,36446.483,117,73126.967,73138.306,73810.835
31,K3Pu+F+G4,35513.056,117,71260.112,71271.451,71943.980
32,K3Pu+F+I+G4,35466.448,118,71168.896,71180.434,71858.609
33,TPM2+F,38185.934,116,76603.869,76615.011,77281.891
34,TPM2+F+I,36446.772,117,73127.544,73138.883,73811.411
35,TPM2+F+G4,35513.447,117,71260.895,71272.234,71944.762
36,TPM2+F+I+G4,35466.916,118,71169.832,71181.370,71859.545
37,TPM2u+F,38185.934,116,76603.869,76615.011,77281.891
38,TPM2u+F+I,36446.772,117,73127.544,73138.883,73811.412
39,TPM2u+F+G4,35513.447,117,71260.895,71272.234,71944.762
40,TPM2u+F+I+G4,35466.916,118,71169.832,71181.370,71859.545
41,TPM3+F,38184.217,116,76600.434,76611.577,77278.457
42,TPM3+F+I,36446.787,117,73127.574,73138.914,73811.442
43,TPM3+F+G4,35516.373,117,71266.746,71278.085,71950.614
44,TPM3+F+I+G4,35469.490,118,71174.979,71186.517,71864.692
45,TPM3u+F,38184.215,116,76600.431,76611.574,77278.454
46,TPM3u+F+I,36446.787,117,73127.574,73138.914,73811.442
47,TPM3u+F+G4,35516.373,117,71266.746,71278.086,71950.614
48,TPM3u+F+I+G4,35469.490,118,71174.979,71186.518,71864.692
49,TIMe,38205.143,114,76638.287,76649.041,77304.619
50,TIMe+I,36541.284,115,73312.568,73323.516,73984.746
51,TIMe+G4,35626.443,115,71482.885,71493.833,72155.063
52,TIMe+I+G4,35581.603,116,71395.206,71406.349,72073.229
53,TIM+F,38089.079,117,76412.157,76423.497,77096.025
54,TIM+F+I,36370.605,118,72977.210,72988.749,73666.923
55,TIM+F+G4,35468.825,118,71173.650,71185.188,71863.363
56,TIM+F+I+G4,35421.511,119,71081.022,71092.761,71776.580
57,TIM2e,38206.095,114,76640.191,76650.945,77306.523
