No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39222.289,111,78666.578,78676.543,79317.699
2,JC+I,37586.406,112,75396.812,75406.961,76053.799
3,JC+G4,36751.754,112,73727.507,73737.656,74384.494
4,JC+I+G4,36702.620,113,73631.239,73641.574,74294.092
5,F81+F,39205.163,114,78638.325,78648.847,79307.044
6,F81+F+I,37544.885,115,75319.771,75330.481,75994.356
7,F81+F+G4,36719.662,115,73669.324,73680.035,74343.909
8,F81+F+I+G4,36669.896,116,73571.791,73582.693,74252.242
9,K2P,38275.752,112,76775.503,76785.652,77432.490
10,K2P+I,36593.222,113,73412.443,73422.778,74075.296
11,K2P+G4,35669.728,113,71565.456,71575.790,72228.309
12,K2P+I+G4,35623.671,114,71475.342,71485.864,72144.061
13,HKY+F,38228.352,115,76686.703,76697.414,77361.288
14,HKY+F+I,36489.367,116,73210.734,73221.635,73891.184
15,HKY+F+G4,35552.166,116,71336.332,71347.233,72016.783
16,HKY+F+I+G4,35504.984,117,71243.969,71255.063,71930.286
17,TNe,38238.617,113,76703.234,76713.568,77366.087
18,TNe+I,36571.489,114,73370.978,73381.500,74039.697
19,TNe+G4,35665.377,114,71558.755,71569.277,72227.474
20,TNe+I+G4,35619.142,115,71468.285,71478.995,72142.870
21,TN+F,38128.771,116,76489.542,76500.443,77169.993
22,TN+F+I,36406.306,117,73046.613,73057.706,73732.930
23,TN+F+G4,35510.930,117,71255.861,71266.954,71942.178
24,TN+F+I+G4,35462.549,118,71161.097,71172.385,71853.280
25,K3P,38274.891,113,76775.783,76786.117,77438.636
26,K3P+I,36592.096,114,73412.192,73422.714,74080.911
27,K3P+G4,35667.600,114,71563.199,71573.721,72231.918
28,K3P+I+G4,35621.541,115,71473.082,71483.792,72147.667
29,K3Pu+F,38227.702,116,76687.404,76698.305,77367.855
30,K3Pu+F+I,36488.053,117,73210.106,73221.199,73896.422
31,K3Pu+F+G4,35549.572,117,71333.143,71344.237,72019.460
32,K3Pu+F+I+G4,35502.332,118,71240.663,71251.951,71932.846
33,TPM2+F,38228.119,116,76688.238,76699.140,77368.689
34,TPM2+F+I,36488.897,117,73211.793,73222.887,73898.110
35,TPM2+F+G4,35550.322,117,71334.644,71345.738,72020.961
36,TPM2+F+I+G4,35503.072,118,71242.143,71253.431,71934.326
37,TPM2u+F,38228.119,116,76688.238,76699.140,77368.689
38,TPM2u+F+I,36488.897,117,73211.793,73222.887,73898.110
39,TPM2u+F+G4,35550.322,117,71334.644,71345.738,72020.961
40,TPM2u+F+I+G4,35503.071,118,71242.143,71253.430,71934.325
41,TPM3+F,38226.687,116,76685.373,76696.275,77365.824
42,TPM3+F+I,36488.480,117,73210.960,73222.054,73897.277
43,TPM3+F+G4,35551.826,117,71337.652,71348.746,72023.969
44,TPM3+F+I+G4,35504.540,118,71245.079,71256.367,71937.262
45,TPM3u+F,38226.684,116,76685.369,76696.270,77365.820
46,TPM3u+F+I,36488.480,117,73210.961,73222.054,73897.278
47,TPM3u+F+G4,35551.826,117,71337.652,71348.746,72023.969
48,TPM3u+F+I+G4,35504.540,118,71245.079,71256.367,71937.262
49,TIMe,38237.768,114,76703.535,76714.057,77372.254
50,TIMe+I,36570.361,115,73370.721,73381.432,74045.306
51,TIMe+G4,35663.262,115,71556.524,71567.234,72231.109
52,TIMe+I+G4,35617.030,116,71466.060,71476.962,72146.511
53,TIM+F,38128.144,117,76490.288,76501.382,77176.605
54,TIM+F+I,36404.996,118,73045.992,73057.280,73738.175
55,TIM+F+G4,35508.273,118,71252.546,71263.834,71944.729
56,TIM+F+I+G4,35459.849,119,71157.698,71169.182,71855.747
57,TIM2e,38238.554,114,76705.108,76715.629,77373.827
58,TIM2e+I,36570.670,115,73371.339,73382.050,74045.924
59,TIM2e+G4,35662.078,115,71554.156,71564.867,72228.741
60,TIM2e+I+G4,35615.895,116,71463.790,71474.691,72144.241
61,TIM2+F,38128.523,117,76491.046,76502.139,77177.363
62,TIM2+F+I,36405.936,118,73047.871,73059.159,73740.054
63,TIM2+F+G4,35508.845,118,71253.690,71264.978,71945.873
64,TIM2+F+I+G4,35460.495,119,71158.991,71170.474,71857.039
65,TIM3e,38200.619,114,76629.238,76639.760,77297.957
66,TIM3e+I,36558.247,115,73346.493,73357.204,74021.078
67,TIM3e+G4,35644.653,115,71519.307,71530.017,72193.892
68,TIM3e+I+G4,35599.863,116,71431.726,71442.627,72112.176
69,TIM3+F,38127.093,117,76488.187,76499.280,77174.504
70,TIM3+F+I,36405.308,118,73046.617,73057.904,73738.799
71,TIM3+F+G4,35510.535,118,71257.070,71268.358,71949.253
72,TIM3+F+I+G4,35462.022,119,71162.043,71173.527,71860.092
73,TVMe,38236.524,115,76703.048,76713.758,77377.633
74,TVMe+I,36577.722,116,73387.444,73398.346,74067.895
75,TVMe+G4,35645.376,116,71522.751,71533.653,72203.202
76,TVMe+I+G4,35600.650,117,71435.299,71446.393,72121.616
77,TVM+F,38225.559,118,76687.119,76698.407,77379.302
78,TVM+F+I,36487.011,119,73212.022,73223.506,73910.071
79,TVM+F+G4,35548.273,119,71334.546,71346.029,72032.594
80,TVM+F+I+G4,35500.908,120,71241.816,71253.498,71945.731
81,SYM,38199.612,116,76631.224,76642.125,77311.675
82,SYM+I,36556.658,117,73347.316,73358.410,74033.633
83,SYM+G4,35640.356,117,71514.711,71525.805,72201.028
