No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39104.850,111,78431.700,78442.357,79075.699
2,JC+I,37472.337,112,75168.675,75179.529,75818.477
3,JC+G4,36633.295,112,73490.590,73501.444,74140.392
4,JC+I+G4,36584.401,113,73394.802,73405.855,74050.405
5,F81+F,39085.991,114,78399.982,78411.235,79061.387
6,F81+F+I,37428.796,115,75087.592,75099.048,75754.799
7,F81+F+G4,36600.886,115,73431.773,73443.228,74098.980
8,F81+F+I+G4,36551.596,116,73335.193,73346.853,74008.202
9,K2P,38146.981,112,76517.963,76528.817,77167.764
10,K2P+I,36467.889,113,73161.778,73172.830,73817.381
11,K2P+G4,35540.700,113,71307.399,71318.452,71963.003
12,K2P+I+G4,35494.053,114,71216.105,71227.358,71877.510
13,HKY+F,38098.178,115,76426.356,76437.812,77093.563
14,HKY+F+I,36361.586,116,72955.171,72966.831,73628.180
15,HKY+F+G4,35425.502,116,71083.004,71094.664,71756.013
16,HKY+F+I+G4,35378.046,117,70990.092,71001.958,71668.903
17,TNe,38111.496,113,76448.992,76460.045,77104.596
18,TNe+I,36447.235,114,73122.470,73133.724,73783.876
19,TNe+G4,35535.056,114,71298.111,71309.365,71959.517
20,TNe+I+G4,35488.287,115,71206.575,71218.031,71873.782
21,TN+F,38001.510,116,76235.019,76246.679,76908.028
22,TN+F+I,36280.820,117,72795.639,72807.505,73474.450
23,TN+F+G4,35380.972,117,70995.943,71007.809,71674.754
24,TN+F+I+G4,35332.397,118,70900.794,70912.868,71585.407
25,K3P,38145.381,113,76516.762,76527.814,77172.365
26,K3P+I,36465.905,114,73159.810,73171.063,73821.216
27,K3P+G4,35537.409,114,71302.818,71314.071,71964.223
28,K3P+I+G4,35490.829,115,71211.659,71223.114,71878.866
29,K3Pu+F,38096.879,116,76425.759,76437.418,77098.767
30,K3Pu+F+I,36359.497,117,72952.994,72964.860,73631.805
31,K3Pu+F+G4,35421.629,117,71077.258,71089.124,71756.068
32,K3Pu+F+I+G4,35374.209,118,70984.417,70996.491,71669.030
33,TPM2+F,38098.171,116,76428.342,76440.002,77101.351
34,TPM2+F+I,36360.497,117,72954.995,72966.861,73633.806
35,TPM2+F+G4,35422.113,117,71078.225,71090.091,71757.036
36,TPM2+F+I+G4,35374.826,118,70985.651,70997.725,71670.264
37,TPM2u+F,38098.171,116,76428.342,76440.002,77101.351
38,TPM2u+F+I,36360.498,117,72954.995,72966.861,73633.806
39,TPM2u+F+G4,35422.113,117,71078.225,71090.091,71757.036
40,TPM2u+F+I+G4,35374.826,118,70985.651,70997.725,71670.263
41,TPM3+F,38096.898,116,76425.797,76437.457,77098.806
42,TPM3+F+I,36360.124,117,72954.248,72966.114,73633.059
43,TPM3+F+G4,35424.925,117,71083.850,71095.716,71762.661
44,TPM3+F+I+G4,35377.317,118,70990.635,71002.709,71675.247
45,TPM3u+F,38096.897,116,76425.794,76437.454,77098.803
46,TPM3u+F+I,36360.124,117,72954.248,72966.114,73633.059
47,TPM3u+F+G4,35424.925,117,71083.850,71095.716,71762.661
48,TPM3u+F+I+G4,35377.317,118,70990.634,71002.708,71675.247
49,TIMe,38109.906,114,76447.812,76459.065,77109.217
50,TIMe+I,36445.246,115,73120.492,73131.948,73787.700
51,TIMe+G4,35531.773,115,71293.546,71305.001,71960.753
52,TIMe+I+G4,35485.079,116,71202.158,71213.817,71875.166
53,TIM+F,38000.233,117,76234.465,76246.331,76913.276
54,TIM+F+I,36278.721,118,72793.442,72805.516,73478.054
55,TIM+F+G4,35376.978,118,70989.956,71002.030,71674.568
56,TIM+F+I+G4,35328.464,119,70894.928,70907.212,71585.342
57,TIM2e,38111.399,114,76450.798,76462.051,77112.203
58,TIM2e+I,36445.666,115,73121.332,73132.788,73788.540
59,TIM2e+G4,35529.874,115,71289.747,71301.203,71956.954
60,TIM2e+I+G4,35483.424,116,71198.848,71210.508,71871.857
61,TIM2+F,38001.512,117,76237.025,76248.890,76915.835
62,TIM2+F+I,36279.847,118,72795.695,72807.769,73480.307
63,TIM2+F+G4,35377.292,118,70990.584,71002.658,71675.196
64,TIM2+F+I+G4,35328.966,119,70895.932,70908.216,71586.346
65,TIM3e,38076.457,114,76380.914,76392.167,77042.319
66,TIM3e+I,36436.346,115,73102.691,73114.147,73769.898
67,TIM3e+G4,35515.908,115,71261.815,71273.271,71929.022
68,TIM3e+I+G4,35470.600,116,71173.200,71184.859,71846.208
69,TIM3+F,38000.257,117,76234.514,76246.380,76913.325
70,TIM3+F+I,36279.171,118,72794.342,72806.416,73478.955
71,TIM3+F+G4,35380.346,118,70996.693,71008.767,71681.305
72,TIM3+F+I+G4,35331.561,119,70901.122,70913.406,71591.536
73,TVMe,38110.179,115,76450.358,76461.814,77117.565
74,TVMe+I,36453.487,116,73138.975,73150.635,73811.984
75,TVMe+G4,35515.571,116,71263.142,71274.802,71936.151
76,TVMe+I+G4,35470.489,117,71174.978,71186.844,71853.789
77,TVM+F,38095.604,118,76427.209,76439.283,77111.821
78,TVM+F+I,36357.530,119,72953.060,72965.344,73643.474
79,TVM+F+G4,35419.128,119,71076.256,71088.540,71766.670
80,TVM+F+I+G4,35371.712,120,70983.425,70995.921,71679.641
81,SYM,38075.035,116,76382.070,76393.730,77055.079
82,SYM+I,36433.492,117,73100.985,73112.851,73779.796
83,SYM+G4,35509.145,117,71252.289,71264.155,71931.100
84,SYM+I+G4,35464.108,118,71164.216,71176.290,71848.828
85,GTR+F,37998.973,119,76235.945,76248.229,76926.359
86,GTR+F+I,36276.646,120,72793.293,72805.788,73489.509
87,GTR+F+G4,35374.276,120,70988.552,71001.048,71684.768
88,GTR+F+I+G4,35325.716,121,70893.431,70906.141,71595.449
