No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39014.150,111,78250.300,78260.638,78897.521
2,JC+I,37375.388,112,74974.776,74985.305,75627.828
3,JC+G4,36484.707,112,73193.414,73203.943,73846.466
4,JC+I+G4,36440.245,113,73106.491,73117.212,73765.374
5,F81+F,38990.860,114,78209.720,78220.636,78874.434
6,F81+F+I,37329.178,115,74888.355,74899.467,75558.900
7,F81+F+G4,36451.772,115,73133.543,73144.655,73804.088
8,F81+F+I+G4,36406.758,116,73045.516,73056.826,73721.892
9,K2P,38027.591,112,76279.183,76289.712,76932.235
10,K2P+I,36341.702,113,72909.405,72920.127,73568.288
11,K2P+G4,35356.877,113,70939.754,70950.476,71598.637
12,K2P+I+G4,35315.372,114,70858.744,70869.660,71523.458
13,HKY+F,37974.963,115,76179.926,76191.038,76850.471
14,HKY+F+I,36232.119,116,72696.238,72707.548,73372.614
15,HKY+F+G4,35238.438,116,70708.876,70720.186,71385.251
16,HKY+F+I+G4,35195.959,117,70625.917,70637.427,71308.124
17,TNe,37983.831,113,76193.662,76204.384,76852.545
18,TNe+I,36318.033,114,72864.067,72874.983,73528.780
19,TNe+G4,35350.319,114,70928.637,70939.553,71593.351
20,TNe+I+G4,35308.990,115,70847.980,70859.092,71518.524
21,TN+F,37865.263,116,75962.526,75973.836,76638.901
22,TN+F+I,36145.952,117,72525.903,72537.413,73208.110
23,TN+F+G4,35192.101,117,70618.201,70629.711,71300.408
24,TN+F+I+G4,35149.267,118,70534.535,70546.246,71222.572
25,K3P,38026.754,113,76279.508,76290.230,76938.391
26,K3P+I,36340.654,114,72909.309,72920.225,73574.023
27,K3P+G4,35354.620,114,70937.240,70948.156,71601.954
28,K3P+I+G4,35313.139,115,70856.279,70867.391,71526.823
29,K3Pu+F,37974.355,116,76180.711,76192.021,76857.086
30,K3Pu+F+I,36230.976,117,72695.952,72707.462,73378.159
31,K3Pu+F+G4,35235.747,117,70705.495,70717.004,71387.701
32,K3Pu+F+I+G4,35193.247,118,70622.494,70634.206,71310.531
33,TPM2+F,37974.915,116,76181.830,76193.140,76858.206
34,TPM2+F+I,36231.433,117,72696.865,72708.375,73379.072
35,TPM2+F+G4,35235.973,117,70705.946,70717.456,71388.152
36,TPM2+F+I+G4,35193.551,118,70623.103,70634.814,71311.140
37,TPM2u+F,37974.915,116,76181.830,76193.140,76858.206
38,TPM2u+F+I,36231.433,117,72696.866,72708.375,73379.072
39,TPM2u+F+G4,35235.973,117,70705.946,70717.456,71388.152
40,TPM2u+F+I+G4,35193.552,118,70623.105,70634.816,71311.142
41,TPM3+F,37973.687,116,76179.374,76190.684,76855.750
42,TPM3+F+I,36230.965,117,72695.931,72707.441,73378.137
43,TPM3+F+G4,35238.292,117,70710.584,70722.094,71392.791
44,TPM3+F+I+G4,35195.712,118,70627.423,70639.134,71315.460
45,TPM3u+F,37973.687,116,76179.374,76190.684,76855.749
46,TPM3u+F+I,36230.966,117,72695.931,72707.441,73378.137
47,TPM3u+F+G4,35238.292,117,70710.584,70722.094,71392.791
48,TPM3u+F+I+G4,35195.712,118,70627.423,70639.135,71315.461
49,TIMe,37982.980,114,76193.960,76204.876,76858.674
50,TIMe+I,36316.961,115,72863.923,72875.035,73534.468
51,TIMe+G4,35348.072,115,70926.144,70937.257,71596.689
52,TIMe+I+G4,35306.773,116,70845.545,70856.855,71521.921
53,TIM+F,37864.646,117,75963.293,75974.803,76645.499
54,TIM+F+I,36144.770,118,72525.541,72537.252,73213.578
55,TIM+F+G4,35189.340,118,70614.680,70626.391,71302.717
56,TIM+F+I+G4,35146.494,119,70530.987,70542.902,71224.855
57,TIM2e,37983.834,114,76195.668,76206.584,76860.382
58,TIM2e+I,36316.960,115,72863.920,72875.032,73534.464
59,TIM2e+G4,35346.309,115,70922.618,70933.730,71593.162
60,TIM2e+I+G4,35305.126,116,70842.251,70853.561,71518.627
61,TIM2+F,37865.211,117,75964.421,75975.931,76646.628
62,TIM2+F+I,36145.374,118,72526.749,72538.460,73214.786
63,TIM2+F+G4,35189.412,118,70614.825,70626.536,71302.862
64,TIM2+F+I+G4,35146.667,119,70531.334,70543.249,71225.202
65,TIM3e,37948.520,114,76125.040,76135.956,76789.754
66,TIM3e+I,36306.283,115,72842.565,72853.677,73513.110
67,TIM3e+G4,35328.778,115,70887.555,70898.667,71558.100
68,TIM3e+I+G4,35289.037,116,70810.074,70821.384,71486.449
69,TIM3+F,37863.973,117,75961.946,75973.456,76644.152
70,TIM3+F+I,36144.710,118,72525.419,72537.131,73213.457
71,TIM3+F+G4,35191.954,118,70619.907,70631.619,71307.945
72,TIM3+F+I+G4,35148.986,119,70535.973,70547.888,71229.841
73,TVMe,37991.277,115,76212.554,76223.666,76883.098
74,TVMe+I,36327.685,116,72887.370,72898.680,73563.746
75,TVMe+G4,35331.331,116,70894.662,70905.972,71571.037
76,TVMe+I+G4,35291.361,117,70816.723,70828.233,71498.929
77,TVM+F,37972.911,118,76181.822,76193.534,76869.860
78,TVM+F+I,36229.496,119,72696.992,72708.907,73390.860
79,TVM+F+G4,35234.216,119,70706.432,70718.346,71400.299
