No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39112.805,111,78447.611,78458.040,79093.902
2,JC+I,37502.353,112,75228.706,75239.328,75880.820
3,JC+G4,36645.888,112,73515.777,73526.398,74167.890
4,JC+I+G4,36601.664,113,73429.327,73440.143,74087.264
5,F81+F,39093.849,114,78415.697,78426.709,79079.456
6,F81+F+I,37458.159,115,75146.319,75157.529,75815.900
7,F81+F+G4,36612.687,115,73455.373,73466.583,74124.954
8,F81+F+I+G4,36567.894,116,73367.787,73379.197,74043.191
9,K2P,38148.679,112,76521.357,76531.979,77173.471
10,K2P+I,36492.575,113,73211.149,73221.966,73869.086
11,K2P+G4,35546.236,113,71318.472,71329.288,71976.408
12,K2P+I+G4,35504.730,114,71237.461,71248.473,71901.220
13,HKY+F,38100.979,115,76431.959,76443.169,77101.540
14,HKY+F+I,36385.781,116,73003.563,73014.972,73678.966
15,HKY+F+G4,35430.485,116,71092.971,71104.381,71768.375
16,HKY+F+I+G4,35388.186,117,71010.373,71021.984,71691.599
17,TNe,38114.359,113,76454.719,76465.535,77112.655
18,TNe+I,36474.237,114,73176.473,73187.485,73840.232
19,TNe+G4,35542.021,114,71312.042,71323.054,71975.801
20,TNe+I+G4,35500.268,115,71230.535,71241.745,71900.117
21,TN+F,38006.056,116,76244.112,76255.522,76919.516
22,TN+F+I,36309.265,117,72852.530,72864.142,73533.756
23,TN+F+G4,35389.780,117,71013.560,71025.172,71694.786
24,TN+F+I+G4,35346.315,118,70928.630,70940.445,71615.679
25,K3P,38147.461,113,76520.923,76531.739,77178.859
26,K3P+I,36491.043,114,73210.085,73221.097,73873.844
27,K3P+G4,35543.436,114,71314.871,71325.883,71978.630
28,K3P+I+G4,35501.894,115,71233.787,71244.997,71903.368
29,K3Pu+F,38099.976,116,76431.952,76443.362,77107.356
30,K3Pu+F+I,36384.175,117,73002.351,73013.962,73683.577
31,K3Pu+F+G4,35427.227,117,71088.453,71100.065,71769.679
32,K3Pu+F+I+G4,35384.868,118,71005.737,71017.551,71692.785
33,TPM2+F,38100.980,116,76433.961,76445.371,77109.364
34,TPM2+F+I,36385.058,117,73004.115,73015.727,73685.341
35,TPM2+F+G4,35428.009,117,71090.017,71101.628,71771.243
36,TPM2+F+I+G4,35385.688,118,71007.377,71019.192,71694.425
37,TPM2u+F,38100.982,116,76433.965,76445.374,77109.368
38,TPM2u+F+I,36385.058,117,73004.116,73015.727,73685.342
39,TPM2u+F+G4,35428.009,117,71090.017,71101.628,71771.243
40,TPM2u+F+I+G4,35385.689,118,71007.378,71019.193,71694.426
41,TPM3+F,38099.339,116,76430.678,76442.088,77106.082
42,TPM3+F+I,36384.640,117,73003.279,73014.891,73684.505
43,TPM3+F+G4,35430.254,117,71094.508,71106.119,71775.734
44,TPM3+F+I+G4,35387.829,118,71011.658,71023.473,71698.707
45,TPM3u+F,38099.337,116,76430.675,76442.084,77106.078
46,TPM3u+F+I,36384.640,117,73003.280,73014.891,73684.506
47,TPM3u+F+G4,35430.254,117,71094.507,71106.119,71775.733
48,TPM3u+F+I+G4,35387.829,118,71011.658,71023.473,71698.707
49,TIMe,38113.149,114,76454.297,76465.310,77118.056
50,TIMe+I,36472.697,115,73175.393,73186.603,73844.974
51,TIMe+G4,35539.231,115,71308.463,71319.673,71978.044
52,TIMe+I+G4,35497.457,116,71226.913,71238.323,71902.317
53,TIM+F,38005.073,117,76244.145,76255.757,76925.371
54,TIM+F+I,36307.647,118,72851.295,72863.109,73538.343
55,TIM+F+G4,35386.471,118,71008.942,71020.757,71695.990
56,TIM+F+I+G4,35342.959,119,70923.918,70935.938,71616.789
57,TIM2e,38114.285,114,76456.571,76467.583,77120.329
58,TIM2e+I,36473.088,115,73176.176,73187.386,73845.757
59,TIM2e+G4,35537.990,115,71305.980,71317.190,71975.561
60,TIM2e+I+G4,35496.297,116,71224.594,71236.004,71899.998
61,TIM2+F,38006.061,117,76246.122,76257.733,76927.348
