No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13709.092,103,27624.183,27700.425,28031.367
2,Dayhoff+I,13593.278,104,27394.556,27472.556,27805.694
3,Dayhoff+G4,13193.188,104,26594.376,26672.376,27005.514
4,Dayhoff+I+G4,13189.172,105,26588.344,26668.129,27003.435
5,Dayhoff+F,13528.335,122,27300.671,27415.220,27782.966
6,Dayhoff+F+I,13407.838,123,27061.677,27178.550,27547.926
7,Dayhoff+F+G4,13003.933,123,26253.865,26370.739,26740.114
8,Dayhoff+F+I+G4,12998.970,124,26245.941,26365.171,26736.143
9,mtMAM,15139.271,103,30484.543,30560.785,30891.727
10,mtMAM+I,14971.352,104,30150.703,30228.703,30561.840
11,mtMAM+G4,13917.192,104,28042.384,28120.384,28453.521
12,mtMAM+I+G4,13918.819,105,28047.638,28127.423,28462.729
13,mtMAM+F,14205.291,122,28654.583,28769.132,29136.878
14,mtMAM+F+I,14011.898,123,28269.795,28386.669,28756.044
15,mtMAM+F+G4,13293.075,123,26832.151,26949.024,27318.400
16,mtMAM+F+I+G4,13288.349,124,26824.698,26943.929,27314.900
17,JTT,13374.330,103,26954.659,27030.901,27361.843
18,JTT+I,13247.499,104,26702.999,26780.999,27114.136
19,JTT+G4,12883.026,104,25974.051,26052.051,26385.188
20,JTT+I+G4,12880.126,105,25970.252,26050.037,26385.343
21,JTT+F,13280.007,122,26804.014,26918.564,27286.310
22,JTT+F+I,13140.400,123,26526.800,26643.674,27013.049
23,JTT+F+G4,12787.278,123,25820.556,25937.429,26306.805
24,JTT+F+I+G4,12783.369,124,25814.737,25933.968,26304.939
25,WAG,13557.330,103,27320.660,27396.902,27727.844
26,WAG+I,13434.147,104,27076.295,27154.295,27487.432
27,WAG+G4,13080.004,104,26368.008,26446.008,26779.145
28,WAG+I+G4,13076.665,105,26363.330,26443.115,26778.420
29,WAG+F,13402.020,122,27048.039,27162.589,27530.335
30,WAG+F+I,13272.935,123,26791.871,26908.744,27278.119
31,WAG+F+G4,12922.742,123,26091.484,26208.358,26577.733
32,WAG+F+I+G4,12918.818,124,26085.636,26204.867,26575.838
33,cpREV,13770.432,103,27746.863,27823.105,28154.047
34,cpREV+I,13609.230,104,27426.461,27504.461,27837.598
35,cpREV+G4,13176.138,104,26560.275,26638.275,26971.413
36,cpREV+I+G4,13171.219,105,26552.438,26632.223,26967.529
37,cpREV+F,13647.467,122,27538.935,27653.484,28021.230
38,cpREV+F+I,13474.777,123,27195.555,27312.428,27681.804
39,cpREV+F+G4,13057.117,123,26360.234,26477.107,26846.482
40,cpREV+F+I+G4,13051.444,124,26350.888,26470.119,26841.091
41,mtREV,14572.207,103,29350.413,29426.655,29757.597
42,mtREV+I,14416.749,104,29041.499,29119.499,29452.636
43,mtREV+G4,13739.936,104,27687.871,27765.871,28099.008
44,mtREV+I+G4,13739.488,105,27688.977,27768.761,28104.067
45,mtREV+F,13796.376,122,27836.753,27951.302,28319.048
46,mtREV+F+I,13631.987,123,27509.975,27626.848,27996.224
47,mtREV+F+G4,13134.608,123,26515.216,26632.089,27001.465
48,mtREV+F+I+G4,13128.987,124,26505.974,26625.205,26996.176
49,rtREV,13967.890,103,28141.780,28218.022,28548.964
50,rtREV+I,13795.579,104,27799.157,27877.157,28210.294
51,rtREV+G4,13382.296,104,26972.593,27050.593,27383.730
52,rtREV+I+G4,13375.420,105,26960.840,27040.625,27375.931
53,rtREV+F,13800.913,122,27845.826,27960.376,28328.122
54,rtREV+F+I,13611.778,123,27469.555,27586.429,27955.804
55,rtREV+F+G4,13203.034,123,26652.067,26768.941,27138.316
56,rtREV+F+I+G4,13193.422,124,26634.844,26754.074,27125.046
57,mtART,15820.089,103,31846.179,31922.421,32253.363
58,mtART+I,15534.568,104,31277.136,31355.136,31688.274
59,mtART+G4,14399.445,104,29006.891,29084.891,29418.028
60,mtART+I+G4,14386.506,105,28983.011,29062.796,29398.102
61,mtART+F,14870.387,122,29984.774,30099.323,30467.069
62,mtART+F+I,14614.734,123,29475.469,29592.342,29961.718
63,mtART+F+G4,13734.369,123,27714.738,27831.611,28200.986
64,mtART+F+I+G4,13727.597,124,27703.194,27822.425,28193.396
65,mtZOA,14862.000,103,29930.000,30006.242,30337.184
66,mtZOA+I,14623.034,104,29454.068,29532.068,29865.206
