No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13819.675,103,27845.350,27924.115,28250.098
2,Dayhoff+I,13702.206,104,27612.411,27693.002,28021.088
3,Dayhoff+G4,13296.152,104,26800.305,26880.895,27208.982
4,Dayhoff+I+G4,13291.869,105,26793.738,26876.183,27206.345
5,Dayhoff+F,13632.173,122,27508.347,27626.971,27987.756
6,Dayhoff+F+I,13510.169,123,27266.339,27387.386,27749.678
7,Dayhoff+F+G4,13101.048,123,26448.096,26569.144,26931.436
8,Dayhoff+F+I+G4,13096.145,124,26440.290,26563.796,26927.559
9,mtMAM,15298.683,103,30803.366,30882.131,31208.114
10,mtMAM+I,15127.834,104,30463.668,30544.258,30872.345
11,mtMAM+G4,14047.585,104,28303.170,28383.761,28711.847
12,mtMAM+I+G4,14047.829,105,28305.659,28388.103,28718.265
13,mtMAM+F,14346.910,122,28937.820,29056.444,29417.230
14,mtMAM+F+I,14150.187,123,28546.374,28667.422,29029.714
15,mtMAM+F+G4,13411.409,123,27068.817,27189.865,27552.157
16,mtMAM+F+I+G4,13407.524,124,27063.048,27186.554,27550.317
17,JTT,13473.588,103,27153.177,27231.941,27557.924
18,JTT+I,13345.066,104,26898.132,26978.722,27306.809
19,JTT+G4,12977.534,104,26163.069,26243.659,26571.746
20,JTT+I+G4,12973.872,105,26157.743,26240.187,26570.350
21,JTT+F,13374.658,122,26993.316,27111.941,27472.726
22,JTT+F+I,13233.371,123,26712.741,26833.789,27196.081
23,JTT+F+G4,12877.889,123,26001.778,26122.826,26485.117
24,JTT+F+I+G4,12873.051,124,25994.101,26117.607,26481.370
25,WAG,13659.716,103,27525.433,27604.197,27930.180
26,WAG+I,13534.759,104,27277.519,27358.109,27686.196
27,WAG+G4,13174.822,104,26557.645,26638.235,26966.322
28,WAG+I+G4,13170.962,105,26551.924,26634.368,26964.531
29,WAG+F,13497.573,122,27239.146,27357.771,27718.556
30,WAG+F+I,13366.866,123,26979.733,27100.780,27463.072
31,WAG+F+G4,13011.820,123,26269.640,26390.688,26752.979
32,WAG+F+I+G4,13007.417,124,26262.833,26386.339,26750.102
33,cpREV,13883.681,103,27973.361,28052.126,28378.109
34,cpREV+I,13720.146,104,27648.293,27728.883,28056.970
35,cpREV+G4,13277.785,104,26763.569,26844.160,27172.246
36,cpREV+I+G4,13273.051,105,26756.102,26838.547,27168.709
37,cpREV+F,13758.331,122,27760.663,27879.287,28240.073
38,cpREV+F+I,13583.094,123,27412.187,27533.235,27895.527
39,cpREV+F+G4,13156.832,123,26559.664,26680.711,27043.003
40,cpREV+F+I+G4,13151.418,124,26550.835,26674.341,27038.104
41,mtREV,14720.849,103,29647.698,29726.463,30052.445
42,mtREV+I,14562.699,104,29333.398,29413.989,29742.076
43,mtREV+G4,13870.272,104,27948.545,28029.135,28357.222
44,mtREV+I+G4,13870.231,105,27950.461,28032.906,28363.068
45,mtREV+F,13933.185,122,28110.370,28228.994,28589.780
46,mtREV+F+I,13765.915,123,27777.831,27898.879,28261.170
47,mtREV+F+G4,13254.514,123,26755.028,26876.075,27238.367
48,mtREV+F+I+G4,13249.670,124,26747.340,26870.846,27234.609
49,rtREV,14072.323,103,28350.647,28429.411,28755.394
50,rtREV+I,13897.648,104,28003.296,28083.887,28411.974
51,rtREV+G4,13477.050,104,27162.101,27242.691,27570.778
52,rtREV+I+G4,13470.055,105,27150.111,27232.555,27562.718
53,rtREV+F,13898.590,122,28041.179,28159.804,28520.589
54,rtREV+F+I,13707.107,123,27660.213,27781.261,28143.553
55,rtREV+F+G4,13293.080,123,26832.160,26953.207,27315.499
56,rtREV+F+I+G4,13283.846,124,26815.693,26939.199,27302.962
57,mtART,15988.350,103,32182.699,32261.464,32587.447
58,mtART+I,15697.226,104,31602.452,31683.042,32011.129
59,mtART+G4,14524.972,104,29257.945,29338.535,29666.622
60,mtART+I+G4,14517.338,105,29244.675,29327.120,29657.282
61,mtART+F,15022.190,122,30288.379,30407.004,30767.789
62,mtART+F+I,14761.787,123,29769.573,29890.621,30252.913
63,mtART+F+G4,13861.473,123,27968.947,28089.995,28452.286
64,mtART+F+I+G4,13856.438,124,27960.876,28084.382,28448.145
65,mtZOA,15012.589,103,30231.178,30309.943,30635.925
66,mtZOA+I,14770.195,104,29748.389,29828.980,30157.067
67,mtZOA+G4,13906.144,104,28020.287,28100.877,28428.964
68,mtZOA+I+G4,13905.831,105,28021.662,28104.106,28434.268
69,mtZOA+F,14366.278,122,28976.557,29095.181,29455.967
70,mtZOA+F+I,14140.776,123,28527.551,28648.599,29010.891
71,mtZOA+F+G4,13486.071,123,27218.143,27339.190,27701.482
72,mtZOA+F+I+G4,13482.497,124,27212.994,27336.500,27700.263
73,VT,13675.735,103,27557.470,27636.235,27962.218
74,VT+I,13534.121,104,27276.242,27356.833,27684.919
75,VT+G4,13190.969,104,26589.939,26670.529,26998.616
76,VT+I+G4,13186.648,105,26583.296,26665.740,26995.903
77,VT+F,13545.298,122,27334.595,27453.220,27814.005
78,VT+F+I,13396.889,123,27039.779,27160.826,27523.118
79,VT+F+G4,13062.640,123,26371.279,26492.327,26854.619
80,VT+F+I+G4,13057.290,124,26362.580,26486.086,26849.849
81,LG,13847.257,103,27900.513,27979.278,28305.261
82,LG+I,13685.541,104,27579.082,27659.673,27987.759
83,LG+G4,13277.057,104,26762.115,26842.705,27170.792
84,LG+I+G4,13271.249,105,26752.498,26834.943,27165.105
85,LG+F,13673.577,122,27591.155,27709.779,28070.565
86,LG+F+I,13502.096,123,27250.191,27371.239,27733.531
87,LG+F+G4,13103.691,123,26453.382,26574.430,26936.721
88,LG+F+I+G4,13096.508,124,26441.016,26564.522,26928.285
89,DCMut,13819.210,103,27844.420,27923.185,28249.168
90,DCMut+I,13701.675,104,27611.351,27691.941,28020.028
91,DCMut+G4,13296.713,104,26801.425,26882.016,27210.103
92,DCMut+I+G4,13292.406,105,26794.812,26877.257,27207.419
93,DCMut+F,13631.779,122,27507.558,27626.182,27986.968
94,DCMut+F+I,13509.711,123,27265.422,27386.470,27748.762
95,DCMut+F+G4,13101.718,123,26449.435,26570.483,26932.774
96,DCMut+F+I+G4,13096.793,124,26441.586,26565.092,26928.855
97,PMB,13851.642,103,27909.284,27988.049,28314.032
