No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13656.642,103,27519.284,27591.662,27930.405
2,Dayhoff+I,13542.081,104,27292.161,27366.195,27707.274
3,Dayhoff+G4,13143.076,104,26494.152,26568.185,26909.264
4,Dayhoff+I+G4,13139.193,105,26488.385,26564.100,26907.489
5,Dayhoff+F,13478.874,122,27201.749,27310.095,27688.707
6,Dayhoff+F+I,13359.806,123,26965.612,27076.134,27456.562
7,Dayhoff+F+G4,12957.449,123,26160.899,26271.421,26651.849
8,Dayhoff+F+I+G4,12952.804,124,26153.607,26266.334,26648.549
9,mtMAM,15063.231,103,30332.462,30404.841,30743.583
10,mtMAM+I,14898.961,104,30005.922,30079.956,30421.034
11,mtMAM+G4,13848.126,104,27904.253,27978.287,28319.365
12,mtMAM+I+G4,13848.484,105,27906.968,27982.683,28326.072
13,mtMAM+F,14128.445,122,28500.889,28609.236,28987.848
14,mtMAM+F+I,13938.847,123,28123.694,28234.216,28614.644
15,mtMAM+F+G4,13227.609,123,26701.219,26811.740,27192.169
16,mtMAM+F+I+G4,13222.829,124,26693.659,26806.386,27188.600
17,JTT,13316.552,103,26839.104,26911.482,27250.225
18,JTT+I,13192.079,104,26592.157,26666.191,27007.270
19,JTT+G4,12832.406,104,25872.811,25946.845,26287.924
20,JTT+I+G4,12829.725,105,25869.450,25945.165,26288.554
21,JTT+F,13228.354,122,26700.708,26809.055,27187.667
22,JTT+F+I,13091.200,123,26428.399,26538.921,26919.349
23,JTT+F+G4,12741.545,123,25729.090,25839.612,26220.040
24,JTT+F+I+G4,12737.915,124,25723.830,25836.557,26218.771
25,WAG,13494.849,103,27195.698,27268.076,27606.819
26,WAG+I,13373.792,104,26955.584,27029.617,27370.696
27,WAG+G4,13024.736,104,26257.472,26331.506,26672.584
28,WAG+I+G4,13022.016,105,26254.033,26329.747,26673.136
29,WAG+F,13344.935,122,26933.870,27042.217,27420.829
30,WAG+F+I,13218.061,123,26682.122,26792.644,27173.072
31,WAG+F+G4,12872.750,123,25991.501,26102.022,26482.451
32,WAG+F+I+G4,12869.436,124,25986.872,26099.599,26481.814
33,cpREV,13703.680,103,27613.360,27685.738,28024.481
34,cpREV+I,13545.255,104,27298.509,27372.543,27713.622
35,cpREV+G4,13123.905,104,26455.810,26529.843,26870.922
36,cpREV+I+G4,13119.105,105,26448.210,26523.924,26867.313
37,cpREV+F,13586.042,122,27416.083,27524.430,27903.042
38,cpREV+F+I,13416.148,123,27078.295,27188.817,27569.245
39,cpREV+F+G4,13008.883,123,26263.767,26374.289,26754.717
40,cpREV+F+I+G4,13003.520,124,26255.040,26367.768,26749.982
41,mtREV,14503.621,103,29213.241,29285.620,29624.362
42,mtREV+I,14351.087,104,28910.175,28984.209,29325.287
43,mtREV+G4,13680.249,104,27568.498,27642.532,27983.610
44,mtREV+I+G4,13679.904,105,27569.808,27645.522,27988.911
45,mtREV+F,13727.679,122,27699.359,27807.705,28186.317
46,mtREV+F+I,13566.325,123,27378.649,27489.171,27869.599
47,mtREV+F+G4,13077.136,123,26400.271,26510.793,26891.222
48,mtREV+F+I+G4,13071.572,124,26391.143,26503.871,26886.085
49,rtREV,13891.090,103,27988.180,28060.558,28399.301
50,rtREV+I,13721.426,104,27650.853,27724.887,28065.965
51,rtREV+G4,13317.919,104,26843.839,26917.873,27258.951
52,rtREV+I+G4,13310.902,105,26831.804,26907.518,27250.908
53,rtREV+F,13728.947,122,27701.894,27810.240,28188.853
54,rtREV+F+I,13542.761,123,27331.522,27442.044,27822.472
55,rtREV+F+G4,13144.010,123,26534.021,26644.543,27024.971
56,rtREV+F+I+G4,13134.425,124,26516.851,26629.578,27011.792
57,mtART,15718.649,103,31643.298,31715.676,32054.418
58,mtART+I,15439.059,104,31086.118,31160.152,31501.230
59,mtART+G4,14324.077,104,28856.153,28930.187,29271.265
60,mtART+I+G4,14310.969,105,28831.938,28907.652,29251.042
61,mtART+F,14770.662,122,29785.324,29893.671,30272.283
62,mtART+F+I,14520.333,123,29286.665,29397.187,29777.615
63,mtART+F+G4,13659.271,123,27564.541,27675.063,28055.491
64,mtART+F+I+G4,13654.765,124,27557.530,27670.257,28052.472
65,mtZOA,14782.966,103,29771.932,29844.310,30183.053
66,mtZOA+I,14548.421,104,29304.842,29378.876,29719.954
67,mtZOA+G4,13703.764,104,27615.527,27689.561,28030.640
68,mtZOA+I+G4,13703.166,105,27616.333,27692.047,28035.437
69,mtZOA+F,14146.655,122,28537.310,28645.657,29024.269
70,mtZOA+F+I,13928.658,123,28103.316,28213.838,28594.266
71,mtZOA+F+G4,13299.147,123,26844.295,26954.816,27335.245
72,mtZOA+F+I+G4,13294.018,124,26836.036,26948.764,27330.978
73,VT,13519.081,103,27244.163,27316.541,27655.284
74,VT+I,13381.820,104,26971.639,27045.673,27386.752
75,VT+G4,13047.752,104,26303.505,26377.539,26718.617
76,VT+I+G4,13044.495,105,26298.990,26374.704,26718.093
77,VT+F,13400.046,122,27044.092,27152.438,27531.050
78,VT+F+I,13255.946,123,26757.893,26868.415,27248.843
79,VT+F+G4,12929.234,123,26104.468,26214.990,26595.418
80,VT+F+I+G4,12925.129,124,26098.257,26210.985,26593.199
81,LG,13669.942,103,27545.883,27618.262,27957.004
82,LG+I,13512.926,104,27233.851,27307.885,27648.964
83,LG+G4,13116.522,104,26441.044,26515.077,26856.156
84,LG+I+G4,13111.480,105,26432.961,26508.675,26852.065
85,LG+F,13507.071,122,27258.142,27366.488,27745.101
86,LG+F+I,13340.377,123,26926.754,27037.276,27417.705
87,LG+F+G4,12953.970,123,26153.941,26264.463,26644.891
88,LG+F+I+G4,12946.970,124,26141.940,26254.667,26636.881
89,DCMut,13656.437,103,27518.875,27591.253,27929.995
90,DCMut+I,13541.803,104,27291.606,27365.640,27706.718
91,DCMut+G4,13143.768,104,26495.536,26569.570,26910.648
92,DCMut+I+G4,13139.874,105,26489.747,26565.462,26908.851
93,DCMut+F,13478.694,122,27201.387,27309.734,27688.346
94,DCMut+F+I,13359.552,123,26965.104,27075.626,27456.054
95,DCMut+F+G4,12958.220,123,26162.439,26272.961,26653.390
96,DCMut+F+I+G4,12953.573,124,26155.146,26267.873,26650.087
97,PMB,13699.843,103,27605.685,27678.064,28016.806
98,PMB+I,13566.862,104,27341.724,27415.758,27756.837
99,PMB+G4,13208.515,104,26625.031,26699.065,27040.143
100,PMB+I+G4,13205.747,105,26621.495,26697.209,27040.598
101,PMB+F,13577.067,122,27398.134,27506.481,27885.093
102,PMB+F+I,13444.409,123,27134.818,27245.340,27625.768
103,PMB+F+G4,13096.309,123,26438.618,26549.140,26929.568
104,PMB+F+I+G4,13093.182,124,26434.365,26547.092,26929.306
105,HIVb,13653.303,103,27512.606,27584.984,27923.727
106,HIVb+I,13516.111,104,27240.222,27314.256,27655.335
107,HIVb+G4,13043.782,104,26295.563,26369.597,26710.676
108,HIVb+I+G4,13040.754,105,26291.507,26367.222,26710.611
109,HIVb+F,13523.139,122,27290.278,27398.625,27777.237
110,HIVb+F+I,13359.949,123,26965.899,27076.421,27456.849
111,HIVb+F+G4,12896.841,123,26039.682,26150.204,26530.632
112,HIVb+F+I+G4,12891.946,124,26031.893,26144.620,26526.835
113,HIVw,14076.231,103,28358.463,28430.841,28769.584
114,HIVw+I,13972.568,104,28153.137,28227.171,28568.249
115,HIVw+G4,13521.676,104,27251.352,27325.386,27666.464
116,HIVw+I+G4,13520.247,105,27250.495,27326.209,27669.599
117,HIVw+F,13695.591,122,27635.183,27743.530,28122.142
118,HIVw+F+I,13567.931,123,27381.862,27492.384,27872.812
119,HIVw+F+G4,13112.136,123,26470.273,26580.794,26961.223
120,HIVw+F+I+G4,13109.529,124,26467.058,26579.785,26962.000
121,JTTDCMut,13324.116,103,26854.233,26926.611,27265.353
122,JTTDCMut+I,13201.830,104,26611.660,26685.694,27026.772
123,JTTDCMut+G4,12841.859,104,25891.718,25965.752,26306.830
124,JTTDCMut+I+G4,12839.288,105,25888.576,25964.290,26307.680
125,JTTDCMut+F,13229.867,122,26703.734,26812.080,27190.692
126,JTTDCMut+F+I,13094.882,123,26435.764,26546.286,26926.714
127,JTTDCMut+F+G4,12743.712,123,25733.423,25843.945,26224.373
128,JTTDCMut+F+I+G4,12740.278,124,25728.556,25841.283,26223.497
129,FLU,13735.239,103,27676.478,27748.857,28087.599
130,FLU+I,13638.605,104,27485.209,27559.243,27900.322
131,FLU+G4,13154.225,104,26516.450,26590.483,26931.562
132,FLU+I+G4,13153.950,105,26517.899,26593.613,26937.003
133,FLU+F,13403.425,122,27050.851,27159.197,27537.809
134,FLU+F+I,13296.401,123,26838.801,26949.323,27329.751
135,FLU+F+G4,12822.503,123,25891.005,26001.527,26381.955
136,FLU+F+I+G4,12822.206,124,25892.412,26005.139,26387.354
137,Blosum62,13790.523,103,27787.047,27859.425,28198.168
138,Blosum62+I,13657.233,104,27522.466,27596.500,27937.578
139,Blosum62+G4,13303.195,104,26814.390,26888.424,27229.503
140,Blosum62+I+G4,13300.055,105,26810.110,26885.825,27229.214
141,Blosum62+F,13622.503,122,27489.007,27597.353,27975.965
142,Blosum62+F+I,13487.187,123,27220.375,27330.896,27711.325
143,Blosum62+F+G4,13142.161,123,26530.323,26640.844,27021.273
144,Blosum62+F+I+G4,13138.297,124,26524.594,26637.321,27019.535
145,mtMet,14564.498,103,29334.996,29407.374,29746.117
146,mtMet+I,14377.932,104,28963.864,29037.898,29378.976
147,mtMet+G4,13684.289,104,27576.577,27650.611,27991.689
148,mtMet+I+G4,13683.110,105,27576.220,27651.934,27995.324
149,mtMet+F,13685.954,122,27615.909,27724.255,28102.867
150,mtMet+F+I,13497.770,123,27241.541,27352.063,27732.491
151,mtMet+F+G4,12987.510,123,26221.020,26331.542,26711.970
152,mtMet+F+I+G4,12981.710,124,26211.420,26324.147,26706.361
153,mtVer,14497.860,103,29201.721,29274.099,29612.841
154,mtVer+I,14333.076,104,28874.152,28948.186,29289.264
155,mtVer+G4,13564.839,104,27337.677,27411.711,27752.790
156,mtVer+I+G4,13565.150,105,27340.300,27416.014,27759.403
157,mtVer+F,13770.059,122,27784.118,27892.465,28271.077
158,mtVer+F+I,13563.148,123,27372.295,27482.817,27863.246
159,mtVer+F+G4,13036.991,123,26319.983,26430.504,26810.933
160,mtVer+F+I+G4,13028.852,124,26305.705,26418.432,26800.646
161,mtInv,14749.874,103,29705.748,29778.126,30116.869
162,mtInv+I,14550.726,104,29309.451,29383.485,29724.564
163,mtInv+G4,13933.992,104,28075.985,28150.019,28491.097
164,mtInv+I+G4,13930.755,105,28071.509,28147.223,28490.613
165,mtInv+F,13689.512,122,27623.024,27731.371,28109.983
166,mtInv+F+I,13500.660,123,27247.321,27357.842,27738.271
167,mtInv+F+G4,13034.714,123,26315.427,26425.949,26806.377
168,mtInv+F+I+G4,13027.355,124,26302.710,26415.437,26797.652
