No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13820.722,103,27847.443,27922.880,28255.427
2,Dayhoff+I,13703.407,104,27614.814,27691.987,28026.758
3,Dayhoff+G4,13294.915,104,26797.830,26875.003,27209.775
4,Dayhoff+I+G4,13290.942,105,26791.883,26870.820,27207.789
5,Dayhoff+F,13637.099,122,27518.197,27631.450,28001.440
6,Dayhoff+F+I,13515.245,123,27276.489,27392.035,27763.693
7,Dayhoff+F+G4,13105.816,123,26457.633,26573.178,26944.837
8,Dayhoff+F+I+G4,13100.722,124,26449.445,26567.316,26940.610
9,mtMAM,15274.993,103,30755.987,30831.423,31163.970
10,mtMAM+I,15105.041,104,30418.083,30495.256,30830.027
11,mtMAM+G4,14027.667,104,28263.334,28340.508,28675.279
12,mtMAM+I+G4,14027.925,105,28265.849,28344.785,28681.755
13,mtMAM+F,14337.243,122,28918.487,29031.739,29401.729
14,mtMAM+F+I,14140.929,123,28527.857,28643.403,29015.061
15,mtMAM+F+G4,13403.918,123,27053.836,27169.381,27541.039
16,mtMAM+F+I+G4,13399.522,124,27047.044,27164.914,27538.208
17,JTT,13475.252,103,27156.504,27231.941,27564.488
18,JTT+I,13347.043,104,26902.085,26979.259,27314.030
19,JTT+G4,12976.234,104,26160.469,26237.642,26572.413
20,JTT+I+G4,12972.989,105,26155.978,26234.914,26571.884
21,JTT+F,13381.664,122,27007.328,27120.581,27490.571
22,JTT+F+I,13240.539,123,26727.078,26842.623,27214.282
23,JTT+F+G4,12882.138,123,26010.275,26125.821,26497.479
24,JTT+F+I+G4,12877.616,124,26003.232,26121.103,26494.397
25,WAG,13668.297,103,27542.594,27618.031,27950.578
26,WAG+I,13543.552,104,27295.103,27372.276,27707.048
27,WAG+G4,13180.554,104,26569.108,26646.281,26981.052
28,WAG+I+G4,13177.034,105,26564.068,26643.004,26979.973
29,WAG+F,13511.104,122,27266.208,27379.461,27749.451
30,WAG+F+I,13380.578,123,27007.155,27122.701,27494.359
31,WAG+F+G4,13023.454,123,26292.908,26408.453,26780.111
32,WAG+F+I+G4,13019.345,124,26286.690,26404.561,26777.855
33,cpREV,13885.140,103,27976.279,28051.716,28384.263
34,cpREV+I,13722.203,104,27652.406,27729.579,28064.350
35,cpREV+G4,13276.299,104,26760.599,26837.772,27172.543
36,cpREV+I+G4,13271.801,105,26753.602,26832.538,27169.507
37,cpREV+F,13763.592,122,27771.185,27884.437,28254.427
38,cpREV+F+I,13589.009,123,27424.017,27539.563,27911.221
39,cpREV+F+G4,13160.769,123,26567.539,26683.084,27054.743
40,cpREV+F+I+G4,13155.581,124,26559.163,26677.034,27050.327
41,mtREV,14702.615,103,29611.231,29686.667,30019.214
42,mtREV+I,14544.889,104,29297.779,29374.952,29709.723
43,mtREV+G4,13850.457,104,27908.915,27986.088,28320.859
44,mtREV+I+G4,13850.482,105,27910.964,27989.901,28326.870
45,mtREV+F,13930.357,122,28104.714,28217.966,28587.956
46,mtREV+F+I,13763.402,123,27772.803,27888.349,28260.007
47,mtREV+F+G4,13250.093,123,26746.186,26861.732,27233.390
48,mtREV+F+I+G4,13245.195,124,26738.389,26856.260,27229.554
49,rtREV,14079.116,103,28364.233,28439.669,28772.216
50,rtREV+I,13904.650,104,28017.300,28094.473,28429.245
51,rtREV+G4,13478.784,104,27165.569,27242.742,27577.513
52,rtREV+I+G4,13471.742,105,27153.484,27232.420,27569.389
53,rtREV+F,13914.951,122,28073.902,28187.154,28557.144
54,rtREV+F+I,13723.755,123,27693.510,27809.055,28180.714
55,rtREV+F+G4,13306.226,123,26858.451,26973.997,27345.655
56,rtREV+F+I+G4,13296.921,124,26841.841,26959.712,27333.006
57,mtART,15977.117,103,32160.234,32235.671,32568.218
58,mtART+I,15687.678,104,31583.356,31660.529,31995.300
59,mtART+G4,14514.041,104,29236.083,29313.256,29648.027
60,mtART+I+G4,14502.454,105,29214.908,29293.844,29630.814
61,mtART+F,15017.162,122,30278.324,30391.577,30761.566
62,mtART+F+I,14758.109,123,29762.218,29877.764,30249.422
63,mtART+F+G4,13852.145,123,27950.290,28065.836,28437.494
64,mtART+F+I+G4,13849.054,124,27946.108,28063.979,28437.273
65,mtZOA,15000.082,103,30206.164,30281.601,30614.148
66,mtZOA+I,14758.721,104,29725.442,29802.616,30137.387
67,mtZOA+G4,13887.894,104,27983.789,28060.962,28395.733
68,mtZOA+I+G4,13887.820,105,27985.639,28064.575,28401.545
69,mtZOA+F,14363.039,122,28970.079,29083.332,29453.321
70,mtZOA+F+I,14138.930,123,28523.860,28639.405,29011.064
71,mtZOA+F+G4,13482.242,123,27210.484,27326.030,27697.688
72,mtZOA+F+I+G4,13478.950,124,27205.900,27323.770,27697.064
73,VT,13683.074,103,27572.149,27647.586,27980.133
