No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13789.541,103,27785.081,27862.146,28191.460
2,Dayhoff+I,13673.224,104,27554.448,27633.293,27964.772
3,Dayhoff+G4,13278.114,104,26764.228,26843.073,27174.552
4,Dayhoff+I+G4,13273.734,105,26757.468,26838.120,27171.737
5,Dayhoff+F,13609.183,122,27462.365,27578.242,27943.707
6,Dayhoff+F+I,13488.140,123,27222.281,27340.513,27707.567
7,Dayhoff+F+G4,13090.382,123,26426.763,26544.996,26912.050
8,Dayhoff+F+I+G4,13085.039,124,26418.077,26538.700,26907.310
9,mtMAM,15217.450,103,30640.900,30717.965,31047.278
10,mtMAM+I,15048.246,104,30304.493,30383.337,30714.816
11,mtMAM+G4,14000.076,104,28208.152,28286.997,28618.476
12,mtMAM+I+G4,14000.341,105,28210.681,28291.333,28624.950
13,mtMAM+F,14280.294,122,28804.588,28920.464,29285.929
14,mtMAM+F+I,14084.908,123,28415.815,28534.048,28901.102
15,mtMAM+F+G4,13368.593,123,26983.186,27101.419,27468.473
16,mtMAM+F+I+G4,13364.440,124,26976.880,27097.502,27466.112
17,JTT,13437.866,103,27081.732,27158.797,27488.110
18,JTT+I,13310.982,104,26829.963,26908.808,27240.287
19,JTT+G4,12953.041,104,26114.083,26192.927,26524.406
20,JTT+I+G4,12949.696,105,26109.392,26190.044,26523.661
21,JTT+F,13346.460,122,26936.920,27052.796,27418.261
22,JTT+F+I,13206.638,123,26659.275,26777.508,27144.562
23,JTT+F+G4,12860.297,123,25966.593,26084.826,26451.880
24,JTT+F+I+G4,12855.725,124,25959.450,26080.072,26448.682
25,WAG,13626.218,103,27458.436,27535.501,27864.814
26,WAG+I,13502.828,104,27213.656,27292.500,27623.979
27,WAG+G4,13153.963,104,26515.927,26594.772,26926.250
28,WAG+I+G4,13150.337,105,26510.674,26591.326,26924.943
29,WAG+F,13473.018,122,27190.036,27305.912,27671.377
30,WAG+F+I,13343.608,123,26933.217,27051.449,27418.504
31,WAG+F+G4,12998.576,123,26243.152,26361.384,26728.438
32,WAG+F+I+G4,12994.426,124,26236.851,26357.474,26726.083
33,cpREV,13843.883,103,27893.766,27970.830,28300.144
34,cpREV+I,13682.037,104,27572.074,27650.919,27982.397
35,cpREV+G4,13248.243,104,26704.485,26783.330,27114.809
36,cpREV+I+G4,13243.746,105,26697.493,26778.145,27111.762
37,cpREV+F,13723.265,122,27690.531,27806.407,28171.872
38,cpREV+F+I,13549.665,123,27345.331,27463.563,27830.617
39,cpREV+F+G4,13133.380,123,26512.760,26630.992,26998.047
40,cpREV+F+I+G4,13127.929,124,26503.859,26624.481,26993.091
41,mtREV,14647.507,103,29501.015,29578.079,29907.393
42,mtREV+I,14491.451,104,29190.902,29269.746,29601.225
43,mtREV+G4,13818.292,104,27844.583,27923.428,28254.907
44,mtREV+I+G4,13818.378,105,27846.756,27927.409,28261.026
45,mtREV+F,13872.491,122,27988.982,28104.859,28470.323
46,mtREV+F+I,13707.138,123,27660.276,27778.509,28145.563
47,mtREV+F+G4,13213.306,123,26672.611,26790.844,27157.898
48,mtREV+F+I+G4,13208.347,124,26664.693,26785.316,27153.926
49,rtREV,14037.796,103,28281.591,28358.656,28687.969
50,rtREV+I,13864.446,104,27936.892,28015.737,28347.216
51,rtREV+G4,13451.232,104,27110.463,27189.308,27520.787
