No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13624.575,103,27455.151,27525.857,27868.059
2,Dayhoff+I,13511.991,104,27231.981,27304.299,27648.898
3,Dayhoff+G4,13120.899,104,26449.798,26522.116,26866.715
4,Dayhoff+I+G4,13116.887,105,26443.775,26517.728,26864.700
5,Dayhoff+F,13446.134,122,27136.268,27241.944,27625.343
6,Dayhoff+F+I,13329.045,123,26904.089,27011.877,27397.173
7,Dayhoff+F+G4,12934.448,123,26114.897,26222.685,26607.981
8,Dayhoff+F+I+G4,12929.681,124,26107.362,26217.291,26604.455
9,mtMAM,15031.400,103,30268.800,30339.506,30681.708
10,mtMAM+I,14869.059,104,29946.118,30018.436,30363.034
11,mtMAM+G4,13836.403,104,27880.807,27953.125,28297.724
12,mtMAM+I+G4,13836.773,105,27883.545,27957.499,28304.471
13,mtMAM+F,14112.937,122,28469.873,28575.550,28958.949
14,mtMAM+F+I,13924.278,123,28094.556,28202.344,28587.640
15,mtMAM+F+G4,13223.168,123,26692.337,26800.125,27185.421
16,mtMAM+F+I+G4,13218.059,124,26684.118,26794.047,27181.211
17,JTT,13284.921,103,26775.843,26846.549,27188.751
18,JTT+I,13162.398,104,26532.796,26605.114,26949.712
19,JTT+G4,12811.099,104,25830.198,25902.516,26247.115
20,JTT+I+G4,12807.770,105,25825.540,25899.494,26246.466
21,JTT+F,13197.806,122,26639.612,26745.288,27128.687
22,JTT+F+I,13062.662,123,26371.323,26479.111,26864.407
23,JTT+F+G4,12721.720,123,25689.439,25797.227,26182.523
24,JTT+F+I+G4,12717.137,124,25682.275,25792.204,26179.367
25,WAG,13463.150,103,27132.300,27203.006,27545.208
26,WAG+I,13343.998,104,26895.996,26968.314,27312.913
27,WAG+G4,13002.972,104,26213.945,26286.263,26630.861
28,WAG+I+G4,12999.525,105,26209.051,26283.004,26629.976
29,WAG+F,13313.826,122,26871.653,26977.329,27360.728
30,WAG+F+I,13188.872,123,26623.743,26731.531,27116.827
31,WAG+F+G4,12851.889,123,25949.779,26057.567,26442.863
32,WAG+F+I+G4,12847.890,124,25943.780,26053.709,26440.872
33,cpREV,13674.536,103,27555.073,27625.779,27967.980
34,cpREV+I,13517.527,104,27243.054,27315.372,27659.970
35,cpREV+G4,13101.305,104,26410.610,26482.928,26827.527
36,cpREV+I+G4,13096.070,105,26402.141,26476.094,26823.066
37,cpREV+F,13557.537,122,27359.074,27464.750,27848.149
38,cpREV+F+I,13389.274,123,27024.548,27132.336,27517.632
39,cpREV+F+G4,12990.287,123,26226.574,26334.362,26719.658
40,cpREV+F+I+G4,12984.271,124,26216.542,26326.471,26713.635
41,mtREV,14474.026,103,29154.052,29224.759,29566.960
42,mtREV+I,14323.234,104,28854.467,28926.785,29271.384
43,mtREV+G4,13659.812,104,27527.623,27599.941,27944.540
44,mtREV+I+G4,13659.425,105,27528.850,27602.804,27949.776
45,mtREV+F,13712.462,122,27668.923,27774.599,28157.998
46,mtREV+F+I,13552.432,123,27350.863,27458.651,27843.947
47,mtREV+F+G4,13067.861,123,26381.723,26489.511,26874.807
48,mtREV+F+I+G4,13062.348,124,26372.695,26482.625,26869.788
49,rtREV,13868.764,103,27943.528,28014.235,28356.436
50,rtREV+I,13700.758,104,27609.516,27681.834,28026.433
51,rtREV+G4,13297.448,104,26802.896,26875.214,27219.812
52,rtREV+I+G4,13290.711,105,26791.423,26865.376,27212.348
53,rtREV+F,13711.940,122,27667.880,27773.556,28156.955
54,rtREV+F+I,13527.383,123,27300.767,27408.555,27793.851
55,rtREV+F+G4,13130.353,123,26506.706,26614.494,26999.790
56,rtREV+F+I+G4,13121.076,124,26490.152,26600.081,26987.245
57,mtART,15724.513,103,31655.026,31725.732,32067.934
58,mtART+I,15443.986,104,31095.971,31168.289,31512.888
59,mtART+G4,14314.392,104,28836.785,28909.103,29253.701
60,mtART+I+G4,14306.169,105,28822.339,28896.292,29243.264
61,mtART+F,14783.732,122,29811.463,29917.139,30300.539
62,mtART+F+I,14532.665,123,29311.330,29419.118,29804.414
63,mtART+F+G4,13661.807,123,27569.614,27677.402,28062.698
64,mtART+F+I+G4,13656.154,124,27560.308,27670.237,28057.401
65,mtZOA,14767.277,103,29740.553,29811.259,30153.461
66,mtZOA+I,14533.570,104,29275.140,29347.458,29692.056
67,mtZOA+G4,13694.248,104,27596.497,27668.815,28013.413
68,mtZOA+I+G4,13693.742,105,27597.484,27671.438,28018.410
69,mtZOA+F,14136.616,122,28517.232,28622.908,29006.307
70,mtZOA+F+I,13919.775,123,28085.550,28193.338,28578.634
71,mtZOA+F+G4,13293.982,123,26833.965,26941.753,27327.049
72,mtZOA+F+I+G4,13288.844,124,26825.689,26935.618,27322.782
73,VT,13489.022,103,27184.043,27254.750,27596.951
74,VT+I,13353.714,104,26915.429,26987.747,27332.345
75,VT+G4,13027.675,104,26263.349,26335.667,26680.266
76,VT+I+G4,13023.536,105,26257.072,26331.026,26677.997
77,VT+F,13372.799,122,26989.598,27095.274,27478.673
78,VT+F+I,13230.577,123,26707.154,26814.942,27200.238
79,VT+F+G4,12912.116,123,26070.232,26178.020,26563.316
80,VT+F+I+G4,12906.956,124,26061.913,26171.842,26559.006
81,LG,13643.911,103,27493.823,27564.529,27906.731
82,LG+I,13488.587,104,27185.174,27257.492,27602.091
83,LG+G4,13096.864,104,26401.729,26474.046,26818.645
84,LG+I+G4,13091.552,105,26393.104,26467.058,26814.029
85,LG+F,13483.746,122,27211.492,27317.168,27700.567
86,LG+F+I,13318.875,123,26883.750,26991.538,27376.834
87,LG+F+G4,12938.510,123,26123.021,26230.809,26616.105
88,LG+F+I+G4,12931.507,124,26111.013,26220.942,26608.106
89,DCMut,13624.606,103,27455.213,27525.919,27868.121
90,DCMut+I,13511.939,104,27231.877,27304.195,27648.794
91,DCMut+G4,13121.733,104,26451.467,26523.785,26868.383
92,DCMut+I+G4,13117.712,105,26445.424,26519.378,26866.349
93,DCMut+F,13446.204,122,27136.409,27242.085,27625.484
94,DCMut+F+I,13329.038,123,26904.077,27011.865,27397.161
95,DCMut+F+G4,12935.384,123,26116.768,26224.556,26609.852
96,DCMut+F+I+G4,12930.608,124,26109.216,26219.145,26606.309
97,PMB,13672.275,103,27550.549,27621.256,27963.457
98,PMB+I,13541.209,104,27290.418,27362.736,27707.334
99,PMB+G4,13188.192,104,26584.384,26656.702,27001.301
100,PMB+I+G4,13185.013,105,26580.027,26653.980,27000.952
101,PMB+F,13550.483,122,27344.966,27450.642,27834.041
102,PMB+F+I,13419.669,123,27085.339,27193.127,27578.423
103,PMB+F+G4,13078.006,123,26402.013,26509.801,26895.097
104,PMB+F+I+G4,13074.305,124,26396.611,26506.540,26893.704
105,HIVb,13608.333,103,27422.666,27493.372,27835.573
106,HIVb+I,13473.030,104,27154.060,27226.378,27570.977
107,HIVb+G4,13009.081,104,26226.162,26298.480,26643.079
108,HIVb+I+G4,13005.310,105,26220.620,26294.574,26641.546
109,HIVb+F,13483.128,122,27210.257,27315.933,27699.332
110,HIVb+F+I,13322.020,123,26890.040,26997.828,27383.124
111,HIVb+F+G4,12867.602,123,25981.204,26088.992,26474.288
112,HIVb+F+I+G4,12862.531,124,25973.062,26082.991,26470.154
113,HIVw,14027.871,103,28261.742,28332.448,28674.649
114,HIVw+I,13925.473,104,28058.945,28131.263,28475.862
115,HIVw+G4,13479.844,104,27167.689,27240.007,27584.605
116,HIVw+I+G4,13477.824,105,27165.648,27239.601,27586.573
117,HIVw+F,13656.457,122,27556.913,27662.589,28045.988
118,HIVw+F+I,13530.180,123,27306.360,27414.148,27799.444
119,HIVw+F+G4,13079.978,123,26405.957,26513.745,26899.041
120,HIVw+F+I+G4,13076.734,124,26401.467,26511.396,26898.560
121,JTTDCMut,13291.634,103,26789.267,26859.974,27202.175
122,JTTDCMut+I,13171.321,104,26550.643,26622.961,26967.559
123,JTTDCMut+G4,12819.919,104,25847.837,25920.155,26264.754
124,JTTDCMut+I+G4,12816.701,105,25843.403,25917.356,26264.328
125,JTTDCMut+F,13198.116,122,26640.232,26745.908,27129.307
126,JTTDCMut+F+I,13065.173,123,26376.346,26484.134,26869.430
127,JTTDCMut+F+G4,12722.995,123,25691.991,25799.779,26185.075
128,JTTDCMut+F+I+G4,12718.615,124,25685.230,25795.159,26182.322
129,FLU,13686.322,103,27578.644,27649.350,27991.551
130,FLU+I,13591.006,104,27390.013,27462.331,27806.929
131,FLU+G4,13113.515,104,26435.030,26507.348,26851.947
132,FLU+I+G4,13113.037,105,26436.074,26510.028,26857.000
133,FLU+F,13361.401,122,26966.801,27072.478,27455.877
134,FLU+F+I,13255.586,123,26757.171,26864.959,27250.255
135,FLU+F+G4,12787.791,123,25821.582,25929.370,26314.666
136,FLU+F+I+G4,12787.335,124,25822.670,25932.600,26319.763
137,Blosum62,13765.745,103,27737.489,27808.195,28150.397
138,Blosum62+I,13634.085,104,27476.171,27548.488,27893.087
139,Blosum62+G4,13283.074,104,26774.148,26846.466,27191.065
140,Blosum62+I+G4,13279.567,105,26769.135,26843.088,27190.060
141,Blosum62+F,13597.565,122,27439.131,27544.807,27928.206
142,Blosum62+F+I,13463.913,123,27173.826,27281.614,27666.910
143,Blosum62+F+G4,13123.985,123,26493.970,26601.758,26987.054
144,Blosum62+F+I+G4,13119.688,124,26487.376,26597.305,26984.469
145,mtMet,14532.823,103,29271.646,29342.352,29684.554
146,mtMet+I,14348.290,104,28904.580,28976.898,29321.497
147,mtMet+G4,13666.691,104,27541.381,27613.699,27958.298
148,mtMet+I+G4,13665.533,105,27541.065,27615.019,27961.991
149,mtMet+F,13665.096,122,27574.192,27679.868,28063.267
150,mtMet+F+I,13478.671,123,27203.342,27311.130,27696.426
151,mtMet+F+G4,12980.098,123,26206.197,26313.985,26699.281
152,mtMet+F+I+G4,12973.643,124,26195.286,26305.215,26692.379
153,mtVer,14457.833,103,29121.666,29192.373,29534.574
154,mtVer+I,14295.350,104,28798.700,28871.018,29215.616
155,mtVer+G4,13544.115,104,27296.229,27368.547,27713.146
156,mtVer+I+G4,13544.293,105,27298.586,27372.539,27719.511
157,mtVer+F,13745.308,122,27734.616,27840.292,28223.691
158,mtVer+F+I,13540.415,123,27326.830,27434.618,27819.914
159,mtVer+F+G4,13024.079,123,26294.157,26401.945,26787.241
160,mtVer+F+I+G4,13015.324,124,26278.648,26388.577,26775.741
161,mtInv,14724.364,103,29654.727,29725.433,30067.635
162,mtInv+I,14527.058,104,29262.116,29334.434,29679.032
163,mtInv+G4,13915.650,104,28039.301,28111.618,28456.217
164,mtInv+I+G4,13912.390,105,28034.780,28108.734,28455.706
165,mtInv+F,13675.285,122,27594.571,27700.247,28083.646
166,mtInv+F+I,13487.807,123,27221.615,27329.403,27714.699
167,mtInv+F+G4,13029.356,123,26304.713,26412.501,26797.797
168,mtInv+F+I+G4,13021.428,124,26290.855,26400.784,26787.948
