No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13638.848,103,27483.695,27555.830,27895.073
2,Dayhoff+I,13525.455,104,27258.909,27332.693,27674.281
3,Dayhoff+G4,13138.204,104,26484.408,26558.192,26899.780
4,Dayhoff+I+G4,13134.144,105,26478.287,26553.745,26897.653
5,Dayhoff+F,13459.592,122,27163.185,27271.142,27650.448
6,Dayhoff+F+I,13341.678,123,26929.357,27039.479,27420.614
7,Dayhoff+F+G4,12951.275,123,26148.550,26258.673,26639.808
8,Dayhoff+F+I+G4,12946.587,124,26141.175,26253.494,26636.426
9,mtMAM,15058.216,103,30322.433,30394.568,30733.811
10,mtMAM+I,14893.207,104,29994.413,30068.197,30409.785
11,mtMAM+G4,13864.188,104,27936.376,28010.160,28351.748
12,mtMAM+I+G4,13864.501,105,27939.002,28014.460,28358.368
13,mtMAM+F,14132.121,122,28508.242,28616.199,28995.506
14,mtMAM+F+I,13941.505,123,28129.010,28239.132,28620.267
15,mtMAM+F+G4,13244.057,123,26734.115,26844.237,27225.372
16,mtMAM+F+I+G4,13243.527,124,26735.054,26847.373,27230.306
17,JTT,13296.312,103,26798.624,26870.758,27210.002
18,JTT+I,13172.797,104,26553.594,26627.378,26968.966
19,JTT+G4,12823.410,104,25854.819,25928.603,26270.191
20,JTT+I+G4,12820.604,105,25851.209,25926.667,26270.575
21,JTT+F,13206.783,122,26657.567,26765.524,27144.830
22,JTT+F+I,13070.645,123,26387.290,26497.413,26878.547
23,JTT+F+G4,12731.648,123,25709.297,25819.420,26200.554
24,JTT+F+I+G4,12727.860,124,25703.721,25816.039,26198.972
25,WAG,13477.807,103,27161.615,27233.749,27572.993
26,WAG+I,13357.497,104,26922.995,26996.778,27338.367
27,WAG+G4,13017.066,104,26242.131,26315.915,26657.503
28,WAG+I+G4,13013.889,105,26237.778,26313.236,26657.144
29,WAG+F,13325.878,122,26895.756,27003.713,27383.019
30,WAG+F+I,13199.741,123,26645.483,26755.605,27136.740
31,WAG+F+G4,12863.441,123,25972.881,26083.004,26464.139
32,WAG+F+I+G4,12859.703,124,25967.405,26079.724,26462.657
33,cpREV,13683.154,103,27572.308,27644.442,27983.686
34,cpREV+I,13525.322,104,27258.644,27332.427,27674.016
35,cpREV+G4,13111.347,104,26430.695,26504.479,26846.067
36,cpREV+I+G4,13106.259,105,26422.518,26497.975,26841.884
37,cpREV+F,13566.828,122,27377.657,27485.614,27864.920
38,cpREV+F+I,13397.549,123,27041.099,27151.222,27532.356
39,cpREV+F+G4,12999.444,123,26244.888,26355.011,26736.145
40,cpREV+F+I+G4,12993.629,124,26235.258,26347.577,26730.509
41,mtREV,14494.160,103,29194.320,29266.455,29605.698
42,mtREV+I,14341.805,104,28891.610,28965.394,29306.982
43,mtREV+G4,13681.389,104,27570.778,27644.562,27986.150
44,mtREV+I+G4,13681.270,105,27572.540,27647.998,27991.906
45,mtREV+F,13729.492,122,27702.984,27810.941,28190.248
46,mtREV+F+I,13567.910,123,27381.820,27491.943,27873.078
47,mtREV+F+G4,13086.982,123,26419.964,26530.087,26911.221
48,mtREV+F+I+G4,13081.662,124,26411.325,26523.644,26906.576
49,rtREV,13883.609,103,27973.218,28045.352,28384.596
50,rtREV+I,13714.149,104,27636.298,27710.082,28051.670
51,rtREV+G4,13314.442,104,26836.885,26910.668,27252.257
52,rtREV+I+G4,13307.616,105,26825.232,26900.689,27244.598
53,rtREV+F,13723.759,122,27691.518,27799.475,28178.782
54,rtREV+F+I,13537.765,123,27321.530,27431.653,27812.787
55,rtREV+F+G4,13144.984,123,26535.969,26646.092,27027.226
56,rtREV+F+I+G4,13135.679,124,26519.359,26631.678,27014.610
57,mtART,15729.405,103,31664.810,31736.945,32076.188
58,mtART+I,15448.340,104,31104.681,31178.464,31520.052
59,mtART+G4,14340.969,104,28889.938,28963.722,29305.310
60,mtART+I+G4,14331.147,105,28872.294,28947.751,29291.660
61,mtART+F,14783.458,122,29810.916,29918.873,30298.179
62,mtART+F+I,14531.720,123,29309.439,29419.562,29800.697
63,mtART+F+G4,13682.557,123,27611.115,27721.238,28102.372
64,mtART+F+I+G4,13676.933,124,27601.865,27714.184,28097.116
65,mtZOA,14781.691,103,29769.382,29841.517,30180.760
66,mtZOA+I,14546.616,104,29301.231,29375.015,29716.603
67,mtZOA+G4,13713.698,104,27635.397,27709.181,28050.769
68,mtZOA+I+G4,13713.666,105,27637.332,27712.790,28056.698
69,mtZOA+F,14151.154,122,28546.307,28654.264,29033.571
70,mtZOA+F+I,13932.344,123,28110.689,28220.812,28601.946
71,mtZOA+F+G4,13313.378,123,26872.755,26982.878,27364.013
72,mtZOA+F+I+G4,13308.210,124,26864.420,26976.739,27359.671
73,VT,13501.240,103,27208.480,27280.615,27619.859
74,VT+I,13364.791,104,26937.581,27011.365,27352.953
75,VT+G4,13038.778,104,26285.557,26359.340,26700.929
76,VT+I+G4,13035.179,105,26280.359,26355.816,26699.725
77,VT+F,13381.939,122,27007.879,27115.836,27495.142
78,VT+F+I,13238.643,123,26723.286,26833.409,27214.543
79,VT+F+G4,12920.264,123,26086.529,26196.652,26577.786
80,VT+F+I+G4,12915.813,124,26079.626,26191.945,26574.877
81,LG,13657.746,103,27521.491,27593.626,27932.869
82,LG+I,13501.057,104,27210.115,27283.899,27625.487
83,LG+G4,13111.341,104,26430.682,26504.466,26846.054
84,LG+I+G4,13106.068,105,26422.137,26497.594,26841.502
85,LG+F,13494.732,122,27233.465,27341.422,27720.728
86,LG+F+I,13328.412,123,26902.824,27012.946,27394.081
87,LG+F+G4,12949.940,123,26145.881,26256.003,26637.138
88,LG+F+I+G4,12943.036,124,26134.071,26246.390,26629.322
89,DCMut,13638.590,103,27483.181,27555.315,27894.559
