No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17023.911,55,34157.822,34166.295,34414.294
2,Dayhoff+I,16933.573,56,33979.146,33987.939,34240.281
3,Dayhoff+G4,16719.704,56,33551.409,33560.202,33812.544
4,Dayhoff+I+G4,16717.386,57,33548.773,33557.893,33814.572
5,Dayhoff+F,17164.926,74,34477.853,34493.531,34822.925
6,Dayhoff+F+I,17083.674,75,34317.348,34333.473,34667.083
7,Dayhoff+F+G4,16817.274,75,33784.549,33800.673,34134.284
8,Dayhoff+F+I+G4,16816.566,76,33785.133,33801.711,34139.531
9,mtMAM,18497.278,55,37104.556,37113.029,37361.028
10,mtMAM+I,18277.552,56,36667.104,36675.898,36928.240
11,mtMAM+G4,17809.322,56,35730.644,35739.437,35991.779
12,mtMAM+I+G4,17793.367,57,35700.735,35709.855,35966.533
13,mtMAM+F,17441.390,74,35030.781,35046.459,35375.853
14,mtMAM+F+I,17304.842,75,34759.685,34775.809,35109.420
15,mtMAM+F+G4,16979.993,75,34109.986,34126.111,34459.721
16,mtMAM+F+I+G4,16974.621,76,34101.242,34117.820,34455.640
17,JTT,16606.063,55,33322.127,33330.600,33578.599
18,JTT+I,16494.094,56,33100.187,33108.981,33361.323
19,JTT+G4,16346.723,56,32805.445,32814.239,33066.581
20,JTT+I+G4,16340.214,57,32794.428,32803.548,33060.226
21,JTT+F,16637.267,74,33422.534,33438.212,33767.606
22,JTT+F+I,16545.795,75,33241.590,33257.715,33591.325
23,JTT+F+G4,16357.492,75,32864.983,32881.108,33214.718
24,JTT+F+I+G4,16354.956,76,32861.912,32878.490,33216.310
25,WAG,17051.073,55,34212.147,34220.620,34468.619
26,WAG+I,16936.358,56,33984.717,33993.510,34245.852
27,WAG+G4,16744.547,56,33601.093,33609.887,33862.229
28,WAG+I+G4,16740.458,57,33594.915,33604.035,33860.714
29,WAG+F,17137.386,74,34422.773,34438.451,34767.845
30,WAG+F+I,17037.790,75,34225.581,34241.705,34575.316
31,WAG+F+G4,16796.743,75,33743.485,33759.610,34093.220
32,WAG+F+I+G4,16795.252,76,33742.503,33759.081,34096.901
33,cpREV,17303.545,55,34717.090,34725.563,34973.562
