No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16946.084,55,34002.168,34010.711,34258.217
2,Dayhoff+I,16851.206,56,33814.413,33823.279,34075.117
3,Dayhoff+G4,16647.618,56,33407.235,33416.102,33667.940
4,Dayhoff+I+G4,16644.462,57,33402.925,33412.121,33668.285
5,Dayhoff+F,17090.153,74,34328.306,34344.118,34672.809
6,Dayhoff+F+I,17003.261,75,34156.522,34172.784,34505.680
7,Dayhoff+F+G4,16746.734,75,33643.469,33659.731,33992.627
8,Dayhoff+F+I+G4,16745.391,76,33642.782,33659.502,33996.596
9,mtMAM,18409.459,55,36928.919,36937.463,37184.968
10,mtMAM+I,18192.993,56,36497.986,36506.853,36758.691
11,mtMAM+G4,17741.633,56,35595.265,35604.132,35855.970
12,mtMAM+I+G4,17726.017,57,35566.033,35575.230,35831.394
13,mtMAM+F,17361.938,74,34871.876,34887.688,35216.378
14,mtMAM+F+I,17225.341,75,34600.681,34616.944,34949.839
15,mtMAM+F+G4,16916.718,75,33983.437,33999.699,34332.595
16,mtMAM+F+I+G4,16910.798,76,33973.596,33990.316,34327.409
17,JTT,16532.574,55,33175.147,33183.691,33431.196
18,JTT+I,16421.903,56,32955.806,32964.673,33216.511
19,JTT+G4,16281.310,56,32674.620,32683.486,32935.324
20,JTT+I+G4,16274.558,57,32663.116,32672.312,32928.476
21,JTT+F,16565.375,74,33278.750,33294.562,33623.253
22,JTT+F+I,16473.046,75,33096.093,33112.355,33445.251
23,JTT+F+G4,16291.961,75,32733.922,32750.184,33083.080
24,JTT+F+I+G4,16289.059,76,32730.119,32746.839,33083.932
25,WAG,16972.696,55,34055.391,34063.935,34311.440
26,WAG+I,16859.257,56,33830.515,33839.382,34091.220
27,WAG+G4,16674.611,56,33461.222,33470.088,33721.926
28,WAG+I+G4,16670.257,57,33454.514,33463.710,33719.874
29,WAG+F,17060.602,74,34269.205,34285.017,34613.708
30,WAG+F+I,16961.190,75,34072.381,34088.643,34421.539
31,WAG+F+G4,16727.566,75,33605.132,33621.394,33954.290
32,WAG+F+I+G4,16725.795,76,33603.589,33620.309,33957.403
33,cpREV,17218.667,55,34547.334,34555.878,34803.383
34,cpREV+I,17070.296,56,34252.593,34261.460,34513.298
