No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16998.759,55,34107.519,34115.957,34364.201
2,Dayhoff+I,16909.775,56,33931.550,33940.307,34192.900
3,Dayhoff+G4,16697.773,56,33507.545,33516.302,33768.895
4,Dayhoff+I+G4,16695.449,57,33504.898,33513.980,33770.915
5,Dayhoff+F,17138.665,74,34425.329,34440.941,34770.684
6,Dayhoff+F+I,17058.598,75,34267.196,34283.252,34617.218
7,Dayhoff+F+G4,16794.671,75,33739.342,33755.399,34089.364
8,Dayhoff+F+I+G4,16793.920,76,33739.840,33756.348,34094.529
9,mtMAM,18466.325,55,37042.651,37051.089,37299.333
10,mtMAM+I,18249.184,56,36610.367,36619.124,36871.717
11,mtMAM+G4,17792.655,56,35697.311,35706.068,35958.660
12,mtMAM+I+G4,17776.194,57,35666.388,35675.471,35932.405
13,mtMAM+F,17415.985,74,34979.969,34995.581,35325.324
14,mtMAM+F+I,17281.960,75,34713.921,34729.977,35063.942
15,mtMAM+F+G4,16965.272,75,34080.545,34096.601,34430.566
16,mtMAM+F+I+G4,16959.510,76,34071.020,34087.528,34425.709
17,JTT,16583.508,55,33277.015,33285.454,33533.698
18,JTT+I,16473.675,56,33059.350,33068.107,33320.699
19,JTT+G4,16328.059,56,32768.117,32776.874,33029.467
20,JTT+I+G4,16321.594,57,32757.187,32766.270,33023.204
21,JTT+F,16613.684,74,33375.368,33390.980,33720.723
22,JTT+F+I,16523.794,75,33197.588,33213.645,33547.610
23,JTT+F+G4,16337.529,75,32825.058,32841.114,33175.079
24,JTT+F+I+G4,16334.988,76,32821.976,32838.484,33176.664
25,WAG,17025.266,55,34160.533,34168.971,34417.215
26,WAG+I,16913.342,56,33938.685,33947.442,34200.034
27,WAG+G4,16721.816,56,33555.633,33564.390,33816.982
28,WAG+I+G4,16717.920,57,33549.840,33558.922,33815.856
29,WAG+F,17111.497,74,34370.994,34386.606,34716.349
30,WAG+F+I,17014.463,75,34178.926,34194.982,34528.947
31,WAG+F+G4,16773.494,75,33696.988,33713.044,34047.009
32,WAG+F+I+G4,16772.134,76,33696.269,33712.777,34050.958
33,cpREV,17280.361,55,34670.721,34679.160,34927.404
34,cpREV+I,17125.947,56,34363.895,34372.652,34625.245
35,cpREV+G4,16870.989,56,33853.978,33862.735,34115.327
36,cpREV+I+G4,16863.855,57,33841.711,33850.793,34107.727
37,cpREV+F,17340.291,74,34828.581,34844.193,35173.936
38,cpREV+F+I,17217.902,75,34585.804,34601.860,34935.826
39,cpREV+F+G4,16882.424,75,33914.848,33930.905,34264.870
40,cpREV+F+I+G4,16880.219,76,33912.439,33928.946,34267.127
41,mtREV,17996.189,55,36102.378,36110.817,36359.061
42,mtREV+I,17827.831,56,35767.661,35776.418,36029.011
43,mtREV+G4,17560.785,56,35233.570,35242.327,35494.920
44,mtREV+I+G4,17549.764,57,35213.528,35222.611,35479.545
45,mtREV+F,17284.130,74,34716.259,34731.871,35061.614
46,mtREV+F+I,17166.257,75,34482.513,34498.569,34832.535
47,mtREV+F+G4,16872.004,75,33894.008,33910.064,34244.030
48,mtREV+F+I+G4,16868.698,76,33889.396,33905.904,34244.085
49,rtREV,17343.975,55,34797.950,34806.388,35054.632
50,rtREV+I,17211.680,56,34535.359,34544.116,34796.709
51,rtREV+G4,17016.446,56,34144.893,34153.650,34406.242
52,rtREV+I+G4,17009.022,57,34132.044,34141.127,34398.061
53,rtREV+F,17283.061,74,34714.121,34729.733,35059.476
54,rtREV+F+I,17183.557,75,34517.114,34533.170,34867.135
55,rtREV+F+G4,16946.022,75,34042.045,34058.101,34392.066
56,rtREV+F+I+G4,16943.484,76,34038.968,34055.476,34393.657
57,mtART,18897.967,55,37905.934,37914.372,38162.616
58,mtART+I,18673.652,56,37459.303,37468.060,37720.653
59,mtART+G4,18232.825,56,36577.650,36586.407,36838.999
60,mtART+I+G4,18219.319,57,36552.637,36561.719,36818.654
61,mtART+F,17940.682,74,36029.364,36044.976,36374.719
62,mtART+F+I,17797.022,75,35744.044,35760.100,36094.065
63,mtART+F+G4,17410.914,75,34971.827,34987.883,35321.849
64,mtART+F+I+G4,17407.826,76,34967.653,34984.161,35322.342
65,mtZOA,18113.115,55,36336.230,36344.669,36592.913
66,mtZOA+I,17936.411,56,35984.822,35993.579,36246.172
67,mtZOA+G4,17620.305,56,35352.610,35361.367,35613.959
68,mtZOA+I+G4,17608.035,57,35330.070,35339.152,35596.086
69,mtZOA+F,17500.147,74,35148.294,35163.906,35493.649
70,mtZOA+F+I,17384.331,75,34918.661,34934.718,35268.683
71,mtZOA+F+G4,17084.117,75,34318.235,34334.291,34668.257
72,mtZOA+F+I+G4,17081.643,76,34315.285,34331.793,34669.974
