No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17043.073,55,34196.147,34204.726,34451.983
2,Dayhoff+I,16949.938,56,34011.877,34020.780,34272.365
3,Dayhoff+G4,16741.060,56,33594.119,33603.023,33854.607
4,Dayhoff+I+G4,16738.106,57,33590.212,33599.446,33855.351
5,Dayhoff+F,17179.837,74,34507.673,34523.553,34851.890
6,Dayhoff+F+I,17095.411,75,34340.821,34357.154,34689.689
7,Dayhoff+F+G4,16836.747,75,33823.494,33839.827,34172.362
8,Dayhoff+F+I+G4,16835.511,76,33823.022,33839.814,34176.541
9,mtMAM,18523.888,55,37157.777,37166.356,37413.613
10,mtMAM+I,18303.645,56,36719.290,36728.193,36979.778
11,mtMAM+G4,17836.861,56,35785.721,35794.625,36046.209
12,mtMAM+I+G4,17820.229,57,35754.459,35763.694,36019.599
13,mtMAM+F,17467.369,74,35082.738,35098.618,35426.955
14,mtMAM+F+I,17329.840,75,34809.681,34826.013,35158.549
15,mtMAM+F+G4,17006.516,75,34163.032,34179.364,34511.900
16,mtMAM+F+I+G4,17000.646,76,34153.291,34170.083,34506.811
17,JTT,16628.189,55,33366.378,33374.957,33622.214
18,JTT+I,16516.622,56,33145.244,33154.148,33405.732
19,JTT+G4,16370.707,56,32853.413,32862.317,33113.901
20,JTT+I+G4,16363.788,57,32841.576,32850.811,33106.716
21,JTT+F,16653.251,74,33454.502,33470.382,33798.718
22,JTT+F+I,16561.137,75,33272.274,33288.606,33621.142
23,JTT+F+G4,16377.104,75,32904.207,32920.540,33253.075
24,JTT+F+I+G4,16374.119,76,32900.237,32917.029,33253.756
25,WAG,17070.287,55,34250.574,34259.153,34506.410
26,WAG+I,16956.047,56,34024.094,34032.998,34284.582
27,WAG+G4,16764.176,56,33640.352,33649.256,33900.840
28,WAG+I+G4,16759.833,57,33633.667,33642.901,33898.806
29,WAG+F,17150.387,74,34448.775,34464.655,34792.991
30,WAG+F+I,17050.779,75,34251.559,34267.891,34600.427
31,WAG+F+G4,16812.160,75,33774.321,33790.653,34123.189
32,WAG+F+I+G4,16810.397,76,33772.793,33789.585,34126.312
33,cpREV,17330.499,55,34770.998,34779.577,35026.834
34,cpREV+I,17176.243,56,34464.486,34473.390,34724.974
35,cpREV+G4,16915.942,56,33943.884,33952.788,34204.372
36,cpREV+I+G4,16908.966,57,33931.932,33941.167,34197.072
37,cpREV+F,17385.108,74,34918.215,34934.095,35262.431
38,cpREV+F+I,17260.950,75,34671.900,34688.232,35020.767
39,cpREV+F+G4,16924.828,75,33999.656,34015.988,34348.524
40,cpREV+F+I+G4,16922.476,76,33996.952,34013.744,34350.472
41,mtREV,18047.459,55,36204.919,36213.498,36460.755
42,mtREV+I,17878.753,56,35869.505,35878.409,36129.993
43,mtREV+G4,17605.605,56,35323.211,35332.115,35583.699
44,mtREV+I+G4,17594.583,57,35303.167,35312.401,35568.306
45,mtREV+F,17329.505,74,34807.010,34822.890,35151.227
46,mtREV+F+I,17210.258,75,34570.516,34586.848,34919.383
47,mtREV+F+G4,16912.653,75,33975.305,33991.638,34324.173
48,mtREV+F+I+G4,16909.340,76,33970.681,33987.473,34324.200
49,rtREV,17403.840,55,34917.680,34926.259,35173.516
50,rtREV+I,17268.340,56,34648.680,34657.584,34909.168
51,rtREV+G4,17069.497,56,34250.994,34259.898,34511.482
52,rtREV+I+G4,17061.558,57,34237.115,34246.350,34502.255
53,rtREV+F,17333.894,74,34815.789,34831.669,35160.005
54,rtREV+F+I,17231.125,75,34612.251,34628.583,34961.118
55,rtREV+F+G4,16996.187,75,34142.373,34158.706,34491.241
56,rtREV+F+I+G4,16993.085,76,34138.170,34154.962,34491.689
57,mtART,18960.575,55,38031.151,38039.730,38286.987
58,mtART+I,18734.622,56,37581.245,37590.148,37841.733
59,mtART+G4,18286.873,56,36685.746,36694.649,36946.234
60,mtART+I+G4,18273.281,57,36660.563,36669.797,36925.702
61,mtART+F,17992.943,74,36133.887,36149.766,36478.103
62,mtART+F+I,17846.513,75,35843.026,35859.359,36191.894
63,mtART+F+G4,17461.094,75,35072.187,35088.520,35421.055
64,mtART+F+I+G4,17457.563,76,35067.127,35083.919,35420.646
65,mtZOA,18166.722,55,36443.444,36452.024,36699.281
66,mtZOA+I,17988.706,56,36089.412,36098.315,36349.900
67,mtZOA+G4,17670.019,56,35452.039,35460.943,35712.527
68,mtZOA+I+G4,17657.272,57,35428.545,35437.779,35693.684
69,mtZOA+F,17546.323,74,35240.647,35256.527,35584.863
70,mtZOA+F+I,17427.963,75,35005.925,35022.258,35354.793
71,mtZOA+F+G4,17129.460,75,34408.920,34425.252,34757.788
72,mtZOA+F+I+G4,17126.595,76,34405.190,34421.982,34758.709
73,VT,17001.558,55,34113.115,34121.694,34368.951
74,VT+I,16885.721,56,33883.442,33892.346,34143.930
75,VT+G4,16740.905,56,33593.809,33602.713,33854.297
76,VT+I+G4,16734.125,57,33582.250,33591.485,33847.390
77,VT+F,17003.780,74,34155.560,34171.440,34499.777
78,VT+F+I,16906.335,75,33962.670,33979.002,34311.538
79,VT+F+G4,16726.626,75,33603.252,33619.584,33952.120
80,VT+F+I+G4,16723.461,76,33598.922,33615.714,33952.442
81,LG,17262.316,55,34634.632,34643.212,34890.469
82,LG+I,17127.917,56,34367.834,34376.738,34628.322
83,LG+G4,16940.687,56,33993.373,34002.277,34253.861
84,LG+I+G4,16933.069,57,33980.138,33989.373,34245.278
85,LG+F,17193.204,74,34534.408,34550.288,34878.625
86,LG+F+I,17091.010,75,34332.019,34348.351,34680.887
87,LG+F+G4,16865.065,75,33880.129,33896.462,34228.997
88,LG+F+I+G4,16862.232,76,33876.464,33893.256,34229.984
89,DCMut,17043.467,55,34196.935,34205.514,34452.771
90,DCMut+I,16950.264,56,34012.528,34021.431,34273.016
91,DCMut+G4,16742.378,56,33596.757,33605.660,33857.245
92,DCMut+I+G4,16739.303,57,33592.606,33601.841,33857.746
93,DCMut+F,17179.235,74,34506.471,34522.350,34850.687
94,DCMut+F+I,17094.749,75,34339.498,34355.831,34688.366
95,DCMut+F+G4,16837.372,75,33824.743,33841.076,34173.611
96,DCMut+F+I+G4,16836.123,76,33824.246,33841.038,34177.765
97,PMB,17392.313,55,34894.626,34903.206,35150.463
98,PMB+I,17263.330,56,34638.659,34647.563,34899.148
99,PMB+G4,17107.736,56,34327.472,34336.376,34587.961
100,PMB+I+G4,17099.980,57,34313.959,34323.194,34579.099
101,PMB+F,17332.833,74,34813.666,34829.546,35157.882
102,PMB+F+I,17224.740,75,34599.479,34615.811,34948.347
103,PMB+F+G4,17029.439,75,34208.877,34225.210,34557.745
104,PMB+F+I+G4,17026.171,76,34204.342,34221.134,34557.861
105,HIVb,16969.736,55,34049.472,34058.051,34305.308
106,HIVb+I,16799.787,56,33711.575,33720.479,33972.063
107,HIVb+G4,16568.764,56,33249.527,33258.431,33510.015
108,HIVb+I+G4,16558.003,57,33230.006,33239.240,33495.145
109,HIVb+F,16781.579,74,33711.159,33727.038,34055.375
110,HIVb+F+I,16660.410,75,33470.819,33487.152,33819.687
111,HIVb+F+G4,16406.806,75,32963.611,32979.944,33312.479
112,HIVb+F+I+G4,16402.265,76,32956.531,32973.323,33310.050
113,HIVw,17504.993,55,35119.986,35128.565,35375.822
114,HIVw+I,17322.608,56,34757.216,34766.119,35017.704
115,HIVw+G4,17019.648,56,34151.296,34160.199,34411.784
116,HIVw+I+G4,17011.148,57,34136.296,34145.531,34401.436
117,HIVw+F,17180.742,74,34509.484,34525.364,34853.701
118,HIVw+F+I,17024.517,75,34199.034,34215.366,34547.902
119,HIVw+F+G4,16713.857,75,33577.715,33594.047,33926.583
120,HIVw+F+I+G4,16708.716,76,33569.432,33586.224,33922.952
121,JTTDCMut,16635.411,55,33380.821,33389.401,33636.658
122,JTTDCMut+I,16524.720,56,33161.441,33170.344,33421.929
123,JTTDCMut+G4,16376.369,56,32864.737,32873.641,33125.225
124,JTTDCMut+I+G4,16369.630,57,32853.260,32862.495,33118.400
125,JTTDCMut+F,16663.596,74,33475.192,33491.072,33819.408
126,JTTDCMut+F+I,16572.199,75,33294.397,33310.730,33643.265
127,JTTDCMut+F+G4,16385.397,75,32920.794,32937.127,33269.662
128,JTTDCMut+F+I+G4,16382.527,76,32917.053,32933.845,33270.573
129,FLU,17233.561,55,34577.121,34585.700,34832.958
130,FLU+I,17057.965,56,34227.930,34236.833,34488.418
131,FLU+G4,16794.613,56,33701.225,33710.129,33961.713
132,FLU+I+G4,16785.184,57,33684.368,33693.603,33949.507
133,FLU+F,17037.027,74,34222.054,34237.934,34566.271
134,FLU+F+I,16901.173,75,33952.347,33968.679,34301.215
135,FLU+F+G4,16619.191,75,33388.381,33404.714,33737.249
136,FLU+F+I+G4,16614.721,76,33381.442,33398.234,33734.961
137,Blosum62,17515.039,55,35140.078,35148.657,35395.914
138,Blosum62+I,17385.200,56,34882.400,34891.304,35142.888
139,Blosum62+G4,17218.117,56,34548.234,34557.137,34808.722
140,Blosum62+I+G4,17210.618,57,34535.236,34544.471,34800.375
141,Blosum62+F,17434.485,74,35016.970,35032.850,35361.187
142,Blosum62+F+I,17324.001,75,34798.003,34814.335,35146.871
143,Blosum62+F+G4,17108.643,75,34367.287,34383.619,34716.155
144,Blosum62+F+I+G4,17105.482,76,34362.965,34379.757,34716.484
