No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17117.447,55,34344.894,34354.034,34597.512
2,Dayhoff+I,17033.259,56,34178.518,34188.003,34435.728
3,Dayhoff+G4,16832.644,56,33777.289,33786.774,34034.499
4,Dayhoff+I+G4,16829.561,57,33773.122,33782.961,34034.925
5,Dayhoff+F,17261.210,74,34670.421,34687.367,35010.306
6,Dayhoff+F+I,17182.167,75,34514.334,34531.765,34858.812
7,Dayhoff+F+G4,16932.530,75,34015.060,34032.491,34359.539
8,Dayhoff+F+I+G4,16930.851,76,34013.702,34031.625,34362.773
9,mtMAM,18620.839,55,37351.678,37360.817,37604.295
10,mtMAM+I,18413.630,56,36939.259,36948.745,37196.470
11,mtMAM+G4,17941.708,56,35995.415,36004.901,36252.626
12,mtMAM+I+G4,17923.277,57,35960.555,35970.394,36222.358
13,mtMAM+F,17560.340,74,35268.681,35285.627,35608.566
14,mtMAM+F+I,17431.587,75,35013.174,35030.605,35357.652
15,mtMAM+F+G4,17109.333,75,34368.666,34386.097,34713.144
16,mtMAM+F+I+G4,17103.484,76,34358.969,34376.892,34708.040
17,JTT,16697.866,55,33505.732,33514.872,33758.350
18,JTT+I,16601.177,56,33314.354,33323.840,33571.565
19,JTT+G4,16458.242,56,33028.484,33037.970,33285.695
20,JTT+I+G4,16452.095,57,33018.190,33028.029,33279.994
21,JTT+F,16726.275,74,33600.549,33617.496,33940.435
22,JTT+F+I,16644.348,75,33438.697,33456.128,33783.175
23,JTT+F+G4,16466.223,75,33082.445,33099.876,33426.923
24,JTT+F+I+G4,16463.292,76,33078.583,33096.507,33427.655
25,WAG,17127.389,55,34364.778,34373.917,34617.395
26,WAG+I,17033.670,56,34179.341,34188.827,34436.551
27,WAG+G4,16842.983,56,33797.966,33807.452,34055.176
28,WAG+I+G4,16839.988,57,33793.976,33803.815,34055.779
29,WAG+F,17213.575,74,34575.149,34592.096,34915.034
30,WAG+F+I,17131.096,75,34412.191,34429.623,34756.670
31,WAG+F+G4,16895.176,75,33940.352,33957.783,34284.830
32,WAG+F+I+G4,16894.059,76,33940.118,33958.041,34289.189
33,cpREV,17394.228,55,34898.456,34907.595,35151.073
34,cpREV+I,17272.165,56,34656.330,34665.816,34913.541
35,cpREV+G4,16999.300,56,34110.600,34120.086,34367.811
36,cpREV+I+G4,16995.266,57,34104.531,34114.370,34366.335
37,cpREV+F,17451.947,74,35051.894,35068.841,35391.780
38,cpREV+F+I,17353.111,75,34856.222,34873.653,35200.700
39,cpREV+F+G4,17010.863,75,34171.726,34189.157,34516.204
40,cpREV+F+I+G4,17009.779,76,34171.557,34189.480,34520.628
41,mtREV,18124.473,55,36358.946,36368.085,36611.563
42,mtREV+I,17976.366,56,36064.732,36074.218,36321.943
43,mtREV+G4,17695.356,56,35502.712,35512.198,35759.922
44,mtREV+I+G4,17685.528,57,35485.056,35494.895,35746.859
45,mtREV+F,17402.834,74,34953.667,34970.614,35293.553
46,mtREV+F+I,17301.555,75,34753.109,34770.541,35097.588
47,mtREV+F+G4,17000.469,75,34150.937,34168.369,34495.416
48,mtREV+F+I+G4,16998.018,76,34148.037,34165.960,34497.108
49,rtREV,17462.514,55,35035.027,35044.167,35287.645
50,rtREV+I,17346.598,56,34805.195,34814.681,35062.406
51,rtREV+G4,17148.942,56,34409.884,34419.370,34667.094
52,rtREV+I+G4,17142.123,57,34398.245,34408.085,34660.049
53,rtREV+F,17400.435,74,34948.871,34965.817,35288.756
54,rtREV+F+I,17310.033,75,34770.065,34787.497,35114.544
55,rtREV+F+G4,17079.788,75,34309.576,34327.007,34654.054
56,rtREV+F+I+G4,17076.920,76,34305.840,34323.763,34654.911
57,mtART,19048.378,55,38206.756,38215.895,38459.373
58,mtART+I,18846.683,56,37805.366,37814.852,38062.577
59,mtART+G4,18388.989,56,36889.978,36899.464,37147.189
60,mtART+I+G4,18375.434,57,36864.868,36874.707,37126.671
61,mtART+F,18089.648,74,36327.296,36344.243,36667.182
62,mtART+F+I,17954.325,75,36058.650,36076.082,36403.129
63,mtART+F+G4,17562.612,75,35275.225,35292.656,35619.703
64,mtART+F+I+G4,17559.323,76,35270.646,35288.569,35619.717
65,mtZOA,18257.569,55,36625.139,36634.278,36877.756
66,mtZOA+I,18094.925,56,36301.849,36311.335,36559.060
67,mtZOA+G4,17767.204,56,35646.408,35655.894,35903.618
68,mtZOA+I+G4,17754.750,57,35623.500,35633.339,35885.304
