No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8883.365,65,17896.730,17918.126,18166.241
2,Dayhoff+I,8795.405,66,17722.810,17744.920,17996.468
3,Dayhoff+G4,8635.122,66,17402.245,17424.355,17675.903
4,Dayhoff+I+G4,8635.040,67,17404.080,17426.917,17681.884
5,Dayhoff+F,8923.617,84,18015.234,18052.616,18363.526
6,Dayhoff+F+I,8836.432,85,17842.864,17881.237,18195.302
7,Dayhoff+F+G4,8663.131,85,17496.261,17534.634,17848.699
8,Dayhoff+F+I+G4,8663.419,86,17498.837,17538.216,17855.422
9,mtMAM,9588.976,65,19307.952,19329.348,19577.463
10,mtMAM+I,9408.953,66,18949.907,18972.017,19223.565
11,mtMAM+G4,9062.358,66,18256.716,18278.826,18530.374
12,mtMAM+I+G4,9062.524,67,18259.047,18281.884,18536.851
13,mtMAM+F,9158.767,84,18485.533,18522.916,18833.825
14,mtMAM+F+I,9039.391,85,18248.782,18287.155,18601.220
15,mtMAM+F+G4,8783.947,85,17737.895,17776.268,18090.333
16,mtMAM+F+I+G4,8783.756,86,17739.511,17778.890,18096.095
17,JTT,8746.584,65,17623.167,17644.564,17892.679
18,JTT+I,8643.796,66,17419.592,17441.702,17693.250
19,JTT+G4,8512.372,66,17156.744,17178.854,17430.402
20,JTT+I+G4,8511.369,67,17156.737,17179.574,17434.541
21,JTT+F,8768.612,84,17705.223,17742.606,18053.515
22,JTT+F+I,8671.241,85,17512.482,17550.854,17864.920
23,JTT+F+G4,8531.197,85,17232.393,17270.766,17584.831
24,JTT+F+I+G4,8530.678,86,17233.356,17272.735,17589.940
25,WAG,8878.807,65,17887.615,17909.011,18157.126
26,WAG+I,8782.212,66,17696.423,17718.533,17970.081
27,WAG+G4,8639.148,66,17410.296,17432.406,17683.954
28,WAG+I+G4,8638.743,67,17411.486,17434.323,17689.290
29,WAG+F,8936.045,84,18040.090,18077.473,18388.382
30,WAG+F+I,8843.432,85,17856.864,17895.237,18209.302
31,WAG+F+G4,8689.403,85,17548.805,17587.178,17901.243
32,WAG+F+I+G4,8689.404,86,17550.808,17590.187,17907.392
33,cpREV,8988.632,65,18107.264,18128.660,18376.775
34,cpREV+I,8876.656,66,17885.312,17907.422,18158.970
35,cpREV+G4,8712.915,66,17557.830,17579.940,17831.488
36,cpREV+I+G4,8712.253,67,17558.507,17581.344,17836.311
37,cpREV+F,9043.934,84,18255.868,18293.250,18604.160
38,cpREV+F+I,8947.372,85,18064.743,18103.116,18417.181
39,cpREV+F+G4,8761.352,85,17692.704,17731.077,18045.142
40,cpREV+F+I+G4,8761.436,86,17694.871,17734.250,18051.456
41,mtREV,9298.374,65,18726.749,18748.145,18996.260
42,mtREV+I,9169.962,66,18471.925,18494.035,18745.582
43,mtREV+G4,8975.883,66,18083.767,18105.877,18357.424
44,mtREV+I+G4,8974.758,67,18083.516,18106.353,18361.320
45,mtREV+F,8988.373,84,18144.747,18182.129,18493.039
46,mtREV+F+I,8900.118,85,17970.235,18008.608,18322.673
47,mtREV+F+G4,8718.360,85,17606.721,17645.093,17959.159
48,mtREV+F+I+G4,8718.443,86,17608.886,17648.264,17965.470
49,rtREV,8996.215,65,18122.430,18143.827,18391.942
50,rtREV+I,8888.241,66,17908.482,17930.592,18182.139
51,rtREV+G4,8748.537,66,17629.074,17651.184,17902.732
52,rtREV+I+G4,8747.468,67,17628.936,17651.773,17906.740
53,rtREV+F,8947.074,84,18062.147,18099.530,18410.439
54,rtREV+F+I,8847.229,85,17864.458,17902.831,18216.896
55,rtREV+F+G4,8698.852,85,17567.703,17606.076,17920.141
56,rtREV+F+I+G4,8698.234,86,17568.468,17607.847,17925.053
57,mtART,9532.374,65,19194.748,19216.144,19464.259
58,mtART+I,9352.742,66,18837.483,18859.593,19111.141
59,mtART+G4,9045.355,66,18222.710,18244.820,18496.368
60,mtART+I+G4,9044.945,67,18223.889,18246.726,18501.693
61,mtART+F,9152.398,84,18472.796,18510.178,18821.088
62,mtART+F+I,9036.658,85,18243.316,18281.688,18595.754
63,mtART+F+G4,8796.578,85,17763.155,17801.528,18115.593
64,mtART+F+I+G4,8796.753,86,17765.506,17804.885,18122.090
65,mtZOA,9231.204,65,18592.409,18613.805,18861.920
66,mtZOA+I,9086.007,66,18304.014,18326.124,18577.671
67,mtZOA+G4,8847.628,66,17827.257,17849.367,18100.914
68,mtZOA+I+G4,8846.531,67,17827.063,17849.900,18104.867
69,mtZOA+F,8967.537,84,18103.075,18140.457,18451.366
70,mtZOA+F+I,8869.543,85,17909.086,17947.458,18261.524
71,mtZOA+F+G4,8676.861,85,17523.721,17562.094,17876.159
72,mtZOA+F+I+G4,8676.948,86,17525.896,17565.275,17882.480
73,VT,8880.036,65,17890.072,17911.468,18159.583
74,VT+I,8777.554,66,17687.109,17709.219,17960.767
75,VT+G4,8655.415,66,17442.831,17464.941,17716.488
76,VT+I+G4,8654.308,67,17442.616,17465.453,17720.420
77,VT+F,8916.122,84,18000.243,18037.625,18348.535
78,VT+F+I,8819.098,85,17808.195,17846.568,18160.633
79,VT+F+G4,8691.500,85,17553.000,17591.373,17905.438
80,VT+F+I+G4,8690.718,86,17553.435,17592.814,17910.019
81,LG,8858.762,65,17847.525,17868.921,18117.036
82,LG+I,8749.728,66,17631.456,17653.566,17905.114
83,LG+G4,8605.098,66,17342.197,17364.307,17615.854
84,LG+I+G4,8604.400,67,17342.800,17365.637,17620.604
85,LG+F,8874.152,84,17916.303,17953.685,18264.595
86,LG+F+I,8775.932,85,17721.863,17760.236,18074.301
87,LG+F+G4,8625.086,85,17420.172,17458.544,17772.610
88,LG+F+I+G4,8624.778,86,17421.555,17460.934,17778.139
89,DCMut,8884.132,65,17898.264,17919.660,18167.775
90,DCMut+I,8796.075,66,17724.151,17746.261,17997.808
91,DCMut+G4,8636.872,66,17405.745,17427.855,17679.403
92,DCMut+I+G4,8636.532,67,17407.064,17429.901,17684.868
93,DCMut+F,8924.243,84,18016.486,18053.868,18364.777
94,DCMut+F+I,8836.944,85,17843.889,17882.261,18196.327
95,DCMut+F+G4,8664.814,85,17499.628,17538.000,17852.066
96,DCMut+F+I+G4,8664.916,86,17501.833,17541.211,17858.417
97,PMB,9025.848,65,18181.696,18203.092,18451.207
98,PMB+I,8912.181,66,17956.363,17978.473,18230.020
99,PMB+G4,8781.806,66,17695.612,17717.722,17969.270
100,PMB+I+G4,8780.777,67,17695.555,17718.392,17973.359
101,PMB+F,9085.672,84,18339.345,18376.727,18687.636
102,PMB+F+I,8981.038,85,18132.077,18170.449,18484.515
103,PMB+F+G4,8842.319,85,17854.638,17893.011,18207.076
104,PMB+F+I+G4,8841.722,86,17855.445,17894.823,18212.029
105,HIVb,8951.155,65,18032.310,18053.706,18301.821
106,HIVb+I,8819.361,66,17770.723,17792.833,18044.381
107,HIVb+G4,8641.080,66,17414.159,17436.269,17687.817
108,HIVb+I+G4,8639.784,67,17413.569,17436.406,17691.373
109,HIVb+F,8902.187,84,17972.374,18009.756,18320.665
110,HIVb+F+I,8786.278,85,17742.556,17780.929,18094.994
111,HIVb+F+G4,8599.434,85,17368.868,17407.241,17721.306
112,HIVb+F+I+G4,8598.863,86,17369.726,17409.105,17726.310
113,HIVw,9331.318,65,18792.637,18814.033,19062.148
