No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8890.071,65,17910.142,17931.646,18179.375
2,Dayhoff+I,8801.950,66,17735.899,17758.120,18009.274
3,Dayhoff+G4,8638.940,66,17409.881,17432.102,17683.255
4,Dayhoff+I+G4,8638.820,67,17411.640,17434.592,17689.157
5,Dayhoff+F,8928.057,84,18024.114,18061.693,18372.046
6,Dayhoff+F+I,8840.736,85,17851.472,17890.047,18203.545
7,Dayhoff+F+G4,8665.107,85,17500.214,17538.789,17852.287
8,Dayhoff+F+I+G4,8665.440,86,17502.881,17542.468,17859.096
9,mtMAM,9587.734,65,19305.467,19326.971,19574.700
10,mtMAM+I,9407.575,66,18947.149,18969.370,19220.524
11,mtMAM+G4,9056.307,66,18244.613,18266.834,18517.987
12,mtMAM+I+G4,9056.594,67,18247.187,18270.139,18524.704
13,mtMAM+F,9158.489,84,18484.977,18522.556,18832.908
14,mtMAM+F+I,9039.025,85,18248.051,18286.626,18600.124
15,mtMAM+F+G4,8780.065,85,17730.130,17768.705,18082.203
16,mtMAM+F+I+G4,8779.830,86,17731.660,17771.248,18087.876
17,JTT,8752.310,65,17634.621,17656.125,17903.853
18,JTT+I,8649.360,66,17430.719,17452.940,17704.094
19,JTT+G4,8514.965,66,17161.930,17184.151,17435.305
20,JTT+I+G4,8514.004,67,17162.008,17184.960,17439.524
21,JTT+F,8773.121,84,17714.242,17751.820,18062.173
22,JTT+F+I,8675.567,85,17521.133,17559.709,17873.207
23,JTT+F+G4,8532.884,85,17235.768,17274.343,17587.841
24,JTT+F+I+G4,8532.407,86,17236.814,17276.402,17593.030
25,WAG,8885.632,65,17901.264,17922.768,18170.496
26,WAG+I,8788.950,66,17709.899,17732.120,17983.274
27,WAG+G4,8643.630,66,17419.259,17441.480,17692.634
28,WAG+I+G4,8643.252,67,17420.504,17443.456,17698.020
29,WAG+F,8941.143,84,18050.285,18087.864,18398.216
30,WAG+F+I,8848.402,85,17866.805,17905.380,18218.878
31,WAG+F+G4,8692.224,85,17554.449,17593.024,17906.522
32,WAG+F+I+G4,8692.258,86,17556.517,17596.104,17912.732
33,cpREV,8996.909,65,18123.817,18145.321,18393.050
34,cpREV+I,8884.775,66,17901.550,17923.771,18174.924
35,cpREV+G4,8718.265,66,17568.529,17590.750,17841.904
36,cpREV+I+G4,8717.609,67,17569.219,17592.171,17846.736
37,cpREV+F,9050.139,84,18268.278,18305.857,18616.210
38,cpREV+F+I,8953.396,85,18076.793,18115.368,18428.866
39,cpREV+F+G4,8764.840,85,17699.681,17738.256,18051.754
40,cpREV+F+I+G4,8764.928,86,17701.856,17741.443,18058.071
41,mtREV,9300.827,65,18731.654,18753.157,19000.886
42,mtREV+I,9172.175,66,18476.350,18498.571,18749.724
43,mtREV+G4,8973.542,66,18079.083,18101.304,18352.458
44,mtREV+I+G4,8972.485,67,18078.969,18101.921,18356.486
45,mtREV+F,8991.745,84,18151.491,18189.070,18499.422
46,mtREV+F+I,8903.342,85,17976.685,18015.260,18328.758
47,mtREV+F+G4,8717.852,85,17605.703,17644.278,17957.776
48,mtREV+F+I+G4,8717.958,86,17607.916,17647.503,17964.131
49,rtREV,9001.421,65,18132.842,18154.345,18402.074
50,rtREV+I,8893.436,66,17918.872,17941.093,18192.247
51,rtREV+G4,8751.728,66,17635.456,17657.677,17908.831
52,rtREV+I+G4,8750.693,67,17635.386,17658.338,17912.902
53,rtREV+F,8952.170,84,18072.340,18109.919,18420.271
54,rtREV+F+I,8852.360,85,17874.720,17913.295,18226.793
55,rtREV+F+G4,8702.718,85,17575.437,17614.012,17927.510
56,rtREV+F+I+G4,8702.135,86,17576.271,17615.858,17932.486
57,mtART,9540.153,65,19210.306,19231.810,19479.539
58,mtART+I,9360.472,66,18852.945,18875.166,19126.319
59,mtART+G4,9049.534,66,18231.068,18253.289,18504.443
60,mtART+I+G4,9049.217,67,18232.434,18255.386,18509.950
61,mtART+F,9158.456,84,18484.913,18522.492,18832.844
62,mtART+F+I,9042.737,85,18255.475,18294.050,18607.548
63,mtART+F+G4,8800.016,85,17770.032,17808.608,18122.106
64,mtART+F+I+G4,8800.138,86,17772.276,17811.863,18128.491
65,mtZOA,9238.408,65,18606.816,18628.319,18876.048
66,mtZOA+I,9093.120,66,18318.241,18340.462,18591.615
67,mtZOA+G4,8851.672,66,17835.345,17857.566,18108.719
68,mtZOA+I+G4,8850.659,67,17835.319,17858.271,18112.835
69,mtZOA+F,8972.699,84,18113.398,18150.977,18461.329
70,mtZOA+F+I,8874.673,85,17919.346,17957.921,18271.419
71,mtZOA+F+G4,8679.829,85,17529.658,17568.233,17881.731
72,mtZOA+F+I+G4,8679.908,86,17531.815,17571.403,17888.030
73,VT,8886.247,65,17902.494,17923.998,18171.727
74,VT+I,8783.591,66,17699.182,17721.403,17972.556
75,VT+G4,8659.174,66,17450.349,17472.570,17723.723
76,VT+I+G4,8658.129,67,17450.258,17473.210,17727.774
77,VT+F,8921.515,84,18011.031,18048.610,18358.962
78,VT+F+I,8824.323,85,17818.646,17857.221,18170.719
79,VT+F+G4,8694.447,85,17558.894,17597.469,17910.967
80,VT+F+I+G4,8693.706,86,17559.413,17599.000,17915.628
81,LG,8865.836,65,17861.671,17883.175,18130.904
82,LG+I,8756.784,66,17645.569,17667.790,17918.943
83,LG+G4,8610.140,66,17352.280,17374.501,17625.654
84,LG+I+G4,8609.502,67,17353.005,17375.957,17630.521
85,LG+F,8879.996,84,17927.992,17965.571,18275.924
86,LG+F+I,8781.860,85,17733.721,17772.296,18085.794
87,LG+F+G4,8629.563,85,17429.126,17467.701,17781.199
88,LG+F+I+G4,8629.293,86,17430.585,17470.172,17786.800
89,DCMut,8890.854,65,17911.709,17933.212,18180.941
90,DCMut+I,8802.637,66,17737.274,17759.495,18010.649
91,DCMut+G4,8640.707,66,17413.414,17435.635,17686.788
92,DCMut+I+G4,8640.330,67,17414.661,17437.613,17692.177
93,DCMut+F,8928.711,84,18025.422,18063.001,18373.353
94,DCMut+F+I,8841.273,85,17852.546,17891.121,18204.619
95,DCMut+F+G4,8666.800,85,17503.600,17542.175,17855.673
96,DCMut+F+I+G4,8666.874,86,17505.748,17545.336,17861.963
97,PMB,9034.162,65,18198.323,18219.827,18467.556
98,PMB+I,8920.347,66,17972.694,17994.915,18246.068
99,PMB+G4,8787.773,66,17707.546,17729.768,17980.921
100,PMB+I+G4,8786.801,67,17707.603,17730.555,17985.119
101,PMB+F,9092.474,84,18352.949,18390.528,18700.880
102,PMB+F+I,8987.731,85,18145.463,18184.038,18497.536
103,PMB+F+G4,8846.685,85,17863.370,17901.945,18215.443
104,PMB+F+I+G4,8846.126,86,17864.252,17903.840,18220.467
105,HIVb,8953.273,65,18036.546,18058.050,18305.779
106,HIVb+I,8821.402,66,17774.805,17797.026,18048.179
107,HIVb+G4,8639.689,66,17411.378,17433.599,17684.752
108,HIVb+I+G4,8638.510,67,17411.020,17433.972,17688.536
109,HIVb+F,8904.755,84,17977.509,18015.088,18325.440
110,HIVb+F+I,8788.670,85,17747.341,17785.916,18099.414
111,HIVb+F+G4,8598.204,85,17366.408,17404.983,17718.481
112,HIVb+F+I+G4,8597.712,86,17367.423,17407.010,17723.638
113,HIVw,9333.438,65,18796.875,18818.379,19066.108
114,HIVw+I,9191.250,66,18514.501,18536.722,18787.875
115,HIVw+G4,8968.619,66,18069.238,18091.459,18342.612
116,HIVw+I+G4,8967.926,67,18069.852,18092.805,18347.369
117,HIVw+F,9176.091,84,18520.183,18557.762,18868.114
118,HIVw+F+I,9044.317,85,18258.634,18297.209,18610.707
119,HIVw+F+G4,8832.499,85,17834.998,17873.573,18187.071
120,HIVw+F+I+G4,8832.355,86,17836.711,17876.298,18192.926
121,JTTDCMut,8757.676,65,17645.352,17666.856,17914.585
122,JTTDCMut+I,8655.029,66,17442.058,17464.279,17715.432
123,JTTDCMut+G4,8519.655,66,17171.311,17193.532,17444.685
124,JTTDCMut+I+G4,8518.733,67,17171.467,17194.419,17448.983
125,JTTDCMut+F,8780.091,84,17728.181,17765.760,18076.112
126,JTTDCMut+F+I,8682.747,85,17535.494,17574.069,17887.567
127,JTTDCMut+F+G4,8538.724,85,17247.448,17286.024,17599.522
128,JTTDCMut+F+I+G4,8538.282,86,17248.564,17288.152,17604.779
129,FLU,9034.670,65,18199.339,18220.843,18468.572
130,FLU+I,8910.999,66,17953.998,17976.219,18227.373
131,FLU+G4,8707.962,66,17547.923,17570.144,17821.298
132,FLU+I+G4,8707.880,67,17549.760,17572.712,17827.277
133,FLU+F,9032.304,84,18232.608,18270.187,18580.540
134,FLU+F+I,8919.662,85,18009.323,18047.898,18361.396
135,FLU+F+G4,8702.228,85,17574.456,17613.031,17926.529
136,FLU+F+I+G4,8702.597,86,17577.194,17616.781,17933.409
137,Blosum62,9039.133,65,18208.265,18229.769,18477.498
138,Blosum62+I,8926.979,66,17985.959,18008.180,18259.333
139,Blosum62+G4,8797.499,66,17726.999,17749.220,18000.373
140,Blosum62+I+G4,8796.266,67,17726.533,17749.485,18004.049
141,Blosum62+F,9083.596,84,18335.193,18372.772,18683.124
142,Blosum62+F+I,8981.517,85,18133.034,18171.609,18485.107
143,Blosum62+F+G4,8844.935,85,17859.870,17898.445,18211.943
144,Blosum62+F+I+G4,8844.157,86,17860.315,17899.902,18216.530
145,mtMet,9217.888,65,18565.776,18587.279,18835.008
146,mtMet+I,9081.819,66,18295.638,18317.859,18569.012
147,mtMet+G4,8866.089,66,17864.178,17886.399,18137.552
148,mtMet+I+G4,8865.042,67,17864.084,17887.036,18141.601
149,mtMet+F,8877.917,84,17923.835,17961.414,18271.766
150,mtMet+F+I,8784.776,85,17739.552,17778.127,18091.625
151,mtMet+F+G4,8603.189,85,17376.378,17414.953,17728.451
152,mtMet+F+I+G4,8603.251,86,17378.503,17418.090,17734.718
153,mtVer,9352.662,65,18835.323,18856.827,19104.556
154,mtVer+I,9205.211,66,18542.423,18564.644,18815.797
155,mtVer+G4,8940.040,66,18012.079,18034.300,18285.454
156,mtVer+I+G4,8939.402,67,18012.804,18035.756,18290.320
157,mtVer+F,9011.132,84,18190.265,18227.844,18538.196
158,mtVer+F+I,8907.291,85,17984.582,18023.158,18336.656
159,mtVer+F+G4,8682.713,85,17535.427,17574.002,17887.500
160,mtVer+F+I+G4,8683.163,86,17538.327,17577.914,17894.542
161,mtInv,9285.938,65,18701.875,18723.379,18971.107
162,mtInv+I,9149.774,66,18431.547,18453.768,18704.922
163,mtInv+G4,8961.580,66,18055.159,18077.381,18328.534
164,mtInv+I+G4,8960.505,67,18055.011,18077.963,18332.527
