No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8866.216,65,17862.432,17883.936,18131.665
2,Dayhoff+I,8779.424,66,17690.848,17713.069,17964.222
3,Dayhoff+G4,8621.881,66,17375.762,17397.983,17649.136
4,Dayhoff+I+G4,8621.727,67,17377.453,17400.406,17654.970
5,Dayhoff+F,8904.401,84,17976.802,18014.381,18324.733
6,Dayhoff+F+I,8818.450,85,17806.900,17845.475,18158.973
7,Dayhoff+F+G4,8647.504,85,17465.008,17503.583,17817.081
8,Dayhoff+F+I+G4,8647.765,86,17467.529,17507.117,17823.745
9,mtMAM,9556.485,65,19242.970,19264.474,19512.203
10,mtMAM+I,9379.010,66,18890.020,18912.241,19163.394
11,mtMAM+G4,9041.686,66,18215.372,18237.594,18488.747
12,mtMAM+I+G4,9041.757,67,18217.513,18240.465,18495.030
13,mtMAM+F,9125.134,84,18418.267,18455.846,18766.198
14,mtMAM+F+I,9008.259,85,18186.519,18225.094,18538.592
15,mtMAM+F+G4,8759.389,85,17688.777,17727.353,18040.851
16,mtMAM+F+I+G4,8759.202,86,17690.404,17729.991,18046.619
17,JTT,8725.945,65,17581.889,17603.393,17851.122
18,JTT+I,8625.030,66,17382.061,17404.282,17655.435
19,JTT+G4,8496.902,66,17125.805,17148.026,17399.179
20,JTT+I+G4,8495.867,67,17125.733,17148.686,17403.250
21,JTT+F,8746.609,84,17661.218,17698.797,18009.149
22,JTT+F+I,8650.926,85,17471.852,17510.427,17823.925
23,JTT+F+G4,8513.924,85,17197.849,17236.424,17549.922
24,JTT+F+I+G4,8513.390,86,17198.779,17238.366,17554.994
25,WAG,8858.236,65,17846.471,17867.975,18115.704
26,WAG+I,8763.187,66,17658.375,17680.596,17931.749
27,WAG+G4,8624.054,66,17380.109,17402.330,17653.483
28,WAG+I+G4,8623.619,67,17381.238,17404.190,17658.754
29,WAG+F,8914.305,84,17996.611,18034.190,18344.542
30,WAG+F+I,8823.076,85,17816.152,17854.728,18168.226
31,WAG+F+G4,8672.632,85,17515.264,17553.839,17867.337
32,WAG+F+I+G4,8672.620,86,17517.241,17556.828,17873.456
33,cpREV,8965.526,65,18061.053,18082.557,18330.285
34,cpREV+I,8855.264,66,17842.529,17864.750,18115.903
35,cpREV+G4,8696.622,66,17525.245,17547.466,17798.619
36,cpREV+I+G4,8695.951,67,17525.902,17548.854,17803.418
37,cpREV+F,9019.835,84,18207.669,18245.248,18555.600
38,cpREV+F+I,8924.581,85,18019.161,18057.736,18371.234
39,cpREV+F+G4,8743.011,85,17656.022,17694.597,18008.095
40,cpREV+F+I+G4,8743.089,86,17658.179,17697.766,18014.394
41,mtREV,9271.543,65,18673.085,18694.589,18942.317
42,mtREV+I,9144.920,66,18421.840,18444.061,18695.215
43,mtREV+G4,8954.786,66,18041.572,18063.793,18314.946
44,mtREV+I+G4,8953.714,67,18041.427,18064.379,18318.944
45,mtREV+F,8959.939,84,18087.878,18125.457,18435.809
46,mtREV+F+I,8873.368,85,17916.736,17955.311,18268.809
47,mtREV+F+G4,8695.283,85,17560.565,17599.140,17912.638
48,mtREV+F+I+G4,8695.404,86,17562.807,17602.395,17919.023
49,rtREV,8977.315,65,18084.630,18106.134,18353.863
50,rtREV+I,8870.555,66,17873.110,17895.331,18146.484
51,rtREV+G4,8734.000,66,17600.000,17622.221,17873.374
52,rtREV+I+G4,8732.953,67,17599.906,17622.858,17877.423
