No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34965.230,51,70032.461,70034.000,70346.633
2,JC+I,34645.084,52,69394.168,69395.768,69714.500
3,JC+G4,34480.423,52,69064.847,69066.446,69385.179
4,JC+I+G4,34477.226,53,69060.451,69062.113,69386.943
5,F81+F,34522.609,54,69153.219,69154.943,69485.871
6,F81+F+I,34220.111,55,68550.222,68552.011,68889.034
7,F81+F+G4,34055.204,55,68220.407,68222.196,68559.220
8,F81+F+I+G4,34050.661,56,68213.321,68215.176,68558.294
9,K2P,33953.246,52,68010.491,68012.091,68330.824
10,K2P+I,33598.657,53,67303.314,67304.976,67629.807
11,K2P+G4,33403.219,53,66912.438,66914.099,67238.930
12,K2P+I+G4,33400.119,54,66908.238,66909.963,67240.890
13,HKY+F,33545.599,55,67201.198,67202.987,67540.011
14,HKY+F+I,33187.400,56,66486.800,66488.655,66831.773
15,HKY+F+G4,32993.537,56,66099.074,66100.929,66444.047
16,HKY+F+I+G4,32985.031,57,66084.062,66085.983,66435.195
17,TNe,33953.241,53,68012.482,68014.143,68338.974
18,TNe+I,33596.436,54,67300.871,67302.596,67633.524
19,TNe+G4,33396.827,54,66901.654,66903.379,67234.307
20,TNe+I+G4,33393.597,55,66897.194,66898.983,67236.007
21,TN+F,33474.288,56,67060.577,67062.431,67405.550
22,TN+F+I,33138.828,57,66391.655,66393.577,66742.789
23,TN+F+G4,32945.336,57,66004.672,66006.594,66355.806
24,TN+F+I+G4,32939.079,58,65994.158,65996.147,66351.451
25,K3P,33953.230,53,68012.460,68014.121,68338.952
26,K3P+I,33598.633,54,67305.267,67306.992,67637.920
27,K3P+G4,33403.210,54,66914.419,66916.144,67247.072
28,K3P+I+G4,33399.998,55,66909.996,66911.785,67248.808
29,K3Pu+F,33530.975,56,67173.950,67175.804,67518.923
30,K3Pu+F+I,33174.726,57,66463.452,66465.374,66814.586
31,K3Pu+F+G4,32979.928,57,66073.855,66075.777,66424.989
32,K3Pu+F+I+G4,32971.329,58,66058.657,66060.647,66415.951
33,TPM2+F,33541.627,56,67195.254,67197.109,67540.227
34,TPM2+F+I,33182.957,57,66479.913,66481.835,66831.046
35,TPM2+F+G4,32985.322,57,66084.645,66086.566,66435.778
36,TPM2+F+I+G4,32976.345,58,66068.691,66070.680,66425.984
37,TPM2u+F,33541.622,56,67195.245,67197.099,67540.218
38,TPM2u+F+I,33182.957,57,66479.913,66481.835,66831.047
39,TPM2u+F+G4,32985.321,57,66084.643,66086.564,66435.776
40,TPM2u+F+I+G4,32976.336,58,66068.671,66070.661,66425.965
41,TPM3+F,33523.730,56,67159.459,67161.314,67504.432
42,TPM3+F+I,33172.617,57,66459.234,66461.156,66810.367
43,TPM3+F+G4,32973.463,57,66060.926,66062.847,66412.059
44,TPM3+F+I+G4,32965.668,58,66047.336,66049.325,66404.629
45,TPM3u+F,33523.728,56,67159.457,67161.311,67504.430
46,TPM3u+F+I,33172.617,57,66459.234,66461.155,66810.367
47,TPM3u+F+G4,32973.464,57,66060.927,66062.849,66412.061
48,TPM3u+F+I+G4,32965.667,58,66047.334,66049.324,66404.628
49,TIMe,33953.227,54,68014.453,68016.178,68347.106
50,TIMe+I,33596.413,55,67302.827,67304.616,67641.639
51,TIMe+G4,33396.819,55,66903.637,66905.427,67242.450
52,TIMe+I+G4,33393.549,56,66899.099,66900.954,67244.072
53,TIM+F,33460.042,57,67034.085,67036.006,67385.218
54,TIM+F+I,33126.563,58,66369.126,66371.116,66726.420
55,TIM+F+G4,32931.799,58,65979.598,65981.588,66336.892
56,TIM+F+I+G4,32925.469,59,65968.939,65970.998,66332.393
57,TIM2e,33948.272,54,68004.544,68006.269,68337.197
58,TIM2e+I,33588.814,55,67287.629,67289.418,67626.442
59,TIM2e+G4,33376.578,55,66863.156,66864.945,67201.969
60,TIM2e+I+G4,33374.139,56,66860.278,66862.133,67205.251
61,TIM2+F,33470.232,57,67054.464,67056.386,67405.597
62,TIM2+F+I,33134.028,58,66384.055,66386.045,66741.349
63,TIM2+F+G4,32938.341,58,65992.682,65994.672,66349.976
64,TIM2+F+I+G4,32931.624,59,65981.248,65983.306,66344.701
65,TIM3e,33952.756,54,68013.511,68015.236,68346.164
66,TIM3e+I,33594.947,55,67299.894,67301.683,67638.707
67,TIM3e+G4,33395.273,55,66900.547,66902.336,67239.360
68,TIM3e+I+G4,33391.848,56,66895.696,66897.551,67240.669
69,TIM3+F,33453.056,57,67020.111,67022.033,67371.245
70,TIM3+F+I,33125.139,58,66366.278,66368.267,66723.571
71,TIM3+F+G4,32924.143,58,65964.286,65966.276,66321.580
72,TIM3+F+I+G4,32918.725,59,65955.451,65957.510,66318.905
73,TVMe,33947.243,55,68004.486,68006.275,68343.299
74,TVMe+I,33588.449,56,67288.899,67290.754,67633.872
75,TVMe+G4,33380.947,56,66873.893,66875.748,67218.866
76,TVMe+I+G4,33378.381,57,66870.761,66872.683,67221.894
77,TVM+F,33516.506,58,67149.013,67151.002,67506.306
78,TVM+F+I,33164.716,59,66447.432,66449.491,66810.886
79,TVM+F+G4,32962.433,59,66042.867,66044.925,66406.320
80,TVM+F+I+G4,32954.186,60,66028.371,66030.501,66397.985
81,SYM,33947.244,56,68006.487,68008.342,68351.460
82,SYM+I,33586.340,57,67286.680,67288.601,67637.813
83,SYM+G4,33373.740,57,66861.481,66863.402,67212.614
84,SYM+I+G4,33371.154,58,66858.307,66860.297,67215.601
85,GTR+F,33445.782,59,67009.563,67011.622,67373.017
86,GTR+F+I,33116.888,60,66353.775,66355.904,66723.389
87,GTR+F+G4,32914.278,60,65948.556,65950.686,66318.170
88,GTR+F+I+G4,32908.360,61,65938.719,65940.920,66314.494
