No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35409.919,51,70921.838,70923.453,71233.592
2,JC+I,35061.190,52,70226.380,70228.058,70544.247
3,JC+G4,34873.029,52,69850.058,69851.737,70167.925
4,JC+I+G4,34868.701,53,69843.402,69845.145,70167.382
5,F81+F,34941.118,54,69990.237,69992.046,70320.329
6,F81+F+I,34617.635,55,69345.271,69347.148,69681.476
7,F81+F+G4,34435.745,55,68981.490,68983.367,69317.695
8,F81+F+I+G4,34429.361,56,68970.723,68972.669,69313.041
9,K2P,34484.034,52,69072.068,69073.746,69389.935
10,K2P+I,34097.999,53,68301.999,68303.742,68625.978
11,K2P+G4,33879.514,53,67865.028,67866.772,68189.008
12,K2P+I+G4,33874.511,54,67857.022,67858.832,68187.114
13,HKY+F,34048.979,55,68207.958,68209.835,68544.163
14,HKY+F+I,33674.946,56,67461.891,67463.838,67804.210
15,HKY+F+G4,33450.121,56,67012.243,67014.189,67354.561
16,HKY+F+I+G4,33441.027,57,66996.054,66998.070,67344.485
17,TNe,34483.811,53,69073.622,69075.366,69397.602
18,TNe+I,34097.205,54,68302.411,68304.221,68632.504
19,TNe+G4,33873.050,54,67854.100,67855.910,68184.192
20,TNe+I+G4,33868.239,55,67846.478,67848.355,68182.683
21,TN+F,33968.858,56,68049.716,68051.662,68392.034
22,TN+F+I,33616.432,57,67346.864,67348.880,67695.295
23,TN+F+G4,33400.087,57,66914.173,66916.190,67262.604
24,TN+F+I+G4,33392.134,58,66900.268,66902.356,67254.812
25,K3P,34484.008,53,69074.015,69075.759,69397.995
26,K3P+I,34097.992,54,68303.984,68305.794,68634.077
27,K3P+G4,33879.504,54,67867.008,67868.818,68197.100
28,K3P+I+G4,33874.456,55,67858.912,67860.790,68195.118
29,K3Pu+F,34035.941,56,68183.882,68185.829,68526.201
30,K3Pu+F+I,33664.405,57,67442.810,67444.827,67791.241
31,K3Pu+F+G4,33438.052,57,66990.104,66992.121,67338.536
32,K3Pu+F+I+G4,33428.966,58,66973.932,66976.020,67328.476
33,TPM2+F,34045.368,56,68202.735,68204.682,68545.054
34,TPM2+F+I,33671.689,57,67457.377,67459.394,67805.808
35,TPM2+F+G4,33442.137,57,66998.274,67000.290,67346.705
36,TPM2+F+I+G4,33432.771,58,66981.541,66983.629,67336.085
37,TPM2u+F,34045.368,56,68202.735,68204.682,68545.054
38,TPM2u+F+I,33671.689,57,67457.378,67459.394,67805.809
39,TPM2u+F+G4,33442.136,57,66998.272,67000.288,67346.703
40,TPM2u+F+I+G4,33432.769,58,66981.538,66983.626,67336.082
41,TPM3+F,34031.977,56,68175.955,68177.901,68518.273
42,TPM3+F+I,33665.153,57,67444.307,67446.323,67792.738
43,TPM3+F+G4,33435.121,57,66984.242,66986.258,67332.673
44,TPM3+F+I+G4,33426.829,58,66969.657,66971.745,67324.201
45,TPM3u+F,34031.982,56,68175.964,68177.910,68518.282
46,TPM3u+F+I,33665.153,57,67444.307,67446.323,67792.738
47,TPM3u+F+G4,33435.122,57,66984.244,66986.260,67332.675
48,TPM3u+F+I+G4,33426.828,58,66969.656,66971.744,67324.200
49,TIMe,34483.790,54,69075.579,69077.389,69405.672
50,TIMe+I,34097.199,55,68304.399,68306.276,68640.604
51,TIMe+G4,33873.037,55,67856.075,67857.952,68192.280
52,TIMe+I+G4,33868.196,56,67848.393,67850.339,68190.711
53,TIM+F,33956.093,57,68026.186,68028.202,68374.617
54,TIM+F+I,33606.186,58,67328.373,67330.460,67682.917
