No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35544.126,51,71190.251,71191.879,71501.607
2,JC+I,35206.566,52,70517.133,70518.824,70834.593
3,JC+G4,34997.702,52,70099.405,70101.096,70416.865
4,JC+I+G4,34995.477,53,70096.953,70098.711,70420.519
5,F81+F,35073.521,54,70255.042,70256.866,70584.712
6,F81+F+I,34756.497,55,69622.995,69624.887,69958.770
7,F81+F+G4,34556.214,55,69222.429,69224.321,69558.204
8,F81+F+I+G4,34551.661,56,69215.321,69217.283,69557.202
9,K2P,34652.811,52,69409.621,69411.313,69727.082
10,K2P+I,34278.841,53,68663.682,68665.439,68987.247
11,K2P+G4,34038.275,53,68182.551,68184.308,68506.116
12,K2P+I+G4,34035.395,54,68178.790,68180.615,68508.460
13,HKY+F,34215.542,55,68541.084,68542.977,68876.860
14,HKY+F+I,33849.449,56,67810.897,67812.859,68152.778
15,HKY+F+G4,33605.312,56,67322.625,67324.587,67664.505
16,HKY+F+I+G4,33598.283,57,67310.566,67312.599,67658.552
17,TNe,34652.601,53,69411.202,69412.959,69734.767
18,TNe+I,34278.287,54,68664.575,68666.399,68994.245
19,TNe+G4,34031.802,54,68171.603,68173.428,68501.274
20,TNe+I+G4,34029.131,55,68168.262,68170.154,68504.037
21,TN+F,34136.279,56,68384.558,68386.519,68726.438
22,TN+F+I,33789.314,57,67692.629,67694.661,68040.614
23,TN+F+G4,33554.114,57,67222.228,67224.260,67570.213
24,TN+F+I+G4,33547.943,58,67211.886,67213.990,67565.976
25,K3P,34652.780,53,69411.559,69413.317,69735.125
26,K3P+I,34278.829,54,68665.658,68667.483,68995.329
27,K3P+G4,34038.218,54,68184.435,68186.260,68514.106
28,K3P+I+G4,34035.276,55,68180.553,68182.445,68516.328
29,K3Pu+F,34202.302,56,68516.604,68518.566,68858.484
30,K3Pu+F+I,33838.468,57,67790.936,67792.968,68138.921
31,K3Pu+F+G4,33593.549,57,67301.099,67303.131,67649.084
32,K3Pu+F+I+G4,33586.444,58,67288.887,67290.992,67642.978
33,TPM2+F,34211.926,56,68535.851,68537.813,68877.732
34,TPM2+F+I,33845.987,57,67805.975,67808.007,68153.960
35,TPM2+F+G4,33597.299,57,67308.599,67310.631,67656.584
36,TPM2+F+I+G4,33589.923,58,67295.846,67297.950,67649.936
37,TPM2u+F,34211.926,56,68535.851,68537.813,68877.732
38,TPM2u+F+I,33845.988,57,67805.975,67808.008,68153.960
39,TPM2u+F+G4,33597.298,57,67308.597,67310.629,67656.582
40,TPM2u+F+I+G4,33589.917,58,67295.834,67297.938,67649.924
41,TPM3+F,34198.667,56,68509.334,68511.296,68851.215
42,TPM3+F+I,33839.233,57,67792.466,67794.499,68140.451
43,TPM3+F+G4,33590.615,57,67295.231,67297.264,67643.216
44,TPM3+F+I+G4,33584.156,58,67284.312,67286.416,67638.402
45,TPM3u+F,34198.668,56,68509.337,68511.299,68851.217
46,TPM3u+F+I,33839.233,57,67792.466,67794.499,68140.451
47,TPM3u+F+G4,33590.616,57,67295.233,67297.265,67643.218
48,TPM3u+F+I+G4,33584.156,58,67284.312,67286.417,67638.402
49,TIMe,34652.578,54,69413.156,69414.981,69742.827
50,TIMe+I,34278.277,55,68666.553,68668.446,69002.328
51,TIMe+G4,34031.741,55,68173.483,68175.375,68509.258
52,TIMe+I+G4,34029.037,56,68170.074,68172.035,68511.954
53,TIM+F,34123.403,57,68360.805,68362.838,68708.791
54,TIM+F+I,33778.723,58,67673.447,67675.551,68027.537
55,TIM+F+G4,33542.344,58,67200.687,67202.792,67554.778
56,TIM+F+I+G4,33536.118,59,67190.236,67192.414,67550.431
57,TIM2e,34647.313,54,69402.626,69404.451,69732.296
58,TIM2e+I,34269.654,55,68649.308,68651.200,68985.083
59,TIM2e+G4,34008.154,55,68126.309,68128.201,68462.084
60,TIM2e+I+G4,34006.209,56,68124.417,68126.379,68466.298
61,TIM2+F,34132.547,57,68379.095,68381.127,68727.080
62,TIM2+F+I,33785.490,58,67686.979,67689.084,68041.070
63,TIM2+F+G4,33547.365,58,67210.730,67212.835,67564.821
64,TIM2+F+I+G4,33540.892,59,67199.784,67201.962,67559.979
65,TIM3e,34650.459,54,69408.919,69410.743,69738.589
66,TIM3e+I,34274.290,55,68658.579,68660.472,68994.355
67,TIM3e+G4,34027.707,55,68165.413,68167.306,68501.188
68,TIM3e+I+G4,34024.820,56,68161.640,68163.602,68503.521
69,TIM3+F,34120.042,57,68354.085,68356.117,68702.070
70,TIM3+F+I,33780.043,58,67676.087,67678.191,68030.177
71,TIM3+F+G4,33538.394,58,67192.788,67194.892,67546.878
72,TIM3+F+I+G4,33532.917,59,67183.834,67186.012,67544.029
73,TVMe,34644.801,55,69399.602,69401.495,69735.377
74,TVMe+I,34264.993,56,68641.986,68643.948,68983.867
75,TVMe+G4,34009.957,56,68131.914,68133.876,68473.794
76,TVMe+I+G4,34007.538,57,68129.076,68131.109,68477.061
77,TVM+F,34191.723,58,68499.447,68501.551,68853.537
78,TVM+F+I,33832.191,59,67782.382,67784.560,68142.577
79,TVM+F+G4,33579.943,59,67277.886,67280.064,67638.082
80,TVM+F+I+G4,33573.105,60,67266.210,67268.462,67632.510
81,SYM,34644.567,56,69401.133,69403.095,69743.013
82,SYM+I,34264.499,57,68642.997,68645.030,68990.982
83,SYM+G4,34002.696,57,68119.393,68121.425,68467.378
84,SYM+I+G4,34000.542,58,68117.083,68119.188,68471.173
85,GTR+F,34112.992,59,68343.984,68346.162,68704.179
86,GTR+F+I,33772.657,60,67665.315,67667.567,68031.615
87,GTR+F+G4,33528.924,60,67177.847,67180.099,67544.147
88,GTR+F+I+G4,33523.073,61,67168.146,67170.474,67540.552
