No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9485.357,63,19096.715,19107.014,19395.442
2,JC+I,9370.070,64,18868.139,18878.779,19171.608
3,JC+G4,9239.205,64,18606.411,18617.050,18909.880
4,JC+I+G4,9238.882,65,18607.764,18618.750,18915.974
5,F81+F,9456.252,66,19044.505,19055.843,19357.457
6,F81+F+I,9337.497,67,18808.993,18820.690,19126.687
7,F81+F+G4,9207.789,67,18549.579,18561.276,18867.272
8,F81+F+I+G4,9206.929,68,18549.857,18561.919,18872.293
9,K2P,9266.329,64,18660.657,18671.297,18964.126
10,K2P+I,9144.784,65,18419.569,18430.555,18727.780
11,K2P+G4,8996.788,65,18123.577,18134.563,18431.788
12,K2P+I+G4,8996.628,66,18125.257,18136.595,18438.209
13,HKY+F,9262.219,67,18658.439,18670.136,18976.133
14,HKY+F+I,9135.635,68,18407.270,18419.331,18729.705
15,HKY+F+G4,8981.470,68,18098.939,18111.001,18421.375
16,HKY+F+I+G4,8981.179,69,18100.358,18112.790,18427.535
17,TNe,9265.460,65,18660.921,18671.907,18969.131
18,TNe+I,9143.712,66,18419.425,18430.763,18732.377
19,TNe+G4,8996.782,66,18125.564,18136.902,18438.516
20,TNe+I+G4,8996.514,67,18127.029,18138.726,18444.723
21,TN+F,9235.184,68,18606.368,18618.430,18928.804
22,TN+F+I,9105.087,69,18348.173,18360.606,18675.351
23,TN+F+G4,8956.793,69,18051.587,18064.019,18378.764
24,TN+F+I+G4,8955.488,70,18050.975,18063.785,18382.894
25,K3P,9265.955,65,18661.911,18672.897,18970.121
26,K3P+I,9144.454,66,18420.908,18432.247,18733.860
27,K3P+G4,8996.272,66,18124.543,18135.882,18437.496
28,K3P+I+G4,8996.001,67,18126.002,18137.699,18443.696
29,K3Pu+F,9261.988,68,18659.975,18672.037,18982.411
30,K3Pu+F+I,9135.319,69,18408.638,18421.071,18735.816
31,K3Pu+F+G4,8980.983,69,18099.966,18112.399,18427.144
32,K3Pu+F+I+G4,8980.620,70,18101.240,18114.050,18433.159
33,TPM2+F,9260.967,68,18657.934,18669.996,18980.370
34,TPM2+F+I,9135.534,69,18409.067,18421.500,18736.245
35,TPM2+F+G4,8981.263,69,18100.527,18112.959,18427.704
36,TPM2+F+I+G4,8980.883,70,18101.766,18114.575,18433.685
37,TPM2u+F,9260.967,68,18657.935,18669.997,18980.370
38,TPM2u+F+I,9135.534,69,18409.067,18421.500,18736.245
39,TPM2u+F+G4,8981.263,69,18100.527,18112.959,18427.704
40,TPM2u+F+I+G4,8980.874,70,18101.748,18114.558,18433.667
41,TPM3+F,9255.893,68,18647.787,18659.848,18970.222
42,TPM3+F+I,9133.451,69,18404.902,18417.334,18732.079
43,TPM3+F+G4,8980.474,69,18098.948,18111.381,18426.126
44,TPM3+F+I+G4,8980.157,70,18100.315,18113.124,18432.234
45,TPM3u+F,9255.893,68,18647.786,18659.848,18970.222
46,TPM3u+F+I,9133.451,69,18404.902,18417.334,18732.079
47,TPM3u+F+G4,8980.474,69,18098.948,18111.381,18426.125
48,TPM3u+F+I+G4,8980.148,70,18100.295,18113.105,18432.214
49,TIMe,9265.086,66,18662.172,18673.510,18975.124
50,TIMe+I,9143.382,67,18420.765,18432.462,18738.459
51,TIMe+G4,8996.262,67,18126.524,18138.221,18444.218
52,TIMe+I+G4,8995.900,68,18127.800,18139.862,18450.236
53,TIM+F,9234.946,69,18607.892,18620.325,18935.070
54,TIM+F+I,9104.778,70,18349.556,18362.366,18681.475
55,TIM+F+G4,8956.244,70,18052.487,18065.297,18384.406
56,TIM+F+I+G4,8954.975,71,18051.951,18065.143,18388.611
57,TIM2e,9264.734,66,18661.468,18672.806,18974.420
58,TIM2e+I,9143.709,67,18421.418,18433.115,18739.112
59,TIM2e+G4,8995.454,67,18124.908,18136.605,18442.601
60,TIM2e+I+G4,8995.066,68,18126.132,18138.193,18448.567
61,TIM2+F,9234.017,69,18606.034,18618.466,18933.211
62,TIM2+F+I,9104.971,70,18349.942,18362.752,18681.861
63,TIM2+F+G4,8956.564,70,18053.128,18065.938,18385.047
64,TIM2+F+I+G4,8955.296,71,18052.593,18065.785,18389.254
65,TIM3e,9244.162,66,18620.323,18631.662,18933.275
66,TIM3e+I,9129.662,67,18393.325,18405.022,18711.019
67,TIM3e+G4,8984.270,67,18102.539,18114.236,18420.233
68,TIM3e+I+G4,8984.057,68,18104.115,18116.176,18426.550
69,TIM3+F,9228.671,69,18595.343,18607.775,18922.520
70,TIM3+F+I,9103.030,70,18346.060,18358.869,18677.979
71,TIM3+F+G4,8956.000,70,18052.000,18064.809,18383.919
72,TIM3+F+I+G4,8954.837,71,18051.674,18064.866,18388.335
73,TVMe,9243.748,67,18621.495,18633.193,18939.189
74,TVMe+I,9130.182,68,18396.363,18408.425,18718.799
75,TVMe+G4,8982.678,68,18101.357,18113.418,18423.792
76,TVMe+I+G4,8982.450,69,18102.900,18115.333,18430.078
77,TVM+F,9254.102,70,18648.204,18661.013,18980.123
78,TVM+F+I,9132.892,71,18407.783,18420.975,18744.444
79,TVM+F+G4,8979.899,71,18101.798,18114.990,18438.459
80,TVM+F+I+G4,8979.544,72,18103.089,18116.670,18444.491
81,SYM,9242.904,68,18621.807,18633.869,18944.243
82,SYM+I,9129.263,69,18396.525,18408.958,18723.703
83,SYM+G4,8982.661,69,18103.321,18115.754,18430.499
84,SYM+I+G4,8982.407,70,18104.813,18117.622,18436.732
85,GTR+F,9226.945,71,18595.891,18609.083,18932.551
86,GTR+F+I,9102.451,72,18348.903,18362.484,18690.305
87,GTR+F+G4,8955.362,72,18054.724,18068.305,18396.126
88,GTR+F+I+G4,8954.218,73,18054.436,18068.413,18400.580
