No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10827.522,39,21733.044,21735.359,21937.234
2,JC+I,10766.094,40,21612.188,21614.623,21821.613
3,JC+G4,10745.773,40,21571.546,21573.981,21780.971
4,JC+I+G4,10740.449,41,21562.898,21565.456,21777.558
5,F81+F,10812.070,42,21708.140,21710.826,21928.036
6,F81+F+I,10745.932,43,21577.863,21580.679,21802.995
7,F81+F+G4,10726.079,43,21538.158,21540.973,21763.289
8,F81+F+I+G4,10719.898,44,21527.796,21530.745,21758.164
9,K2P,10588.628,40,21257.255,21259.690,21466.680
10,K2P+I,10524.073,41,21130.146,21132.705,21344.807
11,K2P+G4,10498.525,41,21079.049,21081.608,21293.710
12,K2P+I+G4,10493.727,42,21071.454,21074.139,21291.350
13,HKY+F,10565.402,43,21216.804,21219.620,21441.936
14,HKY+F+I,10492.888,44,21073.776,21076.724,21304.143
15,HKY+F+G4,10467.518,44,21023.037,21025.985,21253.404
16,HKY+F+I+G4,10461.460,45,21012.921,21016.006,21248.524
17,TNe,10588.558,41,21259.117,21261.676,21473.777
18,TNe+I,10523.559,42,21131.117,21133.803,21351.013
19,TNe+G4,10498.206,42,21080.413,21083.098,21300.309
20,TNe+I+G4,10493.232,43,21072.464,21075.279,21297.595
21,TN+F,10564.974,44,21217.948,21220.896,21448.315
22,TN+F+I,10492.164,45,21074.329,21077.414,21309.932
23,TN+F+G4,10466.606,45,21023.212,21026.297,21258.815
24,TN+F+I+G4,10460.530,46,21013.061,21016.285,21253.899
25,K3P,10588.513,41,21259.027,21261.586,21473.687
26,K3P+I,10523.952,42,21131.904,21134.589,21351.800
27,K3P+G4,10498.325,42,21080.649,21083.335,21300.545
28,K3P+I+G4,10493.494,43,21072.988,21075.804,21298.120
29,K3Pu+F,10565.036,44,21218.073,21221.022,21448.440
30,K3Pu+F+I,10492.439,45,21074.879,21077.963,21310.481
31,K3Pu+F+G4,10466.850,45,21023.701,21026.786,21259.304
32,K3Pu+F+I+G4,10460.805,46,21013.610,21016.835,21254.449
33,TPM2+F,10564.846,44,21217.691,21220.640,21448.058
34,TPM2+F+I,10492.577,45,21075.154,21078.239,21310.757
35,TPM2+F+G4,10466.476,45,21022.952,21026.037,21258.555
36,TPM2+F+I+G4,10460.623,46,21013.246,21016.471,21254.085
37,TPM2u+F,10564.846,44,21217.692,21220.640,21448.059
38,TPM2u+F+I,10492.577,45,21075.154,21078.239,21310.757
39,TPM2u+F+G4,10466.476,45,21022.952,21026.037,21258.555
40,TPM2u+F+I+G4,10460.623,46,21013.246,21016.470,21254.084
41,TPM3+F,10564.592,44,21217.184,21220.133,21447.552
42,TPM3+F+I,10492.873,45,21075.747,21078.832,21311.350
43,TPM3+F+G4,10467.517,45,21025.033,21028.118,21260.636
44,TPM3+F+I+G4,10461.424,46,21014.848,21018.073,21255.687
45,TPM3u+F,10564.592,44,21217.184,21220.133,21447.552
46,TPM3u+F+I,10492.873,45,21075.747,21078.832,21311.350
47,TPM3u+F+G4,10467.517,45,21025.033,21028.118,21260.636
48,TPM3u+F+I+G4,10461.424,46,21014.848,21018.073,21255.687
49,TIMe,10588.447,42,21260.893,21263.579,21480.789
50,TIMe+I,10523.439,43,21132.878,21135.693,21358.009
51,TIMe+G4,10498.008,43,21082.015,21084.831,21307.147
52,TIMe+I+G4,10493.021,44,21074.042,21076.991,21304.409
53,TIM+F,10564.611,45,21219.222,21222.306,21454.824
54,TIM+F+I,10491.722,46,21075.444,21078.669,21316.283
55,TIM+F+G4,10465.942,46,21023.883,21027.108,21264.722
56,TIM+F+I+G4,10459.887,47,21013.773,21017.140,21259.847
57,TIM2e,10588.560,42,21261.121,21263.806,21481.017
58,TIM2e+I,10523.468,43,21132.935,21135.751,21358.067
59,TIM2e+G4,10498.205,43,21082.410,21085.225,21307.541
60,TIM2e+I+G4,10493.184,44,21074.369,21077.317,21304.736
61,TIM2+F,10564.424,45,21218.848,21221.933,21454.451
62,TIM2+F+I,10491.867,46,21075.734,21078.959,21316.573
