No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10764.055,39,21606.109,21608.393,21810.801
2,JC+I,10704.728,40,21489.456,21491.859,21699.396
3,JC+G4,10684.788,40,21449.577,21451.980,21659.517
4,JC+I+G4,10679.889,41,21441.777,21444.302,21656.966
5,F81+F,10750.281,42,21584.562,21587.212,21804.999
6,F81+F+I,10686.125,43,21458.250,21461.029,21683.936
7,F81+F+G4,10666.704,43,21419.408,21422.186,21645.093
8,F81+F+I+G4,10660.891,44,21409.782,21412.692,21640.716
9,K2P,10518.879,40,21117.759,21120.162,21327.699
10,K2P+I,10456.063,41,20994.126,20996.651,21209.314
11,K2P+G4,10430.866,41,20943.732,20946.257,21158.920
12,K2P+I+G4,10426.424,42,20936.848,20939.499,21157.286
13,HKY+F,10497.271,43,21080.542,21083.320,21306.228
14,HKY+F+I,10426.268,44,20940.536,20943.446,21171.470
15,HKY+F+G4,10401.436,44,20890.871,20893.781,21121.806
16,HKY+F+I+G4,10395.646,45,20881.292,20884.336,21117.475
17,TNe,10518.714,41,21119.428,21121.953,21334.617
18,TNe+I,10455.274,42,20994.548,20997.198,21214.985
19,TNe+G4,10430.348,42,20944.696,20947.346,21165.133
20,TNe+I+G4,10425.669,43,20937.338,20940.116,21163.023
21,TN+F,10496.632,44,21081.264,21084.174,21312.198
22,TN+F+I,10425.211,45,20940.423,20943.467,21176.605
23,TN+F+G4,10400.201,45,20890.402,20893.446,21126.584
24,TN+F+I+G4,10394.360,46,20880.720,20883.902,21122.151
25,K3P,10518.767,41,21119.534,21122.059,21334.722
26,K3P+I,10455.936,42,20995.873,20998.523,21216.310
27,K3P+G4,10430.660,42,20945.321,20947.971,21165.758
28,K3P+I+G4,10426.176,43,20938.352,20941.130,21164.038
29,K3Pu+F,10496.912,44,21081.825,21084.734,21312.759
30,K3Pu+F+I,10425.806,45,20941.613,20944.657,21177.795
31,K3Pu+F+G4,10400.765,45,20891.530,20894.574,21127.713
32,K3Pu+F+I+G4,10394.982,46,20881.963,20885.145,21123.395
33,TPM2+F,10496.699,44,21081.398,21084.308,21312.332
34,TPM2+F+I,10425.863,45,20941.726,20944.770,21177.909
35,TPM2+F+G4,10400.181,45,20890.361,20893.405,21126.544
36,TPM2+F+I+G4,10394.606,46,20881.211,20884.393,21122.643
37,TPM2u+F,10496.699,44,21081.398,21084.308,21312.332
