No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10768.556,39,21615.112,21617.396,21819.804
2,JC+I,10708.001,40,21496.001,21498.404,21705.941
3,JC+G4,10685.413,40,21450.825,21453.228,21660.766
4,JC+I+G4,10680.947,41,21443.894,21446.419,21659.083
5,F81+F,10753.664,42,21591.328,21593.978,21811.765
6,F81+F+I,10688.315,43,21462.630,21465.408,21688.316
7,F81+F+G4,10666.300,43,21418.600,21421.378,21644.286
8,F81+F+I+G4,10660.936,44,21409.873,21412.782,21640.807
9,K2P,10517.885,40,21115.769,21118.172,21325.709
10,K2P+I,10453.988,41,20989.977,20992.502,21205.165
11,K2P+G4,10425.983,41,20933.967,20936.492,21149.155
12,K2P+I+G4,10421.997,42,20927.994,20930.644,21148.432
13,HKY+F,10495.153,43,21076.305,21079.083,21301.991
14,HKY+F+I,10423.123,44,20934.246,20937.156,21165.181
15,HKY+F+G4,10395.427,44,20878.853,20881.763,21109.787
16,HKY+F+I+G4,10390.156,45,20870.311,20873.355,21106.494
17,TNe,10517.725,41,21117.450,21119.975,21332.638
18,TNe+I,10453.175,42,20990.350,20993.000,21210.787
19,TNe+G4,10425.483,42,20934.966,20937.616,21155.403
20,TNe+I+G4,10421.241,43,20928.482,20931.261,21154.168
21,TN+F,10494.515,44,21077.030,21079.939,21307.964
22,TN+F+I,10422.032,45,20934.063,20937.107,21170.246
23,TN+F+G4,10394.225,45,20878.451,20881.495,21114.634
24,TN+F+I+G4,10388.870,46,20869.740,20872.922,21111.171
25,K3P,10517.766,41,21117.532,21120.057,21332.721
26,K3P+I,10453.867,42,20991.733,20994.383,21212.170
27,K3P+G4,10425.800,42,20935.600,20938.250,21156.037
28,K3P+I+G4,10421.760,43,20929.520,20932.298,21155.206
29,K3Pu+F,10494.782,44,21077.564,21080.473,21308.498
30,K3Pu+F+I,10422.672,45,20935.345,20938.389,21171.527
31,K3Pu+F+G4,10394.800,45,20879.599,20882.643,21115.782
32,K3Pu+F+I+G4,10389.528,46,20871.056,20874.238,21112.487
33,TPM2+F,10494.379,44,21076.759,21079.669,21307.693
34,TPM2+F+I,10422.589,45,20935.178,20938.222,21171.361
35,TPM2+F+G4,10393.950,45,20877.900,20880.945,21114.083
36,TPM2+F+I+G4,10388.906,46,20869.811,20872.993,21111.242
37,TPM2u+F,10494.380,44,21076.759,21079.669,21307.693
38,TPM2u+F+I,10422.589,45,20935.178,20938.222,21171.361
39,TPM2u+F+G4,10393.950,45,20877.900,20880.944,21114.083
40,TPM2u+F+I+G4,10388.905,46,20869.809,20872.991,21111.240
41,TPM3+F,10494.564,44,21077.129,21080.038,21308.063
42,TPM3+F+I,10423.070,45,20936.140,20939.184,21172.323
43,TPM3+F+G4,10395.422,45,20880.845,20883.889,21117.027
44,TPM3+F+I+G4,10390.072,46,20872.145,20875.327,21113.576
45,TPM3u+F,10494.564,44,21077.129,21080.039,21308.063
46,TPM3u+F+I,10423.070,45,20936.140,20939.184,21172.323
47,TPM3u+F+G4,10395.422,45,20880.845,20883.889,21117.027
48,TPM3u+F+I+G4,10390.072,46,20872.145,20875.326,21113.576
49,TIMe,10517.607,42,21119.213,21121.863,21339.650
50,TIMe+I,10453.054,43,20992.108,20994.886,21217.794
51,TIMe+G4,10425.300,43,20936.601,20939.379,21162.286
52,TIMe+I+G4,10421.031,44,20930.063,20932.972,21160.997
53,TIM+F,10494.145,45,21078.290,21081.334,21314.472
