No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22378.211,75,44906.421,44914.599,45303.398
2,JC+I,21635.699,76,43423.398,43431.800,43825.668
3,JC+G4,21035.466,76,42222.933,42231.335,42625.202
4,JC+I+G4,21025.417,77,42204.833,42213.463,42612.396
5,F81+F,22412.748,78,44981.496,44990.356,45394.351
6,F81+F+I,21637.958,79,43433.915,43443.009,43852.064
7,F81+F+G4,21018.482,79,42194.963,42204.057,42613.112
8,F81+F+I+G4,21008.246,80,42176.491,42185.822,42599.932
9,K2P,21907.974,76,43967.947,43976.349,44370.217
10,K2P+I,21143.270,77,42440.541,42449.170,42848.103
11,K2P+G4,20493.208,77,41140.416,41149.046,41547.979
12,K2P+I+G4,20482.265,78,41120.530,41129.390,41533.386
13,HKY+F,21921.250,79,44000.501,44009.594,44418.649
14,HKY+F+I,21101.005,80,42362.009,42371.339,42785.450
15,HKY+F+G4,20414.786,80,40989.571,40998.902,41413.013
16,HKY+F+I+G4,20402.635,81,40967.270,40976.840,41396.004
17,TNe,21906.418,77,43966.836,43975.465,44374.398
18,TNe+I,21129.657,78,42415.315,42424.175,42828.170
19,TNe+G4,20492.434,78,41140.868,41149.728,41553.724
20,TNe+I+G4,20480.830,79,41119.660,41128.754,41537.809
21,TN+F,21916.559,80,43993.118,44002.448,44416.559
22,TN+F+I,21070.744,81,42303.488,42313.058,42732.222
23,TN+F+G4,20408.484,81,40978.969,40988.539,41407.703
24,TN+F+I+G4,20394.370,82,40952.740,40962.554,41386.768
25,K3P,21907.870,77,43969.740,43978.370,44377.303
26,K3P+I,21142.993,78,42441.987,42450.847,42854.842
27,K3P+G4,20492.796,78,41141.592,41150.452,41554.448
28,K3P+I+G4,20481.847,79,41121.694,41130.788,41539.843
29,K3Pu+F,21921.249,80,44002.498,44011.828,44425.939
30,K3Pu+F+I,21100.970,81,42363.940,42373.510,42792.674
31,K3Pu+F+G4,20414.538,81,40991.076,41000.647,41419.811
32,K3Pu+F+I+G4,20402.400,82,40968.801,40978.615,41402.828
33,TPM2+F,21920.423,80,44000.846,44010.177,44424.288
34,TPM2+F+I,21100.643,81,42363.287,42372.857,42792.021
35,TPM2+F+G4,20413.396,81,40988.791,40998.362,41417.526
36,TPM2+F+I+G4,20401.335,82,40966.670,40976.484,41400.698
37,TPM2u+F,21920.423,80,44000.847,44010.177,44424.288
38,TPM2u+F+I,21100.643,81,42363.287,42372.857,42792.021
39,TPM2u+F+G4,20413.396,81,40988.791,40998.362,41417.526
40,TPM2u+F+I+G4,20401.335,82,40966.670,40976.484,41400.698
41,TPM3+F,21889.214,80,43938.428,43947.758,44361.869
42,TPM3+F+I,21095.366,81,42352.732,42362.303,42781.467
43,TPM3+F+G4,20409.843,81,40981.686,40991.257,41410.420
44,TPM3+F+I+G4,20398.158,82,40960.317,40970.131,41394.344
45,TPM3u+F,21889.213,80,43938.425,43947.756,44361.867
46,TPM3u+F+I,21095.366,81,42352.732,42362.303,42781.467
47,TPM3u+F+G4,20409.843,81,40981.686,40991.257,41410.420
48,TPM3u+F+I+G4,20398.157,82,40960.313,40970.127,41394.341
49,TIMe,21906.319,78,43968.637,43977.497,44381.493
50,TIMe+I,21129.382,79,42416.764,42425.857,42834.912
51,TIMe+G4,20492.023,79,41142.046,41151.139,41560.194
52,TIMe+I+G4,20480.404,80,41120.808,41130.139,41544.250
53,TIM+F,21916.563,81,43995.126,44004.697,44423.861
54,TIM+F+I,21070.708,82,42305.416,42315.230,42739.443
55,TIM+F+G4,20408.228,82,40980.455,40990.269,41414.483
56,TIM+F+I+G4,20394.142,83,40954.285,40964.346,41393.605
57,TIM2e,21901.869,78,43959.738,43968.598,44372.593
58,TIM2e+I,21126.925,79,42411.851,42420.944,42829.999
59,TIM2e+G4,20492.344,79,41142.687,41151.781,41560.835
60,TIM2e+I+G4,20480.731,80,41121.463,41130.793,41544.904
61,TIM2+F,21915.763,81,43993.527,44003.097,44422.261
62,TIM2+F+I,21070.427,82,42304.854,42314.668,42738.882
63,TIM2+F+G4,20406.899,82,40977.798,40987.612,41411.825
64,TIM2+F+I+G4,20392.902,83,40951.804,40961.864,41391.124
65,TIM3e,21821.538,78,43799.076,43807.936,44211.932
66,TIM3e+I,21093.255,79,42344.510,42353.604,42762.658
67,TIM3e+G4,20452.619,79,41063.237,41072.331,41481.386
68,TIM3e+I+G4,20442.127,80,41044.254,41053.585,41467.696
69,TIM3+F,21883.956,81,43929.912,43939.483,44358.647
70,TIM3+F+I,21064.890,82,42293.780,42303.594,42727.807
71,TIM3+F+G4,20403.125,82,40970.251,40980.065,41404.278
72,TIM3+F+I+G4,20389.469,83,40944.938,40954.998,41384.258
73,TVMe,21817.659,79,43793.317,43802.411,44211.466
74,TVMe+I,21103.064,80,42366.128,42375.458,42789.569
75,TVMe+G4,20454.279,80,41068.558,41077.888,41491.999
76,TVMe+I+G4,20444.565,81,41051.130,41060.701,41479.865
77,TVM+F,21887.553,82,43939.106,43948.920,44373.133
78,TVM+F+I,21094.504,83,42355.007,42365.068,42794.328
79,TVM+F+G4,20408.371,83,40982.742,40992.802,41422.062
80,TVM+F+I+G4,20396.767,84,40961.534,40971.844,41406.147
81,SYM,21815.714,80,43791.428,43800.758,44214.869
82,SYM+I,21089.805,81,42341.610,42351.180,42770.344
83,SYM+G4,20452.425,81,41066.849,41076.420,41495.584
84,SYM+I+G4,20441.864,82,41047.728,41057.542,41481.755
85,GTR+F,21882.305,83,43930.609,43940.670,44369.930
86,GTR+F+I,21064.061,84,42296.122,42306.432,42740.735
87,GTR+F+G4,20401.439,84,40970.878,40981.189,41415.492
88,GTR+F+I+G4,20387.939,85,40945.879,40956.442,41395.785
