No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22474.090,75,45098.181,45106.283,45495.817
2,JC+I,21735.530,76,43623.059,43631.383,44025.998
3,JC+G4,21136.357,76,42424.713,42433.038,42827.652
4,JC+I+G4,21127.281,77,42408.562,42417.112,42816.803
5,F81+F,22507.471,78,45170.942,45179.720,45584.484
6,F81+F+I,21737.206,79,43632.413,43641.422,44051.257
7,F81+F+G4,21116.214,79,42390.429,42399.438,42809.273
8,F81+F+I+G4,21107.122,80,42374.245,42383.489,42798.391
9,K2P,22045.012,76,44242.024,44250.349,44644.963
10,K2P+I,21284.717,77,42723.435,42731.984,43131.675
11,K2P+G4,20631.665,77,41417.331,41425.880,41825.571
12,K2P+I+G4,20622.058,78,41400.117,41408.894,41813.659
13,HKY+F,22059.095,79,44276.190,44285.199,44695.034
14,HKY+F+I,21244.580,80,42649.160,42658.403,43073.305
15,HKY+F+G4,20551.851,80,41263.702,41272.946,41687.847
16,HKY+F+I+G4,20541.366,81,41244.731,41254.213,41674.179
17,TNe,22044.372,77,44242.743,44251.293,44650.983
18,TNe+I,21276.338,78,42708.676,42717.454,43122.218
19,TNe+G4,20631.337,78,41418.674,41427.452,41832.216
20,TNe+I+G4,20621.371,79,41400.743,41409.752,41819.587
21,TN+F,22056.186,80,44272.372,44281.616,44696.518
22,TN+F+I,21222.708,81,42607.416,42616.898,43036.863
23,TN+F+G4,20546.761,81,41255.522,41265.004,41684.969
24,TN+F+I+G4,20534.952,82,41233.903,41243.626,41668.652
25,K3P,22045.007,77,44244.014,44252.564,44652.255
26,K3P+I,21284.638,78,42725.277,42734.054,43138.819
27,K3P+G4,20631.475,78,41418.950,41427.728,41832.492
28,K3P+I+G4,20621.840,79,41401.679,41410.689,41820.523
29,K3Pu+F,22059.012,80,44278.025,44287.269,44702.171
30,K3Pu+F+I,21244.426,81,42650.853,42660.334,43080.300
31,K3Pu+F+G4,20551.345,81,41264.690,41274.171,41694.137
32,K3Pu+F+I+G4,20540.901,82,41245.802,41255.525,41680.551
33,TPM2+F,22057.668,80,44275.336,44284.580,44699.482
34,TPM2+F+I,21243.709,81,42649.418,42658.900,43078.865
35,TPM2+F+G4,20550.348,81,41262.695,41272.177,41692.143
36,TPM2+F+I+G4,20540.000,82,41244.000,41253.722,41678.749
37,TPM2u+F,22057.671,80,44275.341,44284.585,44699.487
38,TPM2u+F+I,21243.709,81,42649.418,42658.900,43078.865
39,TPM2u+F+G4,20550.348,81,41262.696,41272.177,41692.143
40,TPM2u+F+I+G4,20540.000,82,41244.000,41253.723,41678.749
41,TPM3+F,22021.207,80,44202.414,44211.658,44626.560
42,TPM3+F+I,21236.449,81,42634.898,42644.380,43064.346
43,TPM3+F+G4,20545.898,81,41253.796,41263.278,41683.243
44,TPM3+F+I+G4,20535.797,82,41235.594,41245.317,41670.344
45,TPM3u+F,22021.207,80,44202.414,44211.658,44626.560
46,TPM3u+F+I,21236.449,81,42634.898,42644.380,43064.346
47,TPM3u+F+G4,20545.898,81,41253.796,41263.278,41683.244
48,TPM3u+F+I+G4,20535.795,82,41235.591,41245.314,41670.340
49,TIMe,22044.367,78,44244.733,44253.511,44658.275
50,TIMe+I,21276.265,79,42710.530,42719.539,43129.374
51,TIMe+G4,20631.150,79,41420.301,41429.310,41839.145
52,TIMe+I+G4,20621.157,80,41402.315,41411.558,41826.460
53,TIM+F,22056.101,81,44274.203,44283.684,44703.650
54,TIM+F+I,21222.542,82,42609.084,42618.807,43043.833
55,TIM+F+G4,20546.241,82,41256.482,41266.205,41691.231
56,TIM+F+I+G4,20534.494,83,41234.989,41244.956,41675.040
57,TIM2e,22038.430,78,44232.860,44241.638,44646.402
58,TIM2e+I,21272.256,79,42702.513,42711.522,43121.357
59,TIM2e+G4,20631.243,79,41420.487,41429.496,41839.331
60,TIM2e+I+G4,20621.252,80,41402.505,41411.749,41826.651
61,TIM2+F,22054.797,81,44271.595,44281.077,44701.043
62,TIM2+F+I,21221.901,82,42607.803,42617.525,43042.552
63,TIM2+F+G4,20545.094,82,41254.188,41263.911,41688.938
64,TIM2+F+I+G4,20533.458,83,41232.917,41242.884,41672.968
65,TIM3e,21951.397,78,44058.794,44067.572,44472.336
66,TIM3e+I,21234.724,79,42627.447,42636.456,43046.291
67,TIM3e+G4,20587.993,79,41333.987,41342.996,41752.831
68,TIM3e+I+G4,20578.942,80,41317.884,41327.128,41742.030
69,TIM3+F,22017.792,81,44197.584,44207.066,44627.032
70,TIM3+F+I,21214.383,82,42592.765,42602.488,43027.515
71,TIM3+F+G4,20540.401,82,41244.802,41254.525,41679.551
72,TIM3+F+I+G4,20528.994,83,41223.987,41233.954,41664.039
73,TVMe,21944.055,79,44046.110,44055.120,44464.954
74,TVMe+I,21237.255,80,42634.509,42643.753,43058.655
75,TVMe+G4,20588.702,80,41337.404,41346.648,41761.550
76,TVMe+I+G4,20580.085,81,41322.170,41331.652,41751.618
77,TVM+F,22018.011,82,44200.022,44209.745,44634.772
78,TVM+F+I,21234.311,83,42634.623,42644.590,43074.674
79,TVM+F+G4,20544.107,83,41254.214,41264.181,41694.266
80,TVM+F+I+G4,20534.157,84,41236.314,41246.529,41681.667
81,SYM,21943.114,80,44046.228,44055.472,44470.374
82,SYM+I,21229.123,81,42620.245,42629.727,43049.693
83,SYM+G4,20587.579,81,41337.158,41346.639,41766.605
84,SYM+I+G4,20578.458,82,41320.917,41330.640,41755.666
85,GTR+F,22014.612,83,44195.224,44205.191,44635.275
86,GTR+F+I,21212.258,84,42592.516,42602.731,43037.869
87,GTR+F+G4,20538.437,84,41244.875,41255.089,41690.228
88,GTR+F+I+G4,20527.245,85,41224.491,41234.956,41675.146
