No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21107.808,53,42321.617,42325.128,42609.350
2,Dayhoff+I,20859.663,54,41827.327,41830.973,42120.489
3,Dayhoff+G4,20558.415,54,41224.829,41228.476,41517.991
4,Dayhoff+I+G4,20559.891,55,41229.782,41233.566,41528.373
5,Dayhoff+F,21110.523,72,42365.045,42371.570,42755.928
6,Dayhoff+F+I,20846.783,73,41839.565,41846.276,42235.877
7,Dayhoff+F+G4,20521.509,73,41189.018,41195.729,41585.330
8,Dayhoff+F+I+G4,20522.788,74,41193.575,41200.474,41595.316
9,mtMAM,22338.086,53,44782.172,44785.684,45069.906
10,mtMAM+I,22000.769,54,44109.539,44113.185,44402.701
11,mtMAM+G4,21470.750,54,43049.499,43053.145,43342.661
12,mtMAM+I+G4,21469.677,55,43049.353,43053.137,43347.944
13,mtMAM+F,21401.321,72,42946.641,42953.166,43337.524
14,mtMAM+F+I,21067.408,73,42280.815,42287.526,42677.127
15,mtMAM+F+G4,20680.324,73,41506.649,41513.359,41902.961
16,mtMAM+F+I+G4,20680.097,74,41508.195,41515.094,41909.935
17,JTT,20717.770,53,41541.540,41545.052,41829.273
18,JTT+I,20465.024,54,41038.049,41041.695,41331.211
19,JTT+G4,20204.153,54,40516.306,40519.952,40809.468
20,JTT+I+G4,20204.910,55,40519.820,40523.603,40818.411
21,JTT+F,20675.710,72,41495.421,41501.946,41886.304
22,JTT+F+I,20414.992,73,40975.984,40982.694,41372.296
23,JTT+F+G4,20137.258,73,40420.515,40427.226,40816.827
24,JTT+F+I+G4,20137.978,74,40423.955,40430.854,40825.696
25,WAG,21187.973,53,42481.946,42485.457,42769.679
26,WAG+I,20937.538,54,41983.076,41986.722,42276.238
27,WAG+G4,20636.839,54,41381.679,41385.325,41674.841
28,WAG+I+G4,20638.032,55,41386.063,41389.847,41684.654
29,WAG+F,21140.942,72,42425.885,42432.410,42816.768
30,WAG+F+I,20881.198,73,41908.396,41915.106,42304.708
31,WAG+F+G4,20556.700,73,41259.399,41266.110,41655.711
32,WAG+F+I+G4,20557.807,74,41263.613,41270.512,41665.354
33,cpREV,21479.958,53,43065.915,43069.427,43353.648
34,cpREV+I,21184.934,54,42477.868,42481.514,42771.030
35,cpREV+G4,20835.813,54,41779.625,41783.272,42072.787
36,cpREV+I+G4,20836.510,55,41783.020,41786.804,42081.611
37,cpREV+F,21397.124,72,42938.248,42944.773,43329.130
38,cpREV+F+I,21091.717,73,42329.433,42336.144,42725.745
39,cpREV+F+G4,20689.713,73,41525.426,41532.136,41921.737
40,cpREV+F+I+G4,20690.610,74,41529.219,41536.118,41930.960
41,mtREV,21884.609,53,43875.217,43878.729,44162.950
42,mtREV+I,21610.485,54,43328.970,43332.617,43622.132
43,mtREV+G4,21242.217,54,42592.434,42596.080,42885.596
44,mtREV+I+G4,21242.669,55,42595.338,42599.122,42893.929
45,mtREV+F,21230.171,72,42604.342,42610.867,42995.225
46,mtREV+F+I,20951.356,73,42048.712,42055.423,42445.024
47,mtREV+F+G4,20588.627,73,41323.253,41329.964,41719.565
48,mtREV+F+I+G4,20589.306,74,41326.612,41333.511,41728.353
49,rtREV,21471.012,53,43048.024,43051.536,43335.758
50,rtREV+I,21174.222,54,42456.444,42460.090,42749.606
51,rtREV+G4,20856.947,54,41821.894,41825.541,42115.056
52,rtREV+I+G4,20857.210,55,41824.419,41828.203,42123.010
53,rtREV+F,21294.873,72,42733.746,42740.271,43124.629
54,rtREV+F+I,21003.472,73,42152.944,42159.655,42549.256
55,rtREV+F+G4,20681.558,73,41509.115,41515.826,41905.427
56,rtREV+F+I+G4,20681.839,74,41511.678,41518.577,41913.419
57,mtART,22768.307,53,45642.613,45646.125,45930.346
58,mtART+I,22379.919,54,44867.838,44871.484,45161.000
59,mtART+G4,21830.481,54,43768.962,43772.608,44062.124
60,mtART+I+G4,21829.646,55,43769.291,43773.075,44067.882
61,mtART+F,21760.124,72,43664.248,43670.773,44055.131
62,mtART+F+I,21417.425,73,42980.850,42987.561,43377.162
63,mtART+F+G4,20973.113,73,42092.226,42098.936,42488.538
64,mtART+F+I+G4,20973.269,74,42094.538,42101.436,42496.278
65,mtZOA,22027.966,53,44161.932,44165.444,44449.666
66,mtZOA+I,21709.777,54,43527.554,43531.201,43820.716
67,mtZOA+G4,21279.310,54,42666.621,42670.267,42959.783
68,mtZOA+I+G4,21279.095,55,42668.191,42671.975,42966.782
69,mtZOA+F,21354.250,72,42852.500,42859.026,43243.383
70,mtZOA+F+I,21049.067,73,42244.134,42250.844,42640.446
71,mtZOA+F+G4,20677.974,73,41501.948,41508.659,41898.260
72,mtZOA+F+I+G4,20678.288,74,41504.577,41511.476,41906.318
73,VT,21105.083,53,42316.167,42319.678,42603.900
74,VT+I,20851.737,54,41811.473,41815.120,42104.635
75,VT+G4,20589.112,54,41286.223,41289.870,41579.386
76,VT+I+G4,20589.585,55,41289.169,41292.953,41587.760
77,VT+F,21028.017,72,42200.034,42206.559,42590.917
78,VT+F+I,20770.373,73,41686.746,41693.457,42083.058
79,VT+F+G4,20491.472,73,41128.945,41135.655,41525.256
80,VT+F+I+G4,20491.928,74,41131.855,41138.754,41533.596
81,LG,21334.479,53,42774.958,42778.470,43062.691
82,LG+I,21053.451,54,42214.902,42218.548,42508.064
83,LG+G4,20747.125,54,41602.250,41605.896,41895.412
84,LG+I+G4,20747.464,55,41604.928,41608.712,41903.519
85,LG+F,21161.306,72,42466.612,42473.137,42857.495
86,LG+F+I,20883.062,73,41912.125,41918.836,42308.437
87,LG+F+G4,20565.666,73,41277.332,41284.042,41673.643
88,LG+F+I+G4,20566.023,74,41280.046,41286.945,41681.787
89,DCMut,21107.778,53,42321.556,42325.067,42609.289
90,DCMut+I,20859.831,54,41827.662,41831.308,42120.824
91,DCMut+G4,20559.494,54,41226.987,41230.634,41520.150
92,DCMut+I+G4,20559.889,55,41229.779,41233.563,41528.370
93,DCMut+F,21109.636,72,42363.272,42369.798,42754.155
94,DCMut+F+I,20846.177,73,41838.353,41845.064,42234.665
95,DCMut+F+G4,20521.933,73,41189.866,41196.576,41586.178
96,DCMut+F+I+G4,20522.325,74,41192.650,41199.548,41594.390
97,PMB,21454.019,53,43014.037,43017.549,43301.771
98,PMB+I,21207.138,54,42522.276,42525.923,42815.438
99,PMB+G4,20933.347,54,41974.694,41978.341,42267.856
100,PMB+I+G4,20933.874,55,41977.748,41981.532,42276.339
101,PMB+F,21318.645,72,42781.290,42787.815,43172.173
102,PMB+F+I,21068.584,73,42283.167,42289.878,42679.479
103,PMB+F+G4,20776.903,73,41699.805,41706.516,42096.117
104,PMB+F+I+G4,20777.420,74,41702.840,41709.739,42104.581
105,HIVb,21227.505,53,42561.009,42564.521,42848.742
106,HIVb+I,20897.308,54,41902.616,41906.263,42195.778
107,HIVb+G4,20565.616,54,41239.232,41242.879,41532.394
108,HIVb+I+G4,20565.242,55,41240.484,41244.268,41539.075
109,HIVb+F,20953.206,72,42050.412,42056.937,42441.295
110,HIVb+F+I,20635.673,73,41417.346,41424.056,41813.658
111,HIVb+F+G4,20284.533,73,40715.065,40721.776,41111.377
112,HIVb+F+I+G4,20284.287,74,40716.573,40723.472,41118.314
113,HIVw,21937.897,53,43981.794,43985.306,44269.527
114,HIVw+I,21574.584,54,43257.167,43260.814,43550.329
115,HIVw+G4,21188.616,54,42485.231,42488.878,42778.393
116,HIVw+I+G4,21187.931,55,42485.861,42489.645,42784.452
117,HIVw+F,21441.612,72,43027.224,43033.750,43418.107
118,HIVw+F+I,21083.075,73,42312.151,42318.861,42708.462
119,HIVw+F+G4,20713.762,73,41573.523,41580.234,41969.835
120,HIVw+F+I+G4,20713.040,74,41574.080,41580.978,41975.820
121,JTTDCMut,20732.613,53,41571.226,41574.738,41858.960
122,JTTDCMut+I,20478.786,54,41065.571,41069.218,41358.733
123,JTTDCMut+G4,20216.333,54,40540.665,40544.312,40833.827
124,JTTDCMut+I+G4,20216.546,55,40543.092,40546.876,40841.683
125,JTTDCMut+F,20692.181,72,41528.362,41534.887,41919.245
126,JTTDCMut+F+I,20431.177,73,41008.355,41015.065,41404.666
127,JTTDCMut+F+G4,20151.563,73,40449.127,40455.837,40845.438
128,JTTDCMut+F+I+G4,20151.786,74,40451.572,40458.471,40853.313
129,FLU,21341.682,53,42789.364,42792.876,43077.098
130,FLU+I,21045.279,54,42198.558,42202.204,42491.720
131,FLU+G4,20666.624,54,41441.248,41444.894,41734.410
132,FLU+I+G4,20666.746,55,41443.493,41447.277,41742.084
133,FLU+F,21107.391,72,42358.782,42365.308,42749.665
134,FLU+F+I,20801.531,73,41749.063,41755.773,42145.374
135,FLU+F+G4,20416.839,73,40979.678,40986.388,41375.989
136,FLU+F+I+G4,20416.925,74,40981.851,40988.749,41383.591
137,Blosum62,21613.490,53,43332.980,43336.491,43620.713
138,Blosum62+I,21357.668,54,42823.335,42826.982,43116.498
139,Blosum62+G4,21070.381,54,42248.762,42252.408,42541.924
140,Blosum62+I+G4,21070.805,55,42251.610,42255.394,42550.201
141,Blosum62+F,21418.838,72,42981.676,42988.201,43372.559
142,Blosum62+F+I,21158.521,73,42463.041,42469.752,42859.353
143,Blosum62+F+G4,20848.352,73,41842.704,41849.414,42239.016
144,Blosum62+F+I+G4,20848.771,74,41845.542,41852.441,42247.283
145,mtMet,21820.487,53,43746.973,43750.485,44034.706
146,mtMet+I,21546.333,54,43200.665,43204.312,43493.827
147,mtMet+G4,21196.525,54,42501.049,42504.696,42794.212
148,mtMet+I+G4,21196.420,55,42502.839,42506.623,42801.430
149,mtMet+F,20872.464,72,41888.927,41895.452,42279.810
150,mtMet+F+I,20596.718,73,41339.436,41346.147,41735.748
151,mtMet+F+G4,20282.988,73,40711.976,40718.687,41108.288
152,mtMet+F+I+G4,20283.050,74,40714.100,40720.998,41115.840
153,mtVer,21782.986,53,43671.972,43675.483,43959.705
154,mtVer+I,21496.534,54,43101.069,43104.715,43394.231
155,mtVer+G4,21107.971,54,42323.942,42327.588,42617.104
156,mtVer+I+G4,21107.675,55,42325.350,42329.134,42623.941
157,mtVer+F,21070.994,72,42285.988,42292.513,42676.871
158,mtVer+F+I,20757.606,73,41661.213,41667.923,42057.524
159,mtVer+F+G4,20415.307,73,40976.614,40983.324,41372.925
160,mtVer+F+I+G4,20415.239,74,40978.478,40985.377,41380.218
161,mtInv,22242.837,53,44591.673,44595.185,44879.407
162,mtInv+I,21963.186,54,44034.372,44038.019,44327.534
163,mtInv+G4,21644.966,54,43397.932,43401.578,43691.094
164,mtInv+I+G4,21644.895,55,43399.790,43403.574,43698.381
165,mtInv+F,20995.589,72,42135.178,42141.703,42526.061
166,mtInv+F+I,20714.954,73,41575.907,41582.618,41972.219
167,mtInv+F+G4,20404.583,73,40955.167,40961.877,41351.478
168,mtInv+F+I+G4,20404.693,74,40957.385,40964.284,41359.126
