No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21272.179,53,42650.358,42653.931,42937.203
2,Dayhoff+I,21012.597,54,42133.194,42136.904,42425.451
3,Dayhoff+G4,20694.375,54,41496.749,41500.459,41789.006
4,Dayhoff+I+G4,20695.816,55,41501.632,41505.482,41799.301
5,Dayhoff+F,21275.709,72,42695.418,42702.059,43085.094
6,Dayhoff+F+I,20999.192,73,42144.384,42151.213,42539.472
7,Dayhoff+F+G4,20659.635,73,41465.270,41472.100,41860.358
8,Dayhoff+F+I+G4,20660.715,74,41469.431,41476.452,41869.931
9,mtMAM,22508.301,53,45122.602,45126.175,45409.447
10,mtMAM+I,22162.699,54,44433.398,44437.109,44725.655
11,mtMAM+G4,21588.289,54,43284.577,43288.287,43576.834
12,mtMAM+I+G4,21587.776,55,43285.552,43289.402,43583.221
13,mtMAM+F,21566.473,72,43276.947,43283.587,43666.622
14,mtMAM+F+I,21220.394,73,42586.788,42593.617,42981.876
15,mtMAM+F+G4,20796.434,73,41738.868,41745.697,42133.955
16,mtMAM+F+I+G4,20796.761,74,41741.523,41748.543,42142.022
17,JTT,20867.262,53,41840.523,41844.096,42127.368
18,JTT+I,20602.951,54,41313.903,41317.613,41606.160
19,JTT+G4,20322.771,54,40753.542,40757.252,41045.799
20,JTT+I+G4,20323.491,55,40756.982,40760.832,41054.651
21,JTT+F,20824.941,72,41793.883,41800.524,42183.559
22,JTT+F+I,20551.976,73,41249.952,41256.782,41645.040
23,JTT+F+G4,20257.234,73,40660.468,40667.298,41055.556
24,JTT+F+I+G4,20257.803,74,40663.606,40670.627,41064.106
25,WAG,21345.990,53,42797.980,42801.553,43084.825
26,WAG+I,21083.935,54,42275.869,42279.580,42568.126
27,WAG+G4,20765.952,54,41639.905,41643.615,41932.162
28,WAG+I+G4,20767.100,55,41644.200,41648.050,41941.869
29,WAG+F,21298.397,72,42740.793,42747.434,43130.469
30,WAG+F+I,21025.827,73,42197.654,42204.483,42592.742
31,WAG+F+G4,20686.006,73,41518.013,41524.842,41913.100
32,WAG+F+I+G4,20686.938,74,41521.876,41528.897,41922.376
33,cpREV,21634.759,53,43375.519,43379.092,43662.363
34,cpREV+I,21326.773,54,42761.546,42765.256,43053.802
35,cpREV+G4,20957.362,54,42022.725,42026.435,42314.981
36,cpREV+I+G4,20958.134,55,42026.268,42030.118,42323.937
37,cpREV+F,21554.568,72,43253.136,43259.777,43642.812
38,cpREV+F+I,21234.471,73,42614.943,42621.772,43010.030
39,cpREV+F+G4,20815.088,73,41776.176,41783.005,42171.263
40,cpREV+F+I+G4,20815.857,74,41779.713,41786.734,42180.213
41,mtREV,22037.078,53,44180.157,44183.730,44467.001
42,mtREV+I,21757.696,54,43623.393,43627.103,43915.649
43,mtREV+G4,21358.330,54,42824.660,42828.370,43116.917
44,mtREV+I+G4,21359.250,55,42828.500,42832.350,43126.169
45,mtREV+F,21380.369,72,42904.737,42911.378,43294.413
46,mtREV+F+I,21092.005,73,42330.010,42336.840,42725.098
47,mtREV+F+G4,20706.154,73,41558.309,41565.138,41953.396
48,mtREV+F+I+G4,20706.957,74,41561.915,41568.936,41962.415
49,rtREV,21640.557,53,43387.113,43390.686,43673.958
50,rtREV+I,21331.591,54,42771.183,42774.893,43063.440
51,rtREV+G4,20991.717,54,42091.433,42095.143,42383.690
52,rtREV+I+G4,20992.037,55,42094.073,42097.923,42391.742
53,rtREV+F,21468.967,72,43081.934,43088.575,43471.610
54,rtREV+F+I,21164.167,73,42474.333,42481.162,42869.421
55,rtREV+F+G4,20819.390,73,41784.780,41791.609,42179.868
56,rtREV+F+I+G4,20819.634,74,41787.268,41794.289,42187.768
57,mtART,22971.856,53,46049.712,46053.285,46336.557
58,mtART+I,22575.200,54,45258.400,45262.110,45550.656
59,mtART+G4,21972.189,54,44052.377,44056.088,44344.634
60,mtART+I+G4,21971.789,55,44053.578,44057.428,44351.247
61,mtART+F,21959.846,72,44063.692,44070.332,44453.367
62,mtART+F+I,21604.527,73,43355.053,43361.883,43750.141
63,mtART+F+G4,21117.474,73,42380.948,42387.778,42776.036
64,mtART+F+I+G4,21117.936,74,42383.872,42390.893,42784.372
65,mtZOA,22213.583,53,44533.166,44536.739,44820.010
66,mtZOA+I,21886.836,54,43881.672,43885.382,44173.929
67,mtZOA+G4,21416.305,54,42940.611,42944.321,43232.867
68,mtZOA+I+G4,21416.557,55,42943.115,42946.965,43240.784
69,mtZOA+F,21541.831,72,43227.661,43234.302,43617.337
70,mtZOA+F+I,21224.188,73,42594.375,42601.205,42989.463
71,mtZOA+F+G4,20824.187,73,41794.374,41801.203,42189.461
