No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21070.537,53,42247.073,42250.585,42534.806
2,Dayhoff+I,20828.098,54,41764.197,41767.843,42057.359
3,Dayhoff+G4,20528.002,54,41164.004,41167.651,41457.166
4,Dayhoff+I+G4,20529.508,55,41169.016,41172.800,41467.607
5,Dayhoff+F,21070.211,72,42284.423,42290.948,42675.306
6,Dayhoff+F+I,20812.373,73,41770.746,41777.457,42167.058
7,Dayhoff+F+G4,20490.661,73,41127.322,41134.033,41523.634
8,Dayhoff+F+I+G4,20492.002,74,41132.004,41138.903,41533.745
9,mtMAM,22312.021,53,44730.042,44733.553,45017.775
10,mtMAM+I,21977.214,54,44062.428,44066.075,44355.590
11,mtMAM+G4,21443.502,54,42995.004,42998.651,43288.166
12,mtMAM+I+G4,21442.645,55,42995.290,42999.074,43293.881
13,mtMAM+F,21375.431,72,42894.861,42901.387,43285.744
14,mtMAM+F+I,21045.262,73,42236.523,42243.234,42632.835
15,mtMAM+F+G4,20660.243,73,41466.485,41473.196,41862.797
16,mtMAM+F+I+G4,20660.027,74,41468.054,41474.952,41869.794
17,JTT,20678.734,53,41463.469,41466.980,41751.202
18,JTT+I,20431.120,54,40970.240,40973.887,41263.402
19,JTT+G4,20172.922,54,40453.845,40457.491,40747.007
20,JTT+I+G4,20173.648,55,40457.296,40461.080,40755.887
21,JTT+F,20635.458,72,41414.917,41421.442,41805.800
22,JTT+F+I,20380.097,73,40906.195,40912.905,41302.507
23,JTT+F+G4,20106.622,73,40359.245,40365.955,40755.557
24,JTT+F+I+G4,20107.301,74,40362.602,40369.501,40764.343
25,WAG,21143.248,53,42392.496,42396.008,42680.230
26,WAG+I,20899.253,54,41906.506,41910.153,42199.669
27,WAG+G4,20603.789,54,41315.578,41319.225,41608.740
28,WAG+I+G4,20604.963,55,41319.927,41323.711,41618.518
29,WAG+F,21094.643,72,42333.285,42339.810,42724.168
30,WAG+F+I,20841.456,73,41828.912,41835.622,42225.223
31,WAG+F+G4,20524.363,73,41194.726,41201.437,41591.038
32,WAG+F+I+G4,20525.408,74,41198.816,41205.715,41600.557
33,cpREV,21434.024,53,42974.047,42977.559,43261.781
34,cpREV+I,21145.745,54,42399.489,42403.136,42692.652
35,cpREV+G4,20803.555,54,41715.111,41718.757,42008.273
36,cpREV+I+G4,20804.205,55,41718.410,41722.194,42017.001
37,cpREV+F,21350.498,72,42844.996,42851.522,43235.879
38,cpREV+F+I,21052.376,73,42250.753,42257.463,42647.064
39,cpREV+F+G4,20659.840,73,41465.679,41472.390,41861.991
40,cpREV+F+I+G4,20660.688,74,41469.376,41476.274,41871.116
41,mtREV,21843.999,53,43793.997,43797.509,44081.730
42,mtREV+I,21575.164,54,43258.327,43261.973,43551.489
43,mtREV+G4,21210.148,54,42528.296,42531.942,42821.458
44,mtREV+I+G4,21210.616,55,42531.232,42535.016,42829.823
45,mtREV+F,21191.233,72,42526.465,42532.990,42917.348
46,mtREV+F+I,20918.648,73,41983.296,41990.007,42379.608
47,mtREV+F+G4,20563.418,73,41272.836,41279.547,41669.148
48,mtREV+F+I+G4,20564.080,74,41276.160,41283.059,41677.901
49,rtREV,21424.827,53,42955.654,42959.166,43243.387
50,rtREV+I,21134.528,54,42377.056,42380.703,42670.218
51,rtREV+G4,20821.944,54,41751.889,41755.535,42045.051
52,rtREV+I+G4,20822.224,55,41754.447,41758.231,42053.038
53,rtREV+F,21249.614,72,42643.229,42649.754,43034.112
54,rtREV+F+I,20964.802,73,42075.605,42082.315,42471.916
55,rtREV+F+G4,20649.389,73,41444.778,41451.489,41841.090
56,rtREV+F+I+G4,20649.670,74,41447.340,41454.239,41849.081
57,mtART,22723.336,53,45552.671,45556.183,45840.405
58,mtART+I,22341.878,54,44791.756,44795.402,45084.918
59,mtART+G4,21798.560,54,43705.120,43708.766,43998.282
60,mtART+I+G4,21797.851,55,43705.703,43709.487,44004.294
61,mtART+F,21717.213,72,43578.426,43584.951,43969.309
62,mtART+F+I,21382.309,73,42910.618,42917.329,43306.930
63,mtART+F+G4,20948.365,73,42042.731,42049.442,42439.043
64,mtART+F+I+G4,20948.620,74,42045.240,42052.138,42446.980
65,mtZOA,21983.077,53,44072.155,44075.666,44359.888
66,mtZOA+I,21670.724,54,43449.449,43453.095,43742.611
67,mtZOA+G4,21243.825,54,42595.650,42599.296,42888.812
68,mtZOA+I+G4,21243.751,55,42597.502,42601.285,42896.093
69,mtZOA+F,21311.313,72,42766.625,42773.150,43157.508
70,mtZOA+F+I,21013.196,73,42172.393,42179.103,42568.705
71,mtZOA+F+G4,20650.375,73,41446.751,41453.461,41843.062
72,mtZOA+F+I+G4,20650.765,74,41449.529,41456.428,41851.270
73,VT,21061.057,53,42228.113,42231.625,42515.847
74,VT+I,20813.797,54,41735.595,41739.241,42028.757
75,VT+G4,20555.219,54,41218.438,41222.085,41511.600
76,VT+I+G4,20555.684,55,41221.367,41225.151,41519.958
77,VT+F,20983.458,72,42110.915,42117.441,42501.798
78,VT+F+I,20732.144,73,41610.288,41616.998,42006.599
79,VT+F+G4,20458.814,73,41063.629,41070.339,41459.941
80,VT+F+I+G4,20459.243,74,41066.487,41073.385,41468.227
81,LG,21288.722,53,42683.444,42686.955,42971.177
82,LG+I,21014.046,54,42136.092,42139.738,42429.254
83,LG+G4,20713.189,54,41534.379,41538.025,41827.541
84,LG+I+G4,20713.538,55,41537.076,41540.860,41835.667
85,LG+F,21115.164,72,42374.328,42380.853,42765.211
86,LG+F+I,20843.430,73,41832.861,41839.571,42229.172
87,LG+F+G4,20533.489,73,41212.977,41219.688,41609.289
88,LG+F+I+G4,20533.833,74,41215.665,41222.564,41617.406
89,DCMut,21070.383,53,42246.767,42250.279,42534.500
90,DCMut+I,20828.158,54,41764.316,41767.962,42057.478
91,DCMut+G4,20528.987,54,41165.974,41169.621,41459.136
92,DCMut+I+G4,20529.420,55,41168.840,41172.624,41467.431
93,DCMut+F,21069.214,72,42282.429,42288.954,42673.312
94,DCMut+F+I,20811.671,73,41769.342,41776.053,42165.654
95,DCMut+F+G4,20490.993,73,41127.986,41134.697,41524.298
96,DCMut+F+I+G4,20491.400,74,41130.801,41137.699,41532.541
97,PMB,21408.054,53,42922.108,42925.619,43209.841
98,PMB+I,21167.222,54,42442.443,42446.090,42735.605
99,PMB+G4,20897.718,54,41903.437,41907.083,42196.599
100,PMB+I+G4,20898.252,55,41906.503,41910.287,42205.094
101,PMB+F,21271.456,72,42686.913,42693.438,43077.796
102,PMB+F+I,21027.875,73,42201.751,42208.461,42598.063
103,PMB+F+G4,20742.819,73,41631.638,41638.348,42027.949
104,PMB+F+I+G4,20743.316,74,41634.632,41641.531,42036.373
105,HIVb,21197.263,53,42500.526,42504.038,42788.259
106,HIVb+I,20869.950,54,41847.901,41851.547,42141.063
107,HIVb+G4,20541.306,54,41190.611,41194.258,41483.773
108,HIVb+I+G4,20540.763,55,41191.526,41195.310,41490.117
109,HIVb+F,20921.450,72,41986.901,41993.426,42377.783
110,HIVb+F+I,20607.331,73,41360.662,41367.373,41756.974
111,HIVb+F+G4,20262.519,73,40671.038,40677.749,41067.350
112,HIVb+F+I+G4,20262.121,74,40672.242,40679.140,41073.982
113,HIVw,21905.377,53,43916.755,43920.266,44204.488
114,HIVw+I,21545.874,54,43199.748,43203.395,43492.910
