No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21064.892,53,42235.783,42239.286,42523.642
2,Dayhoff+I,20822.027,54,41752.053,41755.691,42045.343
3,Dayhoff+G4,20520.849,54,41149.699,41153.336,41442.989
4,Dayhoff+I+G4,20522.327,55,41154.655,41158.429,41453.376
5,Dayhoff+F,21065.726,72,42275.452,42281.961,42666.506
6,Dayhoff+F+I,20807.597,73,41761.193,41767.887,42157.678
7,Dayhoff+F+G4,20483.966,73,41113.932,41120.626,41510.417
8,Dayhoff+F+I+G4,20485.297,74,41118.593,41125.475,41520.509
9,mtMAM,22282.756,53,44671.512,44675.015,44959.371
10,mtMAM+I,21952.215,54,44012.430,44016.067,44305.720
11,mtMAM+G4,21428.074,54,42964.148,42967.785,43257.438
12,mtMAM+I+G4,21427.034,55,42964.067,42967.842,43262.789
13,mtMAM+F,21349.819,72,42843.638,42850.147,43234.691
14,mtMAM+F+I,21023.201,73,42192.403,42199.097,42588.888
15,mtMAM+F+G4,20643.015,73,41432.031,41438.724,41828.515
16,mtMAM+F+I+G4,20642.741,74,41433.482,41440.363,41835.398
17,JTT,20670.997,53,41447.994,41451.497,41735.853
18,JTT+I,20423.019,54,40954.039,40957.676,41247.329
19,JTT+G4,20164.866,54,40437.733,40441.370,40731.023
20,JTT+I+G4,20165.580,55,40441.159,40444.934,40739.881
21,JTT+F,20627.280,72,41398.560,41405.069,41789.613
22,JTT+F+I,20371.726,73,40889.453,40896.147,41285.937
23,JTT+F+G4,20097.755,73,40341.509,40348.203,40737.994
24,JTT+F+I+G4,20098.414,74,40344.829,40351.711,40746.745
25,WAG,21145.074,53,42396.148,42399.651,42684.007
26,WAG+I,20899.058,54,41906.116,41909.753,42199.406
27,WAG+G4,20600.452,54,41308.903,41312.541,41602.194
28,WAG+I+G4,20601.647,55,41313.294,41317.068,41612.015
29,WAG+F,21095.728,72,42335.455,42341.964,42726.509
30,WAG+F+I,20840.600,73,41827.201,41833.895,42223.686
31,WAG+F+G4,20519.833,73,41185.666,41192.360,41582.150
32,WAG+F+I+G4,20520.916,74,41189.831,41196.713,41591.747
33,cpREV,21438.845,53,42983.690,42987.193,43271.549
34,cpREV+I,21147.151,54,42402.302,42405.939,42695.592
35,cpREV+G4,20800.473,54,41708.946,41712.584,42002.236
36,cpREV+I+G4,20801.168,55,41712.336,41716.110,42011.057
37,cpREV+F,21353.777,72,42851.554,42858.063,43242.608
38,cpREV+F+I,21052.553,73,42251.106,42257.800,42647.591
39,cpREV+F+G4,20654.296,73,41454.593,41461.287,41851.077
40,cpREV+F+I+G4,20655.197,74,41458.394,41465.276,41860.311
41,mtREV,21831.006,53,43768.011,43771.514,44055.870
42,mtREV+I,21562.020,54,43232.039,43235.677,43525.329
43,mtREV+G4,21200.784,54,42509.568,42513.205,42802.858
44,mtREV+I+G4,21201.185,55,42512.371,42516.145,42811.092
