No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21034.378,53,42174.755,42178.254,42462.677
2,Dayhoff+I,20791.999,54,41691.998,41695.631,41985.352
3,Dayhoff+G4,20490.631,54,41089.263,41092.896,41382.617
4,Dayhoff+I+G4,20492.143,55,41094.285,41098.055,41393.072
5,Dayhoff+F,21034.765,72,42213.531,42220.032,42604.670
6,Dayhoff+F+I,20777.214,73,41700.428,41707.113,42096.999
7,Dayhoff+F+G4,20453.761,73,41053.523,41060.208,41450.094
8,Dayhoff+F+I+G4,20455.086,74,41058.171,41065.044,41460.175
9,mtMAM,22244.123,53,44594.245,44597.744,44882.167
10,mtMAM+I,21914.423,54,43936.846,43940.479,44230.200
11,mtMAM+G4,21390.243,54,42888.487,42892.120,43181.841
12,mtMAM+I+G4,21389.388,55,42888.775,42892.545,43187.562
13,mtMAM+F,21314.436,72,42772.872,42779.373,43164.010
14,mtMAM+F+I,20988.757,73,42123.515,42130.200,42520.086
15,mtMAM+F+G4,20607.861,73,41361.721,41368.407,41758.293
16,mtMAM+F+I+G4,20607.669,74,41363.339,41370.212,41765.343
17,JTT,20634.806,53,41375.612,41379.111,41663.534
18,JTT+I,20387.994,54,40883.987,40887.620,41177.341
19,JTT+G4,20130.428,54,40368.855,40372.488,40662.209
20,JTT+I+G4,20131.215,55,40372.430,40376.200,40671.217
21,JTT+F,20590.493,72,41324.985,41331.486,41716.124
22,JTT+F+I,20336.136,73,40818.272,40824.958,41214.843
23,JTT+F+G4,20062.717,73,40271.433,40278.119,40668.005
24,JTT+F+I+G4,20063.431,74,40274.862,40281.735,40676.865
25,WAG,21110.110,53,42326.219,42329.718,42614.141
26,WAG+I,20865.062,54,41838.124,41841.757,42131.478
27,WAG+G4,20567.884,54,41243.768,41247.401,41537.122
28,WAG+I+G4,20569.113,55,41248.226,41251.996,41547.012
29,WAG+F,21060.190,72,42264.380,42270.881,42655.519
30,WAG+F+I,20806.057,73,41758.114,41764.800,42154.686
31,WAG+F+G4,20486.688,73,41119.375,41126.061,41515.946
32,WAG+F+I+G4,20487.781,74,41123.563,41130.436,41525.567
33,cpREV,21401.340,53,42908.681,42912.179,43196.602
34,cpREV+I,21110.951,54,42329.902,42333.535,42623.256
35,cpREV+G4,20766.530,54,41641.061,41644.694,41934.415
36,cpREV+I+G4,20767.252,55,41644.503,41648.273,41943.290
37,cpREV+F,21316.088,72,42776.177,42782.678,43167.315
38,cpREV+F+I,21016.190,73,42178.380,42185.066,42574.952
39,cpREV+F+G4,20620.478,73,41386.956,41393.641,41783.527
40,cpREV+F+I+G4,20621.360,74,41390.721,41397.594,41792.724
41,mtREV,21791.645,53,43689.290,43692.789,43977.212
42,mtREV+I,21523.938,54,43155.876,43159.509,43449.230
43,mtREV+G4,21162.501,54,42433.002,42436.635,42726.356
44,mtREV+I+G4,21163.008,55,42436.017,42439.786,42734.803
45,mtREV+F,21142.070,72,42428.141,42434.642,42819.280
46,mtREV+F+I,20870.307,73,41886.613,41893.299,42283.185
47,mtREV+F+G4,20516.360,73,41178.720,41185.405,41575.291
48,mtREV+F+I+G4,20517.018,74,41182.036,41188.909,41584.040
49,rtREV,21388.303,53,42882.606,42886.105,43170.528
50,rtREV+I,21097.967,54,42303.934,42307.567,42597.288
51,rtREV+G4,20785.233,54,41678.465,41682.098,41971.820
52,rtREV+I+G4,20785.559,55,41681.118,41684.887,41979.904
53,rtREV+F,21210.626,72,42565.252,42571.753,42956.391
54,rtREV+F+I,20926.026,73,41998.053,42004.738,42394.624
55,rtREV+F+G4,20609.881,73,41365.763,41372.449,41762.334
56,rtREV+F+I+G4,20610.195,74,41368.390,41375.263,41770.394
57,mtART,22674.156,53,45454.313,45457.811,45742.234
58,mtART+I,22293.166,54,44694.332,44697.965,44987.686
59,mtART+G4,21751.365,54,43610.730,43614.363,43904.084
60,mtART+I+G4,21750.594,55,43611.188,43614.957,43909.974
61,mtART+F,21673.516,72,43491.033,43497.534,43882.172
62,mtART+F+I,21339.497,73,42824.993,42831.679,43221.565
63,mtART+F+G4,20904.035,73,41954.070,41960.756,42350.641
64,mtART+F+I+G4,20904.222,74,41956.443,41963.316,42358.447
65,mtZOA,21932.828,53,43971.656,43975.155,44259.578
66,mtZOA+I,21621.723,54,43351.447,43355.080,43644.801
67,mtZOA+G4,21197.700,54,42503.401,42507.034,42796.755
68,mtZOA+I+G4,21197.585,55,42505.170,42508.940,42803.957
69,mtZOA+F,21265.495,72,42674.990,42681.491,43066.129
70,mtZOA+F+I,20968.489,73,42082.979,42089.664,42479.550
71,mtZOA+F+G4,20605.646,73,41357.291,41363.977,41753.863
72,mtZOA+F+I+G4,20605.987,74,41359.974,41366.847,41761.978
73,VT,21027.216,53,42160.431,42163.930,42448.353
74,VT+I,20779.080,54,41666.160,41669.793,41959.514
75,VT+G4,20519.582,54,41147.163,41150.797,41440.518
76,VT+I+G4,20520.094,55,41150.188,41153.958,41448.974
77,VT+F,20947.724,72,42039.448,42045.949,42430.587
78,VT+F+I,20695.632,73,41537.264,41543.949,41933.835
79,VT+F+G4,20420.714,73,40987.428,40994.114,41384.000
80,VT+F+I+G4,20421.192,74,40990.383,40997.256,41392.387
81,LG,21254.777,53,42615.554,42619.052,42903.475
82,LG+I,20979.729,54,42067.458,42071.092,42360.813
83,LG+G4,20678.719,54,41465.438,41469.071,41758.792
84,LG+I+G4,20679.088,55,41468.176,41471.946,41766.962
85,LG+F,21078.589,72,42301.178,42307.679,42692.317
86,LG+F+I,20806.780,73,41759.560,41766.246,42156.132
87,LG+F+G4,20495.685,73,41137.370,41144.056,41533.942
88,LG+F+I+G4,20496.047,74,41140.093,41146.966,41542.097
89,DCMut,21034.339,53,42174.677,42178.176,42462.599
90,DCMut+I,20792.148,54,41692.296,41695.929,41985.650
91,DCMut+G4,20491.714,54,41091.429,41095.062,41384.783
92,DCMut+I+G4,20492.188,55,41094.377,41098.146,41393.163
93,DCMut+F,21033.873,72,42211.746,42218.247,42602.885
94,DCMut+F+I,20776.591,73,41699.181,41705.867,42095.753
95,DCMut+F+G4,20454.192,73,41054.383,41061.069,41450.954
96,DCMut+F+I+G4,20454.620,74,41057.241,41064.114,41459.244
97,PMB,21376.669,53,42859.338,42862.836,43147.259
98,PMB+I,21134.258,54,42376.517,42380.150,42669.871
99,PMB+G4,20863.043,54,41834.086,41837.719,42127.440
100,PMB+I+G4,20863.604,55,41837.208,41840.978,42135.995
101,PMB+F,21239.516,72,42623.033,42629.534,43014.172
102,PMB+F+I,20994.425,73,42134.849,42141.535,42531.421
103,PMB+F+G4,20706.396,73,41558.792,41565.478,41955.363
104,PMB+F+I+G4,20706.938,74,41561.875,41568.748,41963.879
105,HIVb,21145.631,53,42397.262,42400.761,42685.184
106,HIVb+I,20820.803,54,41749.606,41753.239,42042.960
107,HIVb+G4,20493.095,54,41094.191,41097.824,41387.545
108,HIVb+I+G4,20492.710,55,41095.420,41099.190,41394.207
109,HIVb+F,20869.106,72,41882.213,41888.714,42273.352
110,HIVb+F+I,20557.803,73,41261.606,41268.292,41658.177
111,HIVb+F+G4,20210.934,73,40567.868,40574.553,40964.439
112,HIVb+F+I+G4,20210.657,74,40569.314,40576.187,40971.318
113,HIVw,21846.952,53,43799.904,43803.403,44087.826
114,HIVw+I,21489.730,54,43087.459,43091.092,43380.813
115,HIVw+G4,21111.561,54,42331.122,42334.755,42624.477
116,HIVw+I+G4,21110.856,55,42331.712,42335.482,42630.499
117,HIVw+F,21347.313,72,42838.627,42845.127,43229.765
118,HIVw+F+I,20995.660,73,42137.320,42144.005,42533.891
119,HIVw+F+G4,20634.475,73,41414.949,41421.635,41811.521
120,HIVw+F+I+G4,20633.726,74,41415.453,41422.326,41817.457
121,JTTDCMut,20649.530,53,41405.059,41408.558,41692.981
122,JTTDCMut+I,20401.682,54,40911.363,40914.996,41204.717
123,JTTDCMut+G4,20142.586,54,40393.172,40396.806,40686.527
124,JTTDCMut+I+G4,20142.831,55,40395.662,40399.432,40694.449
125,JTTDCMut+F,20606.782,72,41357.563,41364.064,41748.702
126,JTTDCMut+F+I,20352.186,73,40850.372,40857.058,41246.943
127,JTTDCMut+F+G4,20076.977,73,40299.954,40306.640,40696.525
128,JTTDCMut+F+I+G4,20077.210,74,40302.419,40309.292,40704.423
129,FLU,21257.692,53,42621.384,42624.883,42909.306
130,FLU+I,20966.230,54,42040.461,42044.094,42333.815
131,FLU+G4,20594.933,54,41297.866,41301.499,41591.220
132,FLU+I+G4,20595.022,55,41300.043,41303.813,41598.830
133,FLU+F,21021.567,72,42187.134,42193.635,42578.273
134,FLU+F+I,20720.959,73,41587.919,41594.604,41984.490
135,FLU+F+G4,20343.986,73,40833.971,40840.657,41230.542
136,FLU+F+I+G4,20344.037,74,40836.074,40842.947,41238.078
137,Blosum62,21535.931,53,43177.862,43181.360,43465.783
138,Blosum62+I,21284.797,54,42677.595,42681.228,42970.949
139,Blosum62+G4,21000.646,54,42109.291,42112.924,42402.645
140,Blosum62+I+G4,21001.101,55,42112.202,42115.972,42410.989
141,Blosum62+F,21338.707,72,42821.414,42827.915,43212.553
142,Blosum62+F+I,21083.569,73,42313.138,42319.823,42709.709
143,Blosum62+F+G4,20777.673,73,41701.346,41708.031,42097.917
144,Blosum62+F+I+G4,20778.113,74,41704.226,41711.099,42106.230
145,mtMet,21729.530,53,43565.061,43568.560,43852.983
