No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21099.160,53,42304.320,42307.858,42591.674
2,Dayhoff+I,20855.422,54,41818.845,41822.518,42111.620
3,Dayhoff+G4,20556.348,54,41220.696,41224.369,41513.471
4,Dayhoff+I+G4,20557.900,55,41225.801,41229.613,41523.999
5,Dayhoff+F,21099.639,72,42343.278,42349.852,42733.646
6,Dayhoff+F+I,20840.319,73,41826.637,41833.398,42222.427
7,Dayhoff+F+G4,20520.341,73,41186.681,41193.442,41582.471
8,Dayhoff+F+I+G4,20521.630,74,41191.261,41198.211,41592.472
9,mtMAM,22323.319,53,44752.638,44756.176,45039.992
10,mtMAM+I,21990.048,54,44088.096,44091.770,44380.872
11,mtMAM+G4,21453.718,54,43015.435,43019.109,43308.211
12,mtMAM+I+G4,21452.862,55,43015.725,43019.537,43313.923
13,mtMAM+F,21389.825,72,42923.650,42930.224,43314.018
14,mtMAM+F+I,21059.877,73,42265.754,42272.515,42661.544
15,mtMAM+F+G4,20674.233,73,41494.466,41501.227,41890.256
16,mtMAM+F+I+G4,20674.174,74,41496.348,41503.298,41897.559
17,JTT,20699.400,53,41504.799,41508.337,41792.153
18,JTT+I,20450.956,54,41009.912,41013.586,41302.688
19,JTT+G4,20193.816,54,40495.632,40499.305,40788.407
20,JTT+I+G4,20194.619,55,40499.238,40503.050,40797.436
21,JTT+F,20654.622,72,41453.244,41459.819,41843.612
22,JTT+F+I,20398.588,73,40943.175,40949.936,41338.965
23,JTT+F+G4,20126.394,73,40398.788,40405.549,40794.577
24,JTT+F+I+G4,20127.104,74,40402.208,40409.159,40803.420
25,WAG,21177.035,53,42460.071,42463.608,42747.425
26,WAG+I,20930.196,54,41968.392,41972.065,42261.168
27,WAG+G4,20635.374,54,41378.748,41382.421,41671.524
28,WAG+I+G4,20636.566,55,41383.133,41386.944,41681.330
29,WAG+F,21126.422,72,42396.843,42403.417,42787.211
30,WAG+F+I,20870.139,73,41886.277,41893.038,42282.067
31,WAG+F+G4,20554.308,73,41254.616,41261.377,41650.406
32,WAG+F+I+G4,20555.339,74,41258.678,41265.629,41659.890
33,cpREV,21468.181,53,43042.362,43045.900,43329.716
34,cpREV+I,21175.279,54,42458.558,42462.231,42751.334
35,cpREV+G4,20831.471,54,41770.942,41774.615,42063.718
36,cpREV+I+G4,20832.174,55,41774.347,41778.159,42072.545
37,cpREV+F,21382.782,72,42909.564,42916.138,43299.932
38,cpREV+F+I,21079.941,73,42305.882,42312.643,42701.671
39,cpREV+F+G4,20686.533,73,41519.065,41525.826,41914.855
40,cpREV+F+I+G4,20687.369,74,41522.739,41529.689,41923.950
41,mtREV,21863.330,53,43832.661,43836.199,44120.015
42,mtREV+I,21593.527,54,43295.053,43298.727,43587.829
43,mtREV+G4,21227.209,54,42562.419,42566.092,42855.195
44,mtREV+I+G4,21227.748,55,42565.496,42569.308,42863.693
45,mtREV+F,21211.334,72,42566.668,42573.242,42957.036
46,mtREV+F+I,20936.916,73,42019.831,42026.592,42415.621
47,mtREV+F+G4,20582.757,73,41311.514,41318.275,41707.304
48,mtREV+F+I+G4,20583.445,74,41314.890,41321.841,41716.102
49,rtREV,21455.889,53,43017.778,43021.316,43305.132
50,rtREV+I,21162.642,54,42433.283,42436.957,42726.059
51,rtREV+G4,20851.548,54,41811.095,41814.769,42103.871
52,rtREV+I+G4,20851.858,55,41813.717,41817.529,42111.915
53,rtREV+F,21280.785,72,42705.570,42712.144,43095.938
54,rtREV+F+I,20992.841,73,42131.682,42138.443,42527.472
55,rtREV+F+G4,20678.847,73,41503.693,41510.454,41899.483
56,rtREV+F+I+G4,20679.118,74,41506.235,41513.186,41907.446
57,mtART,22761.437,53,45628.873,45632.411,45916.227
58,mtART+I,22376.501,54,44861.003,44864.676,45153.779
59,mtART+G4,21826.116,54,43760.232,43763.906,44053.008
60,mtART+I+G4,21825.342,55,43760.683,43764.495,44058.881
61,mtART+F,21757.459,72,43658.919,43665.493,44049.287
