No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37121.388,67,74376.777,74380.332,74770.410
2,JC+I,35695.095,68,71526.190,71529.853,71925.698
3,JC+G4,35094.746,68,70325.493,70329.156,70725.001
4,JC+I+G4,35042.367,69,70222.735,70226.507,70628.118
5,F81+F,37140.967,70,74421.934,74425.817,74833.193
6,F81+F+I,35685.282,71,71512.565,71516.560,71929.698
7,F81+F+G4,35077.093,71,70296.186,70300.182,70713.320
8,F81+F+I+G4,35023.761,72,70191.522,70195.632,70614.531
9,K2P,36432.479,68,73000.959,73004.621,73400.467
10,K2P+I,34977.521,69,70093.042,70096.814,70498.425
11,K2P+G4,34328.715,69,68795.430,68799.202,69200.813
12,K2P+I+G4,34278.922,70,68697.844,68701.727,69109.102
13,HKY+F,36429.381,71,73000.763,73004.758,73417.896
14,HKY+F+I,34921.825,72,69987.650,69991.759,70410.658
15,HKY+F+G4,34250.582,72,68645.165,68649.274,69068.173
16,HKY+F+I+G4,34198.930,73,68543.859,68548.084,68972.743
17,TNe,36400.480,69,72938.959,72942.731,73344.342
18,TNe+I,34956.014,70,70052.029,70055.912,70463.287
19,TNe+G4,34314.775,70,68769.550,68773.433,69180.809
20,TNe+I+G4,34265.525,71,68673.050,68677.045,69090.183
21,TN+F,36383.525,72,72911.050,72915.159,73334.059
22,TN+F+I,34884.219,73,69914.438,69918.663,70343.322
23,TN+F+G4,34223.951,73,68593.901,68598.127,69022.785
24,TN+F+I+G4,34172.323,74,68492.646,68496.989,68927.405
25,K3P,36427.691,69,72993.382,72997.153,73398.765
26,K3P+I,34972.301,70,70084.602,70088.485,70495.860
27,K3P+G4,34323.452,70,68786.904,68790.787,69198.162
28,K3P+I+G4,34273.746,71,68689.492,68693.488,69106.626
29,K3Pu+F,36427.160,72,72998.320,73002.430,73421.329
30,K3Pu+F+I,34920.618,73,69987.235,69991.460,70416.119
31,K3Pu+F+G4,34249.691,73,68645.381,68649.606,69074.265
32,K3Pu+F+I+G4,34198.128,74,68544.256,68548.599,68979.015
33,TPM2+F,36426.443,72,72996.886,73000.996,73419.895
34,TPM2+F+I,34920.904,73,69987.809,69992.034,70416.692
35,TPM2+F+G4,34250.437,73,68646.874,68651.099,69075.758
36,TPM2+F+I+G4,34198.813,74,68545.626,68549.969,68980.385
37,TPM2u+F,36426.444,72,72996.889,73000.998,73419.898
38,TPM2u+F+I,34920.904,73,69987.809,69992.034,70416.692
39,TPM2u+F+G4,34250.437,73,68646.874,68651.100,69075.758
40,TPM2u+F+I+G4,34198.813,74,68545.625,68549.968,68980.384
41,TPM3+F,36395.214,72,72934.427,72938.537,73357.436
42,TPM3+F+I,34914.838,73,69975.677,69979.902,70404.561
43,TPM3+F+G4,34243.684,73,68633.367,68637.592,69062.251
44,TPM3+F+I+G4,34193.204,74,68534.408,68538.751,68969.167
45,TPM3u+F,36395.214,72,72934.427,72938.537,73357.436
46,TPM3u+F+I,34914.839,73,69975.677,69979.903,70404.561
47,TPM3u+F+G4,34243.683,73,68633.367,68637.592,69062.251
48,TPM3u+F+I+G4,34193.205,74,68534.410,68538.753,68969.169
49,TIMe,36395.679,70,72931.359,72935.241,73342.617
50,TIMe+I,34950.799,71,70043.597,70047.592,70460.731
51,TIMe+G4,34309.542,71,68761.083,68765.079,69178.217
52,TIMe+I+G4,34260.384,72,68664.768,68668.878,69087.777
53,TIM+F,36381.310,73,72908.620,72912.845,73337.503
54,TIM+F+I,34883.031,74,69914.063,69918.405,70348.821
55,TIM+F+G4,34223.072,74,68594.144,68598.486,69028.903
56,TIM+F+I+G4,34171.532,75,68493.064,68497.526,68933.698
57,TIM2e,36385.681,70,72911.361,72915.244,73322.619
58,TIM2e+I,34946.391,71,70034.781,70038.776,70451.915
59,TIM2e+G4,34308.649,71,68759.298,68763.294,69176.432
60,TIM2e+I+G4,34259.215,72,68662.429,68666.539,69085.438
61,TIM2+F,36380.754,73,72907.508,72911.733,73336.391
62,TIM2+F+I,34883.370,74,69914.741,69919.083,70349.500
63,TIM2+F+G4,34223.829,74,68595.658,68600.001,69030.417
64,TIM2+F+I+G4,34172.214,75,68494.428,68498.890,68935.062
65,TIM3e,36322.793,70,72785.586,72789.469,73196.845
66,TIM3e+I,34926.531,71,69995.063,69999.058,70412.196
67,TIM3e+G4,34278.998,71,68699.996,68703.991,69117.129
68,TIM3e+I+G4,34232.489,72,68608.978,68613.087,69031.986
69,TIM3+F,36348.288,73,72842.577,72846.802,73271.461
70,TIM3+F+I,34877.193,74,69902.386,69906.728,70337.144
71,TIM3+F+G4,34216.970,74,68581.940,68586.283,69016.699
72,TIM3+F+I+G4,34166.592,75,68483.184,68487.646,68923.818
73,TVMe,36339.940,71,72821.881,72825.876,73239.014
74,TVMe+I,34936.430,72,70016.860,70020.970,70439.869
75,TVMe+G4,34286.247,72,68716.494,68720.604,69139.503
76,TVMe+I+G4,34238.825,73,68623.650,68627.875,69052.534
77,TVM+F,36392.011,74,72932.023,72936.365,73366.781
78,TVM+F+I,34913.603,75,69977.206,69981.667,70417.839
79,TVM+F+G4,34243.044,75,68636.087,68640.549,69076.721
80,TVM+F+I+G4,34192.633,76,68537.265,68541.848,68983.774
81,SYM,36307.093,72,72758.187,72762.296,73181.195
82,SYM+I,34915.223,73,69976.445,69980.670,70405.329
83,SYM+G4,34271.167,73,68688.333,68692.558,69117.217
84,SYM+I+G4,34224.542,74,68597.083,68601.426,69031.842
85,GTR+F,36345.252,75,72840.504,72844.966,73281.138
86,GTR+F+I,34876.033,76,69904.066,69908.648,70350.575
87,GTR+F+G4,34216.361,76,68584.721,68589.304,69031.230
88,GTR+F+I+G4,34166.018,77,68486.037,68490.742,68938.421
