No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32917.148,71,65976.295,65981.275,66378.264
2,JC+I,32222.054,72,64588.107,64593.230,64995.737
3,JC+G4,32085.460,72,64314.919,64320.042,64722.549
4,JC+I+G4,32002.496,73,64150.993,64156.261,64564.284
5,F81+F,33013.461,74,66174.923,66180.337,66593.876
6,F81+F+I,32302.084,75,64754.168,64759.732,65178.783
7,F81+F+G4,32168.602,75,64487.205,64492.768,64911.819
8,F81+F+I+G4,32082.583,76,64317.167,64322.882,64747.443
9,K2P,31852.591,72,63849.182,63854.305,64256.812
10,K2P+I,31104.437,73,62354.874,62360.142,62768.166
11,K2P+G4,30907.509,73,61961.017,61966.285,62374.309
12,K2P+I+G4,30830.164,74,61808.328,61813.742,62227.281
13,HKY+F,31876.852,75,63903.703,63909.267,64328.318
14,HKY+F+I,31106.200,76,62364.400,62370.115,62794.676
15,HKY+F+G4,30895.887,76,61943.774,61949.489,62374.050
16,HKY+F+I+G4,30816.680,77,61787.359,61793.227,62223.297
17,TNe,31846.373,73,63838.746,63844.014,64252.038
18,TNe+I,31102.301,74,62352.601,62358.016,62771.554
19,TNe+G4,30899.947,74,61947.895,61953.309,62366.848
20,TNe+I+G4,30825.122,75,61800.244,61805.808,62224.859
21,TN+F,31876.352,76,63904.705,63910.420,64334.981
22,TN+F+I,31105.773,77,62365.546,62371.414,62801.484
23,TN+F+G4,30895.886,77,61945.771,61951.639,62381.709
24,TN+F+I+G4,30816.659,78,61789.318,61795.342,62230.917
25,K3P,31851.749,73,63849.499,63854.767,64262.790
26,K3P+I,31103.760,74,62355.520,62360.934,62774.473
27,K3P+G4,30906.651,74,61961.302,61966.717,62380.255
28,K3P+I+G4,30829.395,75,61808.791,61814.355,62233.406
29,K3Pu+F,31867.754,76,63887.508,63893.222,64317.784
30,K3Pu+F+I,31097.385,77,62348.770,62354.638,62784.707
31,K3Pu+F+G4,30884.689,77,61923.379,61929.247,62359.316
32,K3Pu+F+I+G4,30805.718,78,61767.436,61773.459,62209.035
33,TPM2+F,31876.765,76,63905.531,63911.246,64335.807
34,TPM2+F+I,31104.880,77,62363.760,62369.628,62799.697
35,TPM2+F+G4,30894.600,77,61943.201,61949.069,62379.138
36,TPM2+F+I+G4,30814.585,78,61785.169,61791.192,62226.768
37,TPM2u+F,31876.765,76,63905.531,63911.246,64335.807
38,TPM2u+F+I,31104.880,77,62363.760,62369.628,62799.697
39,TPM2u+F+G4,30894.620,77,61943.240,61949.108,62379.178
40,TPM2u+F+I+G4,30814.584,78,61785.169,61791.192,62226.768
41,TPM3+F,31843.045,76,63838.091,63843.805,64268.367
42,TPM3+F+I,31088.923,77,62331.846,62337.714,62767.784
43,TPM3+F+G4,30860.675,77,61875.351,61881.219,62311.288
44,TPM3+F+I+G4,30786.897,78,61729.795,61735.818,62171.394
45,TPM3u+F,31843.045,76,63838.091,63843.806,64268.367
46,TPM3u+F+I,31088.923,77,62331.846,62337.714,62767.784
47,TPM3u+F+G4,30860.676,77,61875.351,61881.220,62311.289
48,TPM3u+F+I+G4,30786.893,78,61729.787,61735.810,62171.386
49,TIMe,31845.536,74,63839.073,63844.488,64258.026
50,TIMe+I,31101.627,75,62353.254,62358.818,62777.868
51,TIMe+G4,30899.104,75,61948.208,61953.772,62372.822
52,TIMe+I+G4,30824.357,76,61800.713,61806.428,62230.989
53,TIM+F,31867.280,77,63888.560,63894.428,64324.497
54,TIM+F+I,31096.991,78,62349.982,62356.005,62791.581
55,TIM+F+G4,30884.691,78,61925.383,61931.406,62366.982
56,TIM+F+I+G4,30805.712,79,61769.425,61775.606,62216.685
57,TIM2e,31829.538,74,63807.075,63812.490,64226.028
58,TIM2e+I,31097.747,75,62345.494,62351.058,62770.109
59,TIM2e+G4,30885.276,75,61920.552,61926.116,62345.166
60,TIM2e+I+G4,30814.803,76,61781.606,61787.321,62211.882
61,TIM2+F,31876.269,77,63906.538,63912.406,64342.475
62,TIM2+F+I,31104.456,78,62364.912,62370.936,62806.512
63,TIM2+F+G4,30894.628,78,61945.256,61951.279,62386.855
64,TIM2+F+I+G4,30814.567,79,61787.134,61793.315,62234.395
