No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32903.758,71,65949.516,65954.583,66350.306
2,JC+I,32217.453,72,64578.906,64584.117,64985.340
3,JC+G4,32076.567,72,64297.135,64302.346,64703.569
4,JC+I+G4,31996.018,73,64138.036,64143.396,64550.116
5,F81+F,33000.836,74,66149.672,66155.181,66567.396
6,F81+F+I,32298.346,75,64746.693,64752.353,65170.062
7,F81+F+G4,32161.979,75,64473.958,64479.618,64897.327
8,F81+F+I+G4,32077.955,76,64307.911,64313.725,64736.925
9,K2P,31836.781,72,63817.562,63822.774,64223.996
10,K2P+I,31099.344,73,62344.689,62350.048,62756.768
11,K2P+G4,30905.642,73,61957.284,61962.643,62369.363
12,K2P+I+G4,30829.377,74,61806.754,61812.262,62224.478
13,HKY+F,31860.899,75,63871.798,63877.459,64295.167
14,HKY+F+I,31100.572,76,62353.143,62358.957,62782.157
15,HKY+F+G4,30894.951,76,61941.902,61947.716,62370.916
16,HKY+F+I+G4,30816.316,77,61786.632,61792.602,62221.291
17,TNe,31830.535,73,63807.069,63812.429,64219.148
18,TNe+I,31097.101,74,62342.201,62347.710,62759.925
19,TNe+G4,30896.832,74,61941.664,61947.172,62359.388
20,TNe+I+G4,30823.418,75,61796.836,61802.496,62220.205
21,TN+F,31860.349,76,63872.698,63878.512,64301.712
22,TN+F+I,31100.147,77,62354.294,62360.264,62788.953
23,TN+F+G4,30894.877,77,61943.755,61949.725,62378.413
24,TN+F+I+G4,30816.313,78,61788.626,61794.754,62228.930
25,K3P,31835.879,73,63817.759,63823.118,64229.838
26,K3P+I,31098.486,74,62344.971,62350.480,62762.695
27,K3P+G4,30904.860,74,61957.719,61963.228,62375.443
28,K3P+I+G4,30828.573,75,61807.147,61812.807,62230.515
29,K3Pu+F,31851.614,76,63855.229,63861.043,64284.243
30,K3Pu+F+I,31091.060,77,62336.119,62342.089,62770.778
31,K3Pu+F+G4,30884.097,77,61922.194,61928.165,62356.853
32,K3Pu+F+I+G4,30805.221,78,61766.443,61772.571,62206.747
33,TPM2+F,31860.887,76,63873.774,63879.588,64302.788
34,TPM2+F+I,31098.879,77,62351.757,62357.727,62786.416
35,TPM2+F+G4,30893.434,77,61940.869,61946.839,62375.527
36,TPM2+F+I+G4,30813.859,78,61783.717,61789.846,62224.021
37,TPM2u+F,31860.888,76,63873.776,63879.590,64302.790
38,TPM2u+F+I,31098.878,77,62351.757,62357.727,62786.415
39,TPM2u+F+G4,30893.416,77,61940.831,61946.801,62375.490
40,TPM2u+F+I+G4,30813.858,78,61783.717,61789.845,62224.021
41,TPM3+F,31825.565,76,63803.131,63808.945,64232.145
42,TPM3+F+I,31081.425,77,62316.850,62322.820,62751.508
43,TPM3+F+G4,30857.122,77,61868.244,61874.214,62302.903
44,TPM3+F+I+G4,30783.944,78,61723.888,61730.017,62164.192
45,TPM3u+F,31825.566,76,63803.131,63808.945,64232.145
46,TPM3u+F+I,31081.425,77,62316.849,62322.820,62751.508
47,TPM3u+F+G4,30857.122,77,61868.245,61874.215,62302.903
48,TPM3u+F+I+G4,30783.939,78,61723.878,61730.006,62164.181
49,TIMe,31829.650,74,63807.300,63812.809,64225.024
50,TIMe+I,31096.255,75,62342.510,62348.170,62765.878
51,TIMe+G4,30896.065,75,61942.129,61947.790,62365.498
52,TIMe+I+G4,30822.624,76,61797.247,61803.061,62226.261
53,TIM+F,31851.079,77,63856.157,63862.127,64290.816
54,TIM+F+I,31090.661,78,62337.322,62343.451,62777.626
55,TIM+F+G4,30884.033,78,61924.066,61930.194,62364.370
56,TIM+F+I+G4,30805.218,79,61768.435,61774.724,62214.384
57,TIM2e,31815.270,74,63778.540,63784.049,64196.264
58,TIM2e+I,31093.158,75,62336.316,62341.976,62759.685
59,TIM2e+G4,30882.714,75,61915.427,61921.088,62338.796
60,TIM2e+I+G4,30813.653,76,61779.307,61785.121,62208.321
61,TIM2+F,31860.338,77,63874.676,63880.646,64309.335
62,TIM2+F+I,31098.452,78,62352.904,62359.032,62793.208
63,TIM2+F+G4,30893.374,78,61942.748,61948.876,62383.052
64,TIM2+F+I+G4,30813.855,79,61785.710,61791.999,62231.659
65,TIM3e,31828.454,74,63804.907,63810.416,64222.631
66,TIM3e+I,31097.091,75,62344.181,62349.841,62767.550
67,TIM3e+G4,30896.239,75,61942.478,61948.138,62365.847
68,TIM3e+I+G4,30823.211,76,61798.423,61804.237,62227.437
69,TIM3+F,31825.058,77,63804.116,63810.087,64238.775
70,TIM3+F+I,31081.119,78,62318.237,62324.366,62758.541
71,TIM3+F+G4,30857.082,78,61870.164,61876.292,62310.467
72,TIM3+F+I+G4,30783.939,79,61725.878,61732.166,62171.827
73,TVMe,31818.238,75,63786.475,63792.135,64209.844
74,TVMe+I,31094.019,76,62340.038,62345.852,62769.052
75,TVMe+G4,30890.640,76,61933.279,61939.093,62362.293
76,TVMe+I+G4,30818.608,77,61791.217,61797.187,62225.876
77,TVM+F,31823.030,78,63802.059,63808.188,64242.363
78,TVM+F+I,31076.826,79,62311.652,62317.941,62757.601
79,TVM+F+G4,30853.516,79,61865.032,61871.320,62310.980
80,TVM+F+I+G4,30779.141,80,61718.282,61724.733,62169.875
81,SYM,31812.277,76,63776.555,63782.369,64205.569
82,SYM+I,31091.917,77,62337.834,62343.804,62772.493
83,SYM+G4,30880.935,77,61915.871,61921.841,62350.529
84,SYM+I+G4,30812.204,78,61780.409,61786.537,62220.713
85,GTR+F,31822.516,79,63803.031,63809.320,64248.980
86,GTR+F+I,31076.503,80,62313.006,62319.457,62764.600
87,GTR+F+G4,30853.472,80,61866.944,61873.395,62318.537
88,GTR+F+I+G4,30779.132,81,61720.264,61726.879,62177.502
